Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
366,0.9861067144001756,0.9452398419380188,1.0834143161773682,0.945030927658081,0.7991588711738586,1.0819450616836548,0.7675700783729553,0.2399641508131515,0.20133449,0.32903916,0.20217954,0.9263784,0.32812324,0.87877274,366,0
367,0.9970939684359826,0.9571323394775392,1.091615915298462,0.9572359919548036,0.7977102994918823,1.0900906324386597,0.7641121745109558,0.2417741626144751,0.20467785,0.32737634,0.20451814,0.9270393,0.32870013,0.8799944,367,0
368,0.9875625905812344,0.9459603428840636,1.0861902236938477,0.945952534675598,0.7971962690353394,1.084647297859192,0.7676168084144592,0.2382389184019098,0.19861577,0.33049837,0.19864282,0.9288819,0.33062503,0.87867254,368,0
369,0.9979559361377608,0.9583868980407716,1.0916547775268557,0.9585776925086976,0.7953738570213318,1.089833378791809,0.7716355323791504,0.2416740951439292,0.20540373,0.32649294,0.20524834,0.9254972,0.32666266,0.8805351,369,0
370,0.9968331416745052,0.9529593586921692,1.101158857345581,0.9527711272239684,0.7944392561912537,1.099639654159546,0.765140175819397,0.2391433271832498,0.20252043,0.32699144,0.2026648,0.9269392,0.32425502,0.8810158,370,0
371,0.9950803956361576,0.9551464915275574,1.0904803276062012,0.954854130744934,0.8011214733123779,1.0889365673065186,0.7669159173965454,0.2436687447470448,0.2054683,0.33116087,0.2059875,0.9245759,0.3315868,0.87749094,371,0
372,0.9844152962604416,0.9474608898162842,1.0718072652816772,0.947610080242157,0.7986915707588196,1.0702892541885376,0.7669625878334045,0.2407768613861538,0.20318738,0.32909703,0.20264569,0.9254571,0.32974473,0.8796339,372,0
373,0.9893704061864692,0.9474274516105652,1.0897384881973269,0.946938455104828,0.7962149381637573,1.0883727073669434,0.7701869010925293,0.2373840864774248,0.19958784,0.32381323,0.20041454,0.9266588,0.32364148,0.88093567,373,0
374,1.0088972137575951,0.9680848121643066,1.1058911085128784,0.9678160548210144,0.7980374097824097,1.104748249053955,0.759392499923706,0.2356300950384601,0.19582766,0.3293994,0.19560951,0.9286615,0.32900664,0.87751096,374,0
375,1.004450960025609,0.9640285968780518,1.101548433303833,0.9633936285972596,0.7960747480392456,1.1002461910247805,0.7694392800331116,0.2431677007347011,0.20486003,0.33080593,0.20501229,0.9255973,0.3321919,0.8771705,375,0
376,0.9753705694519472,0.9315850138664246,1.0796900987625122,0.9312756657600404,0.7996729016304016,1.0782533884048462,0.7694392800331116,0.240269620772588,0.2030649,0.32742712,0.20272025,0.9256774,0.32787988,0.8807554,376,0
377,0.9807916811025033,0.9440819025039672,1.067950963973999,0.9439789652824402,0.7969158887863159,1.066683053970337,0.7633644938468933,0.2384856118089647,0.20047708,0.32472825,0.20093624,0.92539704,0.32609582,0.88063526,377,0
378,0.9904923929677946,0.9482059478759766,1.089674949645996,0.9486512541770936,0.8001869320869446,1.0881168842315674,0.7681308388710022,0.2386781502709732,0.20089708,0.32670596,0.20174982,0.92786044,0.32483914,0.8807354,378,0
379,1.026282931666508,0.9965437650680542,1.0977041721343994,0.9962562918663024,0.7863084077835083,1.0963401794433594,0.762523353099823,0.2407508174206697,0.20271312,0.33111498,0.20161329,0.9266588,0.33206683,0.8797941,379,0
380,0.9898132808186184,0.9488065838813782,1.0866553783416748,0.9487815499305724,0.8010280132293701,1.0855491161346436,0.7650467157363892,0.2448868833619396,0.20810756,0.33171007,0.2084848,0.92401516,0.3298203,0.8789129,380,0
381,0.9947528397925546,0.9559428095817566,1.0865362882614136,0.9561567306518556,0.8006542325019836,1.0848050117492676,0.770327091217041,0.2435258737081295,0.20474051,0.33393797,0.20469208,0.92437565,0.3341331,0.8778915,381,0
382,0.9932836967093922,0.9492499828338624,1.0972347259521484,0.9496742486953736,0.8011214733123779,1.0950335264205933,0.7705140113830566,0.2377625181472689,0.20027466,0.32235777,0.2009778,0.9269993,0.32358846,0.88003445,382,0
383,0.9945446288474252,0.9555051922798156,1.0861284732818604,0.9557913541793824,0.7958410978317261,1.0849637985229492,0.7642523646354675,0.2397417933054988,0.20495689,0.3236007,0.20408314,0.9255973,0.3229404,0.88169676,383,0
384,1.002193139290141,0.95633727312088,1.10860013961792,0.957042396068573,0.7998130917549133,1.107539415359497,0.7635514140129089,0.2433205392579571,0.20753916,0.32566258,0.20763378,0.92495644,0.32658464,0.87847227,384,0
385,0.9963733465426436,0.9505980610847472,1.1054468154907229,0.9502665996551514,0.8021962642669678,1.1039505004882812,0.7557476758956909,0.2403744274987943,0.20068625,0.33455876,0.20153032,0.9263584,0.33100566,0.87787145,385,0
386,1.0042238943153452,0.9694127440452576,1.0864492654800415,0.9697425961494446,0.8003738522529602,1.0846749544143677,0.7675233483314514,0.2361677527612404,0.19597651,0.326584,0.19684821,0.9284813,0.32790834,0.8788328,386,0
387,1.0223957281469185,0.9872079491615297,1.1055665016174316,0.9873871803283693,0.7948598265647888,1.1040780544281006,0.7660747766494751,0.2328730572487843,0.19635957,0.32029688,0.19691303,0.9294627,0.31677467,0.882598,387,0
388,1.002064544864904,0.9613052606582642,1.0980372428894043,0.961592972278595,0.7973364591598511,1.096493363380432,0.7694860100746155,0.2406432230984774,0.20155069,0.3313582,0.20154847,0.92754,0.3318593,0.87931347,388,0
389,1.0077505087629657,0.9699854254722596,1.096487283706665,0.9702755212783812,0.7972429990768433,1.0951869487762451,0.7673831582069397,0.2327183414134894,0.19673952,0.3205446,0.19455841,0.9282209,0.32175294,0.88199717,389,0
390,1.0060915440265263,0.9744337201118468,1.0812366008758545,0.9744332432746888,0.7976635694503784,1.0799554586410522,0.7635981440544128,0.2424978111549937,0.20553559,0.3262442,0.20635912,0.9249364,0.32681623,0.8797941,390,0
391,1.0009564387686898,0.968130111694336,1.0802162885665894,0.9677741527557372,0.7941121459007263,1.0783759355545044,0.7636448740959167,0.2369220100467227,0.19941522,0.3265213,0.19880785,0.92691916,0.32584995,0.88025475,391,0
392,0.9969606011827415,0.9586291313171388,1.0892606973648071,0.9581323266029358,0.7960280179977417,1.0875543355941772,0.7634112238883972,0.2495171773168316,0.21217327,0.33588535,0.21236715,0.92315394,0.3361955,0.87676996,392,0
393,0.9968000106945216,0.9552830457687378,1.093680500984192,0.9558196663856506,0.7980841398239136,1.0924152135849,0.7687850594520569,0.2324676695878419,0.19586042,0.32095447,0.19395931,0.9302037,0.3223153,0.8815966,393,0
394,1.015883692402706,0.9768390655517578,1.107061743736267,0.9771363735198976,0.7920560836791992,1.1062883138656616,0.7601869106292725,0.2528455725164985,0.21628958,0.33537608,0.21727948,0.9223729,0.33582783,0.87839216,394,0
395,1.0119527243230944,0.9764562249183656,1.096285104751587,0.9762617945671082,0.8007009625434875,1.095226526260376,0.7632243037223816,0.2279079068831207,0.1874617,0.32154003,0.18782675,0.9312451,0.32142547,0.8821574,395,0
396,1.0104934114384874,0.9709442853927612,1.1033785343170166,0.9712384939193726,0.7980841398239136,1.1020828485488892,0.7630841135978699,0.2385307436702663,0.19995888,0.32849047,0.20074815,0.92752,0.3266849,0.878973,396,0
397,1.017989893405237,0.9781215190887452,1.1111091375350952,0.9787793159484864,0.7998130917549133,1.1094764471054075,0.7707476615905762,0.2394458295258946,0.19972807,0.33216226,0.199751,0.9272596,0.3320619,0.8785724,397,0
398,1.0059428453891075,0.9699122309684752,1.0911211967468262,0.9699554443359376,0.7996261715888977,1.0899085998535156,0.765140175819397,0.2357319577223049,0.19800232,0.32107922,0.19882852,0.9284412,0.32183468,0.8816367,398,0
399,1.0035450777160788,0.9638158679008484,1.0980569124221802,0.9636502265930176,0.7959812879562378,1.096627950668335,0.7663084268569946,0.2376481334559585,0.1983907,0.32756528,0.19893068,0.92824095,0.3279837,0.88091564,399,0
400,0.999713476662324,0.9572815895080566,1.0999716520309448,0.9572646021842957,0.7974766492843628,1.0987555980682373,0.7645794153213501,0.2343398207521689,0.19823456,0.31827298,0.1984342,0.9276201,0.31811443,0.8828383,400,0
401,1.015005963361152,0.974889039993286,1.109162211418152,0.9753205180168152,0.7928972244262695,1.1075999736785889,0.7633644938468933,0.2359575371255107,0.20179045,0.31695253,0.20148516,0.9265587,0.31638783,0.8830586,401,0
402,0.986829659871966,0.9424110651016236,1.0923559665679932,0.9422824382781982,0.7964485883712769,1.090768337249756,0.7644392251968384,0.2487635954369033,0.21351802,0.33374378,0.21314663,0.92451584,0.33186457,0.8780717,402,0
403,1.0020195538975367,0.9574929475784302,1.106645941734314,0.9578070044517516,0.7984111905097961,1.1051766872406006,0.7674766182899475,0.2419474053096017,0.20432344,0.32687047,0.20521306,0.92743987,0.3276556,0.8805752,403,0
404,1.0238661550807062,0.9856549501419068,1.1139328479766846,0.9858641028404236,0.7982710003852844,1.1125322580337524,0.7628504633903503,0.2318683672809832,0.19679132,0.3139646,0.196518,0.92810076,0.31434712,0.8838397,404,0
405,1.0144208823409036,0.9736981391906738,1.1102107763290403,0.9739994406700134,0.7951869368553162,1.1087324619293213,0.7673364281654358,0.2399754671019227,0.20417301,0.32591584,0.202826,0.92631835,0.32665226,0.8790331,405,0
406,0.9984653019236628,0.9599242210388184,1.089064359664917,0.9603064656257628,0.7947196364402771,1.0874968767166138,0.7676168084144592,0.2357212945459883,0.19886212,0.3200922,0.19899935,0.9286415,0.32140058,0.8828383,406,0
407,1.0278114586232978,0.9781481623649596,1.1439650058746338,0.9786681532859802,0.7952336668968201,1.1424742937088013,0.7603271007537842,0.2315736856727205,0.1965072,0.3195651,0.19473946,0.9300635,0.31751502,0.8825179,407,0
408,1.0075770324190083,0.9636906385421752,1.1128103733062744,0.9632586240768432,0.7915887832641602,1.1109813451766968,0.7650467157363892,0.2381921493248011,0.20234354,0.31992,0.2029564,0.926118,0.3204034,0.88161665,408,0
409,0.998077824672806,0.955125331878662,1.098620057106018,0.9555081129074096,0.7970093488693237,1.0974019765853882,0.7642056345939636,0.2295305207723865,0.19196142,0.3147454,0.19249319,0.9310248,0.3159458,0.8842002,409,0
410,1.0194598222447333,0.9744412302970886,1.124872088432312,0.9749025106430054,0.7998130917549133,1.123421311378479,0.7646728754043579,0.2331333307158817,0.19628543,0.32175803,0.19693452,0.92830104,0.31759167,0.8820973,410,0
411,1.005411026143582,0.9642174243927002,1.101754069328308,0.9647958278656006,0.796355128288269,1.1001745462417605,0.7596728801727295,0.2365870256505816,0.19875474,0.32330012,0.19898577,0.9269592,0.3243178,0.8801546,411,0
412,1.005517251157315,0.9627631306648254,1.1058332920074463,0.9631465673446656,0.8007476925849915,1.104377269744873,0.7576635479927063,0.2355287713192391,0.19732073,0.3250401,0.1970767,0.92938256,0.3252449,0.8796139,412,0
413,1.0181074110369817,0.9792202711105348,1.109465718269348,0.979491651058197,0.7954205870628357,1.108205795288086,0.760887861251831,0.2338122390978352,0.19506504,0.32164443,0.1957097,0.92808074,0.32271254,0.8815766,413,0
414,1.011090980467395,0.9721277952194214,1.102413296699524,0.9726099967956544,0.7983644604682922,1.100874900817871,0.7681308388710022,0.2333344381559771,0.19639796,0.3208228,0.19527763,0.92966294,0.32212812,0.88105583,414,0
415,0.9994977574927784,0.9579100012779236,1.097405195236206,0.9582481980323792,0.7992990612983704,1.0957406759262085,0.7681308388710022,0.2587022557360742,0.22416005,0.33794913,0.2244541,0.918808,0.33860904,0.87524784,415,0
416,1.0051514902738767,0.9595853090286256,1.1121972799301147,0.9599487781524658,0.8005607724189758,1.110619306564331,0.7644392251968384,0.2319238687528036,0.19625773,0.31349263,0.19710688,0.92958283,0.3131579,0.8854219,416,0
417,1.010684740030877,0.9717053174972534,1.103179693222046,0.9716386795043944,0.8022429943084717,1.1017866134643557,0.765607476234436,0.22499532422106,0.18596058,0.31435868,0.186568,0.93386877,0.31465366,0.88279825,417,0
418,1.0011802262680554,0.959322452545166,1.0987714529037476,0.9599098563194276,0.7970093488693237,1.0974723100662231,0.7674298882484436,0.2289369236935658,0.18861403,0.32086626,0.18944307,0.93198615,0.32108378,0.8815966,418,0
419,1.0039416182152578,0.9594175219535828,1.1092075109481812,0.9593639373779296,0.7998598217964172,1.1079508066177368,0.7684112191200256,0.2289055780848231,0.19069915,0.3163431,0.19104439,0.92914224,0.31724298,0.8816567,419,0
420,1.0308528849788916,0.9903300404548644,1.1260671615600586,0.9905261397361756,0.7978037595748901,1.124942660331726,0.7670093178749084,0.2341025230014601,0.19724266,0.31922916,0.19771196,0.9294226,0.31900835,0.8831187,420,0
421,1.0120175195408758,0.96696937084198,1.1177619695663452,0.9674473404884338,0.8007476925849915,1.11600923538208,0.7585046887397766,0.2341169313419106,0.19728482,0.3186209,0.19813806,0.92846125,0.31806216,0.8827382,421,0
422,1.0077049711263069,0.964110255241394,1.1098425388336182,0.9646271467208862,0.7920093536376953,1.1082139015197754,0.7631308436393738,0.2332416538469414,0.19413663,0.3240032,0.1944235,0.9302037,0.32381195,0.88219744,422,0
423,1.0232792722844632,0.9813380241394044,1.120743989944458,0.9821740984916688,0.7998130917549133,1.1191856861114502,0.7606074810028076,0.242486424031317,0.20658416,0.32465404,0.20724523,0.92749995,0.32471034,0.87877274,423,0
424,1.0237723215049672,0.9869394898414612,1.1105986833572388,0.987237513065338,0.7979906797409058,1.109014630317688,0.7643457651138306,0.2320209763334894,0.19220771,0.32309353,0.19310379,0.93076444,0.32282227,0.8815966,424,0
425,1.0134336440362663,0.9749051928520204,1.1032469272613523,0.9756261110305786,0.7990186810493469,1.101645827293396,0.7657009363174438,0.233242864956716,0.19493318,0.3218038,0.19480492,0.9288819,0.32292572,0.88183695,425,0
426,1.0090025167376082,0.9597105979919434,1.124750733375549,0.9600815176963806,0.8008410930633545,1.1231454610824585,0.7592055797576904,0.2332236442759471,0.19696191,0.31628472,0.19729547,0.9294827,0.31705058,0.88359934,426,0
427,1.008395763423955,0.9548203349113464,1.13474440574646,0.9549052715301514,0.7964485883712769,1.1332015991210938,0.7627102732658386,0.2275935274844596,0.1892418,0.31519967,0.19001092,0.931886,0.3152807,0.8847209,427,0
428,1.0161941480190957,0.9749777913093568,1.1135629415512085,0.975139617919922,0.7978037595748901,1.1119824647903442,0.7639252543449402,0.2236834766245834,0.18352523,0.31502604,0.18429373,0.93368846,0.31558716,0.8831988,428,0
429,1.0328211141301094,0.990167498588562,1.1331807374954224,0.9904295206069946,0.7992990612983704,1.1317297220230105,0.7665888071060181,0.2261481360256085,0.18824467,0.312612,0.18885998,0.93346816,0.31314844,0.88406,429,0
430,1.0149704621216962,0.9691760540008544,1.1217730045318604,0.9697721004486084,0.7953271269798279,1.1204277276992798,0.7604672908782959,0.2294530067345531,0.19130254,0.31929085,0.19084783,0.9306843,0.31952614,0.88243777,430,0
431,1.02548918755255,0.9774386286735536,1.1382988691329956,0.9778771996498108,0.7949532866477966,1.13657808303833,0.764018714427948,0.2331301087630291,0.19688083,0.31580937,0.19736017,0.9292023,0.31658757,0.8835793,431,0
432,1.0239601316630282,0.980027437210083,1.1274335384368896,0.9802993535995485,0.7994392514228821,1.1258299350738523,0.7637383341789246,0.230942777187645,0.19271195,0.3188163,0.19319534,0.93162566,0.3190144,0.88211733,432,0
433,1.0201057673837537,0.9704561829566956,1.1376280784606934,0.9704426527023317,0.7992990612983704,1.1359814405441284,0.7658411264419556,0.2290521830762639,0.19109783,0.31851292,0.19155045,0.9319661,0.31655023,0.8838197,433,0
434,1.0254627221544212,0.9757049083709716,1.142418384552002,0.975862681865692,0.794766366481781,1.1411912441253662,0.7665420770645142,0.2342341798534022,0.1993506,0.31985566,0.19739293,0.9287016,0.32019156,0.8829184,434,0
435,1.0217186844014676,0.9715227484703064,1.1406866312026978,0.9714114665985109,0.7953738570213318,1.139096736907959,0.7666822671890259,0.2393829836354842,0.2034768,0.32126942,0.20374756,0.9257575,0.32252634,0.88153654,435,0
436,1.0157202036804127,0.9654655456542968,1.1324117183685305,0.9663048386573792,0.7992523312568665,1.1310174465179443,0.7624766230583191,0.2281976846413242,0.19127053,0.31281,0.19210339,0.9313453,0.312412,0.8844806,436,0
437,1.0196385579688527,0.9739073514938354,1.127502679824829,0.9739882349967957,0.7973364591598511,1.1261495351791382,0.7611682415008545,0.232844075881268,0.19475359,0.3219162,0.19464698,0.9320262,0.32196465,0.88241774,437,0
438,1.0132493618047127,0.9649227857589722,1.1273934841156006,0.9651076793670654,0.7958410978317261,1.125574231147766,0.7605607509613037,0.2290769696047045,0.19323768,0.315072,0.19205819,0.93146545,0.31544843,0.88416016,438,0
439,1.0280190798055346,0.9858514666557312,1.1273912191390991,0.9860633611679076,0.8007009625434875,1.1259101629257202,0.7617289423942566,0.2275930526059307,0.19058423,0.3123718,0.19077991,0.93154556,0.31348452,0.8854619,439,0
440,1.0188429042780511,0.9751672148704528,1.1220247745513916,0.975103497505188,0.8017289638519287,1.1208957433700562,0.7551401853561401,0.2318031383361491,0.19273295,0.32136494,0.19342494,0.93002343,0.3213466,0.8817368,440,0
441,1.0028572523705312,0.9547957181930542,1.1167998313903809,0.954715132713318,0.7989252209663391,1.115182638168335,0.7660747766494751,0.2292687948953954,0.19210477,0.3159588,0.19175802,0.9317258,0.31678796,0.88436043,441,0
442,1.0363604202448764,0.9904797673225404,1.1450210809707642,0.990516185760498,0.7988317608833313,1.1433241367340088,0.7674766182899475,0.2289974264726984,0.19088992,0.31687722,0.19156,0.93160564,0.31634578,0.8829785,442,0
443,1.023483704540217,0.9778014421463012,1.1307904720306396,0.9780521392822266,0.7975233793258667,1.129485011100769,0.7626635432243347,0.2323401291492249,0.19369482,0.3224737,0.1935124,0.9312451,0.32293233,0.880455,443,0
444,1.022434236891916,0.9740994572639464,1.1358473300933838,0.974339246749878,0.7983177304267883,1.1346501111984253,0.7645326852798462,0.2335793364749266,0.19803077,0.31379363,0.1988135,0.93010354,0.31469408,0.8831187,444,0
445,1.031792846127091,0.9838805198669434,1.1454188823699951,0.9838699102401732,0.7986915707588196,1.143607497215271,0.7637383341789246,0.2272419464294863,0.18990315,0.31242028,0.19012393,0.9327672,0.3138449,0.8843404,445,0
446,1.0295436374272142,0.9843486547470092,1.136616349220276,0.9843614101409912,0.7971028089523315,1.1349636316299438,0.7684579491615295,0.2311721536597064,0.19367541,0.32004592,0.19274661,0.92996335,0.32082593,0.88377964,446,0
447,0.9929353645806,0.9431815147399902,1.110389232635498,0.943196177482605,0.7998130917549133,1.1089876890182495,0.7660280466079712,0.2395036025869407,0.20397523,0.32320952,0.20340146,0.926118,0.3237362,0.88091564,447,0
448,1.0158005288382557,0.97394996881485,1.1147871017456057,0.9739862084388732,0.8007943630218506,1.11336088180542,0.7653270959854126,0.2292424934852016,0.19088751,0.3167822,0.19151773,0.93092465,0.31726116,0.8830586,448,0
449,1.0159631248278038,0.9710655212402344,1.1220498085021973,0.9711247086524964,0.796401858329773,1.1205798387527466,0.7668224573135376,0.2263112556693579,0.18694161,0.31550735,0.18773182,0.934049,0.3163241,0.88504136,449,0
450,1.024628229676006,0.9849746227264404,1.1186745166778564,0.9848878979682922,0.7970093488693237,1.1173497438430786,0.7649999856948853,0.2256390685859652,0.18795453,0.31358156,0.18886022,0.9337085,0.31145057,0.8854619,450,0
451,1.0434297127590002,1.005671501159668,1.1335476636886597,1.005423069000244,0.7937383055686951,1.1321067810058594,0.7587850689888,0.2296520088540424,0.19094226,0.31943604,0.19158761,0.9314254,0.31846312,0.8827782,451,0
452,1.0220873203010203,0.9765739440917968,1.1297398805618286,0.9765291810035706,0.7984111905097961,1.128383755683899,0.7664953470230103,0.2297587077274946,0.19071501,0.31973383,0.19106144,0.9315255,0.32004657,0.8826781,452,0
453,1.0325682784463757,0.99163156747818,1.1316403150558472,0.990979015827179,0.7944392561912537,1.1296041011810305,0.7672896981239319,0.2244773794282889,0.18704826,0.30991817,0.1876328,0.93176585,0.31044215,0.8861629,453,0
454,1.0262647877006887,0.9770885705947876,1.1419811248779297,0.9772162437438964,0.7974766492843628,1.140705704689026,0.7535514235496521,0.2259340635561188,0.19058645,0.30784482,0.19131334,0.9323266,0.30670995,0.88692397,454,0
455,1.0222256552616011,0.9781823754310608,1.1260403394699097,0.9782732129096984,0.7990186810493469,1.1247751712799072,0.7644859552383423,0.2294351666308053,0.1926808,0.3153013,0.19242966,0.93002343,0.31577533,0.88205725,455,0
456,1.022872414544364,0.9701581001281738,1.1478922367095947,0.9697745442390442,0.7986448407173157,1.1467612981796265,0.7608411312103271,0.2275411442254346,0.18949863,0.31434298,0.18995191,0.93258697,0.31524348,0.88556206,456,0
457,1.0300856534120078,0.9762656688690186,1.1569936275482178,0.9764171242713928,0.7972429990768433,1.155306696891785,0.766635537147522,0.2240772912215839,0.18797511,0.30833483,0.18819866,0.9334081,0.30778807,0.8871042,457,0
458,1.0354231296967122,0.9988325834274292,1.121685028076172,0.9989773631095886,0.8016822338104248,1.1204569339752195,0.7607944011688232,0.2305476231530462,0.19359711,0.31636855,0.19386846,0.9311249,0.3161266,0.88373953,458,0
459,1.02587021956934,0.982279658317566,1.1283972263336182,0.9825916290283204,0.7993457913398743,1.1268473863601685,0.7621962428092957,0.2305734544686252,0.19348677,0.31862935,0.19311523,0.9290221,0.31797016,0.88243777,459,0
460,1.0385819559453804,0.9948883056640624,1.1416304111480713,0.9950857162475586,0.7960747480392456,1.140066623687744,0.7704205513000488,0.228080161163105,0.19104174,0.31885982,0.18943885,0.9316457,0.31823733,0.8842803,460,0
461,1.0370566356961972,0.9891929626464844,1.1493619680404663,0.9895699620246888,0.7958410978317261,1.1478523015975952,0.756822407245636,0.2356811961373349,0.19726765,0.32334647,0.19798127,0.928261,0.32364154,0.8819571,461,0
462,1.0180924998934024,0.9693928956985474,1.1323071718215942,0.9696174263954164,0.7994392514228821,1.131194829940796,0.764018714427948,0.2226405702581325,0.18597578,0.30937132,0.18584049,0.93346816,0.30850157,0.88690394,462,0
463,1.010559914134373,0.9719138145446776,1.1010353565216064,0.9723896384239196,0.8032710552215576,1.0996172428131104,0.764018714427948,0.2349249786694698,0.20109151,0.31426892,0.20030898,0.9290221,0.31568974,0.8841802,463,0
464,1.0206171542461788,0.9690700769424438,1.1413215398788452,0.969446897506714,0.7922430038452148,1.1400079727172852,0.7623364329338074,0.2344678727863777,0.19850463,0.3166447,0.19900155,0.9292424,0.3172167,0.8827582,464,0
465,1.0295642030127694,0.9891570806503296,1.1242001056671145,0.9895576238632202,0.7971028089523315,1.122907280921936,0.7643924951553345,0.2185028664019714,0.18187605,0.3061146,0.18054251,0.9346899,0.3070711,0.88712424,465,0
466,1.0380502228424928,1.0028977394104004,1.1218829154968262,1.0026772022247314,0.7997663617134094,1.120580792427063,0.7597196102142334,0.228419177930571,0.19302553,0.31629342,0.19144104,0.93228656,0.3146955,0.88526165,466,0
467,1.029456004561665,0.9821017980575562,1.1408045291900637,0.9822737574577332,0.7966355085372925,1.139541506767273,0.7645326852798462,0.2363002291894332,0.20002109,0.32001874,0.20046401,0.926819,0.3199122,0.8821774,467,0
468,1.0234144083807402,0.9782983064651488,1.129186511039734,0.9787017107009888,0.8000467419624329,1.127737283706665,0.7599532604217529,0.223944745013752,0.18614551,0.31183726,0.1865375,0.9335883,0.3112223,0.8847209,468,0
469,1.0354981478575234,0.9899604320526124,1.1415265798568726,0.9906996488571168,0.7973364591598511,1.1400212049484253,0.7617756724357605,0.2223218439196826,0.18506557,0.30712378,0.18582335,0.93400896,0.30747917,0.8870842,469,0
470,1.0162772706735914,0.970084309577942,1.1245356798171997,0.9703786969184875,0.7997663617134094,1.123367190361023,0.7587850689888,0.224294767492796,0.18701056,0.31102982,0.18690047,0.9336484,0.3115421,0.8865835,470,0
471,1.030686765742079,0.9861368536949158,1.1355092525482178,0.9863691926002502,0.7994392514228821,1.134088158607483,0.7655140161514282,0.2190120012867455,0.18032698,0.308272,0.1809572,0.9350704,0.3078005,0.88654345,471,0
472,1.048129614669586,1.0049582719802856,1.1491923332214355,1.0052404403686523,0.799953281879425,1.1481986045837402,0.7585514187812805,0.2272970118408236,0.19392596,0.31431222,0.19005771,0.93280727,0.3141825,0.88424027,472,0
473,1.02779985940345,0.9813472032546996,1.137711524963379,0.9811235666275024,0.8026168346405029,1.1367048025131226,0.7553738355636597,0.2290723437036347,0.191836,0.32084578,0.19080886,0.93302757,0.31834766,0.88147646,473,0
474,1.0336797026607478,0.989329755306244,1.1385469436645508,0.9891939163208008,0.7984111905097961,1.1374733448028564,0.7647663354873657,0.2352266865809578,0.1972884,0.32504505,0.19736505,0.9291823,0.32356444,0.88183695,474,0
475,1.039067347428509,0.987497627735138,1.1600278615951538,0.9876675009727478,0.8011682033538818,1.1589940786361694,0.7559813261032104,0.224099221545011,0.18505745,0.31691712,0.18579026,0.9347099,0.31348073,0.88460076,475,0
476,1.0225180000679517,0.973928928375244,1.1371034383773804,0.9740569591522216,0.8005140423774719,1.1355869770050049,0.7699999809265137,0.2271558674928749,0.18864185,0.3163188,0.18873408,0.93374854,0.31680053,0.8852216,476,0
477,1.0349284481333796,0.9837197065353394,1.15576434135437,0.9835628271102904,0.7945794463157654,1.154774785041809,0.7589719891548157,0.2245426956685128,0.18982117,0.30926043,0.18829289,0.9344095,0.3091194,0.8871042,477,0
478,1.028487425073285,0.9795374274253844,1.1438066959381104,0.9796265959739684,0.7949532866477966,1.1424894332885742,0.7629439234733582,0.2366028940384758,0.19973664,0.3202249,0.20045717,0.92786044,0.32093632,0.883339,478,0
479,1.0143413028984427,0.9612038731575012,1.1397855281829834,0.9610683917999268,0.7992056012153625,1.138638615608215,0.7615888118743896,0.2205192683809369,0.18270524,0.31041226,0.18149345,0.93541086,0.31157336,0.88640326,479,0
480,1.0225567266874225,0.9704707860946656,1.1465003490447998,0.9700175523757936,0.8028037548065186,1.1451411247253418,0.7620560526847839,0.2228733189037681,0.1878759,0.3033262,0.18820457,0.9339889,0.30376098,0.88874644,480,0
481,1.0481944548526656,1.0052109956741333,1.1490296125411987,1.0055147409439087,0.7953271269798279,1.1477737426757812,0.7619158625602722,0.2295990676593242,0.19307704,0.31542137,0.19233982,0.9307444,0.31653106,0.8834792,481,0
482,1.0185357276524338,0.9685538411140442,1.1355890035629272,0.9688049554824828,0.8002336621284485,1.1345674991607666,0.7600467205047607,0.2292280176351583,0.19249451,0.31341106,0.19273888,0.93140537,0.31436315,0.8851415,482,0
483,1.022209854616183,0.9722217321395874,1.1411079168319702,0.9719585180282592,0.7985981106758118,1.1394563913345337,0.7628971934318542,0.2264334970791568,0.19117907,0.3102088,0.19058049,0.931185,0.31008437,0.88682383,483,0
484,1.0379333774620128,0.9935802221298218,1.1422683000564575,0.9937628507614136,0.797897219657898,1.1409918069839478,0.7600467205047607,0.2180799283132765,0.1810634,0.30571654,0.18014409,0.9358114,0.30659086,0.88742465,484,0
485,1.0127422845697849,0.9629877209663392,1.1294249296188354,0.9631996750831604,0.8007943630218506,1.1283353567123413,0.7646728754043579,0.2361220115367216,0.20077455,0.31696838,0.20091024,0.9288018,0.31827644,0.8838998,485,0
486,1.0460166145039496,0.9976463317871094,1.1597368717193604,0.9979053139686584,0.7961682081222534,1.158269286155701,0.7618691325187683,0.2164551170551379,0.17825666,0.30452946,0.17847702,0.936953,0.3050645,0.888426,486,0
487,1.022376423283158,0.9689512848854064,1.147691011428833,0.9693295359611512,0.7993925213813782,1.146145939826965,0.7622897028923035,0.2225881731099396,0.18418603,0.31048137,0.18477383,0.93414915,0.31081522,0.88614285,487,0
488,1.046330137119115,1.0026299953460691,1.148189663887024,1.0032979249954224,0.7992990612983704,1.1467314958572388,0.7571962475776672,0.2172048915312551,0.17805201,0.3074535,0.17859486,0.93809456,0.3072886,0.88764495,488,0
