Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
366,0.9224653549729108,0.8941609263420105,1.0349966287612915,0.8942563533782959,0.8048598170280457,1.035293459892273,0.759906530380249,0.2203152730641083,0.18830405,0.3505625,0.1877483,0.9317458,0.35057598,0.87026095,366,0
367,0.9094388638478572,0.8795027732849121,1.0283035039901731,0.8798848986625671,0.8038784861564636,1.0276468992233276,0.7607944011688232,0.234007462430601,0.20220514,0.35685688,0.20313306,0.9273798,0.35749748,0.8676974,367,0
368,0.924088728851247,0.8894249796867371,1.062780737876892,0.8895420432090759,0.8078972101211548,1.0622682571411133,0.7596728801727295,0.2112085923320629,0.18070115,0.33841679,0.17915213,0.9355711,0.3394271,0.8749274,368,0
369,0.9118398494809588,0.8819411993026733,1.0331857204437256,0.8816487193107605,0.8040186762809753,1.0325965881347656,0.7597196102142334,0.241125922623165,0.21005388,0.36276242,0.21063526,0.92511666,0.36308113,0.8658949,369,0
370,0.9404251384066644,0.912333607673645,1.051379680633545,0.9127931594848632,0.80467289686203,1.050945281982422,0.7554672956466675,0.2160529843418796,0.18532275,0.341365,0.18452583,0.9329274,0.3421542,0.87366563,370,0
371,0.9131142451161536,0.8836417198181152,1.0271857976913452,0.8847154974937439,0.8043925166130066,1.0267008543014526,0.7537383437156677,0.2446611542546033,0.21380761,0.36395267,0.21457392,0.9232541,0.36500287,0.8654343,371,0
372,0.9122543280815408,0.8794794678688049,1.0424201488494873,0.879723846912384,0.8109813332557678,1.0423680543899536,0.7551401853561401,0.2202397981433893,0.18990579,0.34550375,0.18856035,0.93176585,0.34695035,0.8700807,372,0
373,0.9149248547420324,0.8826518058776855,1.0444104671478271,0.8826336860656738,0.8043925166130066,1.0440821647644043,0.7616355419158936,0.2133967190135146,0.18056247,0.34366757,0.18141992,0.93458974,0.3412964,0.8736456,373,0
374,0.9285666461748496,0.8998678922653198,1.0433202981948853,0.8999298214912415,0.806775689125061,1.043106198310852,0.7481775879859924,0.2195339612679952,0.18862152,0.3464265,0.18769614,0.93368846,0.34687775,0.8718031,374,0
375,0.904691416481945,0.8728662133216858,1.0311882495880127,0.873150646686554,0.8070560693740845,1.030847191810608,0.7580841183662415,0.229435172895405,0.19785447,0.35198325,0.19873603,0.92780036,0.3522246,0.87062144,375,0
376,0.9242607842427548,0.8948036432266235,1.0424805879592896,0.8948971629142761,0.8039719462394714,1.0417076349258425,0.7588785290718079,0.2112842498396815,0.17824776,0.34116575,0.17882608,0.9352907,0.34110957,0.8756684,376,0
377,0.9132856401773256,0.8772963285446167,1.0573937892913818,0.8774031400680542,0.8094392418861389,1.0568079948425293,0.7579439282417297,0.2203873929154619,0.18934472,0.34494206,0.1892285,0.9328874,0.34501553,0.8715227,377,0
378,0.9243845170234966,0.8981332182884216,1.0296385288238523,0.8980493545532227,0.8041588664054871,1.0297179222106934,0.758317768573761,0.2197671417387236,0.18711326,0.3505747,0.18762435,0.93346816,0.34833083,0.8714426,378,0
379,0.94054144743447,0.9171594977378844,1.0342425107955933,0.917169451713562,0.8044392466545105,1.0340224504470823,0.7600934505462646,0.215578824159931,0.18330175,0.34568676,0.1831627,0.9344295,0.34523574,0.8723839,379,0
380,0.9409222688630362,0.9130709767341614,1.053550124168396,0.912761092185974,0.8097663521766663,1.0535590648651123,0.7606542110443115,0.2222887633980873,0.18995392,0.34843928,0.19056147,0.9317258,0.3491908,0.8707416,380,0
381,0.9407219438018086,0.9135013818740844,1.0480674505233765,0.9138953685760498,0.80467289686203,1.0480207204818726,0.7557476758956909,0.2192166017590061,0.1862786,0.3476689,0.18713774,0.93294746,0.34752432,0.8717831,381,0
382,0.9509858856691378,0.9265076518058776,1.048645257949829,0.9267215728759766,0.804205596446991,1.0480356216430664,0.7540653944015503,0.2200108741176868,0.190418,0.34594968,0.1882765,0.93294746,0.34694085,0.8714827,382,0
383,0.9384477046271352,0.90947026014328,1.054991602897644,0.9093511700630188,0.8069158792495728,1.0548259019851685,0.7592055797576904,0.2290309711224455,0.19858666,0.3521483,0.19803798,0.928261,0.3529952,0.8688991,383,0
384,0.9430388183237236,0.9169774055480956,1.0488674640655518,0.9167692065238952,0.8037850260734558,1.048109531402588,0.7656542062759399,0.2194299846096735,0.1866244,0.34984857,0.18715526,0.93242675,0.34852126,0.8720835,384,0
385,0.940126408817612,0.9138979315757751,1.0447560548782349,0.9140163064002992,0.8043457865715027,1.0445592403411863,0.7516822218894958,0.2204622276162703,0.18775731,0.35125658,0.18831556,0.9328473,0.3490413,0.87234384,385,0
386,0.9344319957661852,0.9079121947288512,1.041930913925171,0.9075674414634703,0.8100467324256897,1.0418822765350342,0.7582710385322571,0.2178995043364019,0.18584119,0.34643754,0.18551552,0.93430936,0.3474277,0.8723038,386,0
387,0.9272709866996124,0.8986889719963074,1.0403586626052856,0.8991113901138306,0.8052336573600769,1.0399012565612793,0.7581308484077454,0.2218747263187216,0.19131836,0.33936208,0.19222528,0.93162566,0.34046516,0.87384593,387,0
388,0.9454681047992172,0.9176790118217468,1.055771827697754,0.9179898500442504,0.8105140328407288,1.055374026298523,0.7534579634666443,0.2064309791612352,0.17266351,0.3391923,0.17337061,0.9371533,0.33866435,0.87352544,388,0
389,0.9257323413697358,0.8968654870986938,1.038926124572754,0.8974120020866394,0.8102336525917053,1.0390057563781738,0.7629439234733582,0.2209831601548306,0.1897678,0.3455499,0.19008385,0.93264705,0.3445728,0.87332517,389,0
390,0.9367400932534832,0.9015085101127625,1.0763005018234253,0.9019659757614136,0.8067289590835571,1.0758287906646729,0.7563084363937378,0.2212859665882198,0.18899544,0.3457979,0.18985729,0.9319661,0.3469928,0.8720034,390,0
391,0.9341976347816324,0.9007486701011658,1.066978931427002,0.9010533094406128,0.807803750038147,1.066766619682312,0.7600467205047607,0.2139485537089931,0.18171823,0.33972508,0.18216838,0.9344095,0.3410613,0.8740262,391,0
392,0.95679992947623,0.9255582094192504,1.0842466354370115,0.9251925945281982,0.8034579157829285,1.0832215547561646,0.7598130702972412,0.2160996399712862,0.18415557,0.3416878,0.18451351,0.93264705,0.34243622,0.8742064,392,0
393,0.9490516316556484,0.9227334260940552,1.053770899772644,0.923063576221466,0.8043925166130066,1.0529954433441162,0.7565420269966125,0.2202808071903815,0.18785001,0.34864777,0.188711,0.9337085,0.34655234,0.87138253,393,0
394,0.9559428298139128,0.9310183525085448,1.0562065839767456,0.931123435497284,0.8044859766960144,1.0552124977111816,0.7580373883247375,0.2183558090825014,0.18681368,0.34566653,0.18668441,0.9332679,0.34503344,0.87272435,394,0
395,0.930038607944952,0.9019473195075988,1.0445008277893066,0.9015617966651917,0.8108411431312561,1.0439385175704956,0.7541588544845581,0.2200137965943844,0.1884236,0.3483491,0.18850361,0.9343494,0.34604695,0.87140256,395,0
396,0.9354051119813296,0.907871961593628,1.0459790229797363,0.9078641533851624,0.8055140376091003,1.0455608367919922,0.7572429776191711,0.2202825023639195,0.1873776,0.35129866,0.18792361,0.932607,0.3497103,0.8708017,396,0
397,0.932722642310312,0.9018437266349792,1.0561895370483398,0.9020054340362548,0.8074766397476196,1.055584192276001,0.7576168179512024,0.2157393654954299,0.18355966,0.34586495,0.18309271,0.9346098,0.3463183,0.8725241,397,0
398,0.936419487868514,0.8995602130889893,1.0849272012710571,0.8995404839515686,0.8039719462394714,1.083928465843201,0.7535514235496521,0.2271677278654758,0.19751327,0.3461119,0.1971496,0.9299233,0.34723225,0.87184316,398,0
399,0.938795263076497,0.912683129310608,1.043738603591919,0.9127177000045776,0.8069626092910767,1.0430976152420044,0.7564018964767456,0.2209302644961552,0.18888444,0.34459355,0.18978265,0.93198615,0.345513,0.8732651,399,0
400,0.9492801557300248,0.9182894825935364,1.073460578918457,0.9183359146118164,0.8094392418861389,1.0730493068695068,0.7550934553146362,0.2089171980859396,0.17593789,0.3376642,0.17662646,0.9367327,0.33807257,0.8745469,400,0
401,0.9438872618095896,0.9157787561416626,1.0577284097671509,0.9154826402664183,0.8085514307022095,1.0574971437454224,0.7596728801727295,0.2098881151629455,0.17708693,0.3374076,0.1777226,0.9379143,0.33854237,0.8762693,401,0
402,0.9410814375075224,0.9081528186798096,1.072541117668152,0.9084289073944092,0.8097663521766663,1.0716840028762815,0.7470560669898987,0.2120132988110605,0.18146311,0.33036995,0.18226397,0.9357513,0.33100235,0.87568843,402,0
403,0.9436572679403786,0.9121212959289552,1.0701241493225098,0.912172555923462,0.8056542277336121,1.0695884227752686,0.7584112286567688,0.2093215806274339,0.17857166,0.3298986,0.17904249,0.93699306,0.3304299,0.87719053,403,0
404,0.9714287751411724,0.9452244639396667,1.0766808986663818,0.94523024559021,0.8023831844329834,1.0762147903442385,0.7510280609130859,0.2181166717786533,0.19341989,0.34399125,0.18700248,0.93481004,0.34256572,0.8735655,404,0
405,0.9367831258684676,0.906438171863556,1.0605145692825315,0.906013250350952,0.7945794463157654,1.0598543882369995,0.7567756772041321,0.2535979383001006,0.22728363,0.37171328,0.2238326,0.9215918,0.372651,0.8651339,405,0
406,0.9495592815408084,0.9156861901283264,1.0846201181411743,0.9159365892410278,0.8052336573600769,1.0840424299240112,0.7605140209197998,0.2279301423692337,0.20023833,0.35030183,0.19723476,0.9305241,0.35070354,0.86851853,406,0
407,0.9258592538298848,0.8944363594055176,1.0545377731323242,0.8938667178153992,0.8101401925086975,1.053821086883545,0.7565420269966125,0.2286865192212691,0.19543932,0.35793838,0.19626142,0.9310849,0.35837886,0.86823815,407,0
408,0.9491105374220375,0.9184713959693908,1.0730116367340088,0.9182811379432678,0.8088317513465881,1.0724196434020996,0.7612149715423584,0.206523199338469,0.17594723,0.3295942,0.1755067,0.93839496,0.3305814,0.8776712,408,0
409,0.9375683784484864,0.9074888825416564,1.062281370162964,0.9065234661102296,0.8095794320106506,1.0617403984069824,0.7616355419158936,0.2134383185142814,0.18187453,0.336798,0.18243475,0.9356712,0.33744442,0.87546813,409,0
410,0.9260774814302676,0.8945093750953674,1.055909276008606,0.8938121795654297,0.8097663521766663,1.0551306009292605,0.7612617015838623,0.2153444638461712,0.18360533,0.33869755,0.18442807,0.9351305,0.33900204,0.8735054,410,0
411,0.940047410670842,0.9074157476425172,1.0728518962860107,0.907020390033722,0.809906542301178,1.072147011756897,0.757289707660675,0.2110127674680606,0.17896728,0.33848494,0.17963354,0.93845505,0.33652163,0.8754481,411,0
412,0.965215819795555,0.9415870904922484,1.0620537996292114,0.9413619041442872,0.8074766397476196,1.060623049736023,0.7575233578681946,0.2109506301096455,0.17797986,0.34127823,0.17861214,0.93533075,0.34029648,0.87344533,412,0
413,0.9373448416005784,0.906727135181427,1.0618025064468384,0.9063993096351624,0.8087382912635803,1.0611189603805542,0.7538318037986755,0.2135583158804111,0.18079402,0.34418136,0.1807899,0.93675274,0.3446235,0.873205,413,0
414,0.9616039169168918,0.9351596832275392,1.070197820663452,0.9346338510513306,0.8003738522529602,1.0694761276245115,0.7546261548995972,0.21542822663183,0.18590891,0.33800358,0.18517178,0.93477,0.33644587,0.87765115,414,0
415,0.928692186569499,0.9002050757408142,1.0424554347991943,0.9003950953483582,0.810420572757721,1.0418732166290283,0.7518224120140076,0.2342923543397516,0.20271964,0.35923415,0.20342243,0.9281809,0.3577642,0.8697002,415,0
416,0.9334700692257034,0.9008780717849731,1.064343810081482,0.9009342193603516,0.8109346032142639,1.0636056661605835,0.7577102780342102,0.2074935708402159,0.17451033,0.3362396,0.17507346,0.9388957,0.33716568,0.87430656,416,0
417,0.948398581865792,0.9157304167747498,1.0787607431411743,0.9159637689590454,0.8071495294570923,1.0781304836273191,0.7525700926780701,0.2057109199587724,0.17185402,0.3397172,0.1725632,0.939096,0.33829367,0.8757285,417,0
418,0.9232040728809676,0.8924261927604675,1.046315312385559,0.8926458358764648,0.8085047006607056,1.0454294681549072,0.7541588544845581,0.2114144823009029,0.1782304,0.34324694,0.17815429,0.93713325,0.34444687,0.8734253,418,0
419,0.9530511609861784,0.920426070690155,1.0844875574111938,0.9203768372535706,0.8096728920936584,1.0837397575378418,0.7606074810028076,0.2124722621137784,0.18135853,0.33400303,0.18178965,0.93569124,0.3351943,0.87452686,419,0
420,0.9520332401489544,0.9197966456413268,1.0807865858078003,0.9200230836868286,0.8085047006607056,1.0800650119781494,0.7589252591133118,0.2076946386202311,0.17560634,0.33586696,0.17560767,0.9370131,0.3360344,0.87592876,420,0
421,0.9420991099883462,0.9147432446479796,1.052357196807861,0.914643168449402,0.8097663521766663,1.051915407180786,0.7575233578681946,0.2140513776429284,0.18518652,0.34378645,0.18302116,0.9352907,0.3381641,0.87510765,421,0
422,0.9439356429108948,0.9183937907218932,1.045117974281311,0.9187089204788208,0.8068224191665649,1.0448333024978638,0.7527570128440857,0.2246469031702364,0.1920365,0.35226643,0.192529,0.9329274,0.3531102,0.8709018,422,0
423,0.947942373552055,0.9161484241485596,1.0744280815124512,0.916586935520172,0.8116354942321777,1.0733565092086792,0.754205584526062,0.2181488331051797,0.18601392,0.34379247,0.1867265,0.9339889,0.34382984,0.8726843,423,0
424,0.9450612661326044,0.913993000984192,1.0708454847335815,0.9137395024299622,0.8076168298721313,1.070339560508728,0.7592523097991943,0.2089097102755684,0.17670442,0.3363275,0.17695828,0.93817466,0.3367069,0.8751677,424,0
425,0.9546428997717172,0.9240592122077942,1.0768780708312988,0.9242345690727234,0.8047663569450378,1.0762680768966677,0.7531775832176208,0.2153609071332552,0.18470107,0.3416042,0.18375911,0.93374854,0.34175956,0.87280446,425,0
426,0.9641543408197776,0.9405446648597716,1.058279037475586,0.9407309889793396,0.8085981011390686,1.0578396320343018,0.7470560669898987,0.215370691124349,0.18330206,0.3412712,0.18411544,0.9331878,0.34038353,0.87450683,426,0
427,0.929016152898842,0.8927128911018372,1.0750211477279663,0.8927358388900757,0.8071027994155884,1.0741289854049685,0.7449065446853638,0.2077125927697449,0.1747668,0.33625782,0.17541778,0.93743366,0.33688384,0.8733452,427,0
428,0.9492154434908217,0.9183565974235536,1.0715997219085691,0.918754816055298,0.8071027994155884,1.0710505247116089,0.7585981488227844,0.2047573965973872,0.17253168,0.3322239,0.172651,0.937694,0.33317432,0.8770103,428,0
429,0.9332263554368064,0.9001362323760986,1.0659735202789309,0.9000616073608398,0.8082243204116821,1.0658763647079468,0.7553271055221558,0.2287313857288841,0.19873676,0.35017776,0.19854484,0.9308245,0.3494692,0.87098193,429,0
430,0.9491763100668648,0.9159700274467468,1.083461880683899,0.915696918964386,0.8075233697891235,1.083086609840393,0.7482243180274963,0.2084731634960152,0.17623982,0.33750132,0.17645098,0.93765396,0.33655345,0.87532794,430,0
431,0.9564558918231002,0.9203113317489624,1.10048508644104,0.920648455619812,0.8090654015541077,1.0996776819229126,0.7527570128440857,0.2183641870285732,0.18748754,0.3416443,0.18720795,0.93481004,0.34298065,0.8747672,431,0
432,0.9435547479959292,0.9153780341148376,1.0545908212661743,0.9158951640129088,0.8088317513465881,1.0541850328445437,0.7464953064918518,0.2144835583664348,0.1837226,0.3392363,0.18311545,0.9355911,0.33994734,0.87590873,432,0
433,0.9667257698674068,0.9442606568336488,1.0564007759094238,0.9443950653076172,0.8086448311805725,1.0560399293899536,0.7504205703735352,0.2088571047298716,0.17580791,0.33912447,0.17652863,0.9370732,0.33816236,0.8756684,433,0
434,0.9585068285353828,0.9285798668861388,1.0773965120315552,0.9288285970687866,0.8070560693740845,1.0772117376327517,0.7514018416404724,0.2040690347962349,0.17115994,0.33296522,0.17175786,0.9400573,0.3333052,0.8766498,434,0
435,0.9720600400906856,0.9466810822486876,1.0724341869354248,0.947102189064026,0.8031308650970459,1.0718833208084106,0.7489252090454102,0.2108253062431531,0.18007807,0.33216265,0.1806884,0.93613183,0.3313643,0.8772306,435,0
436,0.9536456700574572,0.9220961332321168,1.0795389413833618,0.9223759770393372,0.8075700998306274,1.0787161588668823,0.7545326948165894,0.2098737743544704,0.17797923,0.33360744,0.17865361,0.9361919,0.3347456,0.8762492,436,0
437,0.9399180910743286,0.9070162773132324,1.0702394247055054,0.9074252247810364,0.8105140328407288,1.0698816776275637,0.754205584526062,0.2074303515822478,0.17507793,0.33258924,0.17587107,0.93743366,0.33365867,0.876089,437,0
438,0.9850233054829536,0.9584777355194092,1.0894992351531982,0.9589967727661132,0.8060747385025024,1.08912193775177,0.7487850189208984,0.2092267854327931,0.17888789,0.3345409,0.17868643,0.9371533,0.3313794,0.8776311,438,0
439,0.9522537844648984,0.925394892692566,1.0593125820159912,0.9256228804588318,0.8051401972770691,1.0587687492370603,0.7578504681587219,0.2251384954951999,0.19069575,0.3608228,0.19131647,0.931185,0.36041754,0.8667361,439,0
440,0.9417932521739852,0.9077003002166748,1.0770708322525024,0.9081050753593444,0.8034579157829285,1.0765379667282104,0.7603271007537842,0.204675103343886,0.17231478,0.33101213,0.17279854,0.93929625,0.3321726,0.8755282,440,0
441,0.9604592635698408,0.9300025701522828,1.0823873281478882,0.9301626682281494,0.8100934624671936,1.081636667251587,0.7503271102905273,0.2085179389692967,0.1766259,0.33328095,0.17740212,0.9368128,0.33297247,0.87592876,441,0
442,0.9690380005524536,0.9405063390731812,1.0836385488510132,0.9405986070632936,0.804205596446991,1.0827867984771729,0.757336437702179,0.21160782083464,0.18143976,0.334861,0.18046632,0.9366326,0.33616534,0.8761691,442,0
443,0.9740236229540032,0.9429352283477784,1.0977801084518433,0.94325590133667,0.8085981011390686,1.0970855951309204,0.7536916136741638,0.2162783601579072,0.18640804,0.34067824,0.1853538,0.9335082,0.33996806,0.8741263,443,0
444,0.9576667418880996,0.9263544678688048,1.0819419622421265,0.926755964756012,0.8110747933387756,1.0813004970550537,0.7508878707885742,0.2150297670433163,0.18304601,0.34183568,0.18374158,0.9328273,0.3401738,0.8744267,444,0
445,0.9524509136699072,0.9189755320549012,1.0856236219406128,0.9191731214523317,0.808878481388092,1.085553765296936,0.7579906582832336,0.2064211764184218,0.17527632,0.3349621,0.17407376,0.93839496,0.33580223,0.8756684,445,0
446,0.9482023415610056,0.9149611592292786,1.0808579921722412,0.9151813387870787,0.8083177804946899,1.080277442932129,0.7561215162277222,0.2179416766826777,0.18685502,0.3448125,0.18669279,0.9334081,0.3429283,0.8731449,446,0
447,0.966075150721541,0.9331994652748108,1.10056471824646,0.9325849413871764,0.8071962594985962,1.100027322769165,0.7536916136741638,0.2120561735662648,0.1815101,0.33554912,0.18087134,0.93527067,0.33678672,0.8754281,447,0
448,0.9574156217708766,0.9296600818634032,1.0682573318481443,0.929947316646576,0.8040654063224792,1.067280650138855,0.7441588640213013,0.213548749351637,0.18410628,0.34178406,0.18208192,0.93444955,0.33940786,0.87592876,448,0
449,0.9302126331195651,0.8995994329452515,1.0515776872634888,0.9000295996665955,0.8097663521766663,1.050936222076416,0.7537850737571716,0.2217032768648349,0.19032465,0.34334564,0.19123885,0.9323867,0.34355235,0.87236387,449,0
450,0.9649967042085166,0.9351511597633362,1.0863330364227295,0.934742271900177,0.8107944130897522,1.086004614830017,0.7592990398406982,0.1997668774069323,0.16931872,0.3280295,0.16770172,0.94063807,0.328019,0.8769302,450,0
451,0.9479764910724676,0.9158044457435608,1.079891562461853,0.9152176976203918,0.8100934624671936,1.0790035724639893,0.7501401901245117,0.2218456643780654,0.19151369,0.34099016,0.19198999,0.93248683,0.34125945,0.87472713,451,0
452,0.9476708642121788,0.9109980463981628,1.0953313112258911,0.9108848571777344,0.8100467324256897,1.0948060750961304,0.7480373978614807,0.2024959940694964,0.17121822,0.3257893,0.17160892,0.939857,0.32603535,0.8779115,452,0
453,0.97151110629055,0.9437885284423828,1.080954909324646,0.9444321393966676,0.8039252161979675,1.0798181295394895,0.7492523193359375,0.2033806091028212,0.17250456,0.32730874,0.17241181,0.9391761,0.32724714,0.8787326,453,0
454,0.950705951797628,0.9185870289802552,1.077644944190979,0.9191574454307556,0.8072429895401001,1.0768922567367554,0.7518691420555115,0.2103400920282147,0.18241823,0.331436,0.18011735,0.9372334,0.33122244,0.878292,454,0
455,0.9633539328396876,0.933837592601776,1.0813597440719604,0.9340503811836244,0.8105140328407288,1.0805588960647583,0.753084123134613,0.2333942047459433,0.20189437,0.35715064,0.2020728,0.9296229,0.35867107,0.86873883,455,0
456,0.9601235673137914,0.9321547746658324,1.0736035108566284,0.93206125497818,0.8100467324256897,1.0723638534545898,0.7524766325950623,0.2038695722360575,0.1719062,0.33068684,0.17215423,0.9396968,0.33072203,0.87674993,456,0
457,0.9729275984184764,0.9445301294326782,1.0868265628814695,0.9446591138839722,0.8096728920936584,1.085992455482483,0.7516822218894958,0.2079396488151746,0.1775537,0.33254856,0.17679168,0.93815464,0.33252296,0.8778514,457,0
458,0.9695966905076928,0.941199541091919,1.0821961164474487,0.9416292905807496,0.8050000071525574,1.0814567804336548,0.7608411312103271,0.2043576423351918,0.17318715,0.33006388,0.17288083,0.93915606,0.3302559,0.87743086,458,0
459,0.9534874215081474,0.914678692817688,1.1086442470550537,0.9149555563926696,0.8112616539001465,1.1076058149337769,0.7514485716819763,0.2084719081659233,0.17688164,0.334793,0.17718247,0.93861526,0.3336208,0.8776912,459,0
460,0.9540880961730102,0.9236211180686952,1.0754607915878296,0.923868715763092,0.8091121315956116,1.0749564170837402,0.7559813261032104,0.2070617160542064,0.17504919,0.33545625,0.17497534,0.9388757,0.33539876,0.874647,460,0
461,0.9609933774493564,0.9289597868919371,1.0892943143844604,0.9290830492973328,0.8057944178581238,1.0886260271072388,0.7545326948165894,0.2048181908155947,0.17245756,0.33042666,0.17323862,0.9384951,0.33112743,0.8763694,461,0
462,0.9789310780195432,0.9504178166389464,1.0948059558868408,0.9501696825027466,0.8114485740661621,1.0939679145812988,0.75621497631073,0.1990655644657027,0.16649312,0.3278199,0.16714457,0.94161946,0.32674062,0.8788328,462,0
463,0.9674056464935018,0.9398453831672668,1.077854871749878,0.9399334788322448,0.8082243204116821,1.0772862434387207,0.7532243132591248,0.1996420067925735,0.16740365,0.32854223,0.16738494,0.9408183,0.3286613,0.8768701,463,0
464,0.939671867629078,0.9066824913024902,1.0729923248291016,0.9065762162208556,0.810373842716217,1.0720447301864624,0.757289707660675,0.2125365541884285,0.18202604,0.33663645,0.1816925,0.9378142,0.3359037,0.87458694,464,0
465,0.966700397206244,0.9351561665534972,1.091620683670044,0.9358066320419312,0.8082243204116821,1.090266227722168,0.7539252042770386,0.2127427495095353,0.18177941,0.33257896,0.18259189,0.93683285,0.33333722,0.8747672,465,0
466,0.954760510854632,0.9217981696128844,1.086551308631897,0.9219763875007628,0.81088787317276,1.0858880281448364,0.7521962523460388,0.20793951160846,0.17639361,0.33536744,0.17616363,0.93901587,0.33503386,0.87869257,466,0
467,0.9522915009249036,0.9211548566818236,1.076902985572815,0.921380579471588,0.8034111857414246,1.0759246349334717,0.7550934553146362,0.2110022060218411,0.17975223,0.3359207,0.18038143,0.9364123,0.33347625,0.8748673,467,0
468,0.9566433909674672,0.922325611114502,1.094182372093201,0.9225364327430724,0.8077570199966431,1.0930625200271606,0.7507944107055664,0.1991267155941171,0.1658933,0.33189884,0.16624624,0.9410987,0.3306396,0.8787527,468,0
469,0.9841179124885632,0.9524957537651062,1.1099950075149536,0.9529387354850768,0.8068224191665649,1.1088241338729858,0.754205584526062,0.2020551252981321,0.16977401,0.33398274,0.16876498,0.94085836,0.33520654,0.87705034,469,0
470,0.946964343864227,0.9105182886123656,1.0929256677627563,0.9106721878051758,0.8087382912635803,1.0921236276626587,0.7600467205047607,0.217964959849854,0.18925971,0.3389971,0.18751527,0.93374854,0.33975464,0.8761691,470,0
471,0.9725997007227388,0.9367556571960448,1.1156976222991943,0.9370726943016052,0.8137383460998535,1.1146987676620483,0.753598153591156,0.2172025665724392,0.18633471,0.33706868,0.18718009,0.9351505,0.33728346,0.8764896,471,0
472,0.945261462603774,0.9082711338996888,1.0912361145019531,0.9089511632919312,0.8060280084609985,1.0904937982559204,0.7540653944015503,0.2010429474465448,0.17194335,0.32119542,0.17068067,0.93959665,0.32248282,0.8800945,472,0
473,0.9710321756835296,0.9394192695617676,1.0956203937530518,0.9401286244392396,0.8054205775260925,1.0946376323699951,0.7553738355636597,0.2094684508512473,0.17891973,0.32749814,0.17960563,0.9367127,0.32891038,0.8787527,473,0
474,0.9622419367326754,0.9293323755264282,1.0944397449493408,0.9293540716171264,0.8071027994155884,1.0937840938568115,0.7514953017234802,0.2005688971713663,0.16904677,0.32519126,0.1693795,0.9405179,0.32531717,0.8802147,474,0
475,0.9560702253056464,0.9222155213356018,1.0922491550445557,0.9222864508628844,0.8070093393325806,1.0911954641342163,0.7526635527610779,0.2074438687077818,0.17575423,0.33102375,0.17638223,0.9383549,0.33168134,0.8764095,475,0
476,0.9726294523978902,0.9422720670700072,1.0941190719604492,0.9424431324005128,0.8116822242736816,1.0933659076690674,0.7512617111206055,0.2091881299312639,0.17860815,0.3303315,0.17892945,0.9388156,0.33021367,0.87853235,476,0
477,0.9741791567401352,0.9409977793693542,1.106234788894653,0.941405713558197,0.8085047006607056,1.1052632331848145,0.7560280561447144,0.2022523170269597,0.17031898,0.32714552,0.17107472,0.94099855,0.32695365,0.8792534,477,0
478,0.9763097834809918,0.9427080750465392,1.1094186305999756,0.943219006061554,0.8094859719276428,1.10866379737854,0.7593457698822021,0.204177940951379,0.17259558,0.32970718,0.1726316,0.9393163,0.3303541,0.87674993,478,0
479,0.9749491645688207,0.9429845213890076,1.1015599966049194,0.9435735940933228,0.8017756938934326,1.1004419326782229,0.7533645033836365,0.2054369222142303,0.1724949,0.33562645,0.17308773,0.93893576,0.33482462,0.8749074,479,0
480,0.9571388551453563,0.9216293096542358,1.0997121334075928,0.9216625094413756,0.8058411478996277,1.0990352630615234,0.7562617063522339,0.1969392409401594,0.16367024,0.32705945,0.16431783,0.9421001,0.3274156,0.87839216,480,0
481,0.9740530834242562,0.9426548480987548,1.0988717079162598,0.9430577158927916,0.806775689125061,1.0980244874954224,0.7470560669898987,0.1970919987122588,0.16449189,0.3254455,0.16500932,0.94107866,0.3254135,0.8802147,481,0
482,0.9690993554792672,0.9321940541267396,1.1167134046554563,0.9324584007263184,0.8035981059074402,1.115654706954956,0.7579906582832336,0.2069843508117688,0.17626297,0.3289847,0.1765172,0.9385552,0.3288438,0.87923336,482,0
483,0.9555547671006104,0.9230632781982422,1.0862590074539185,0.9230663180351256,0.8043925166130066,1.0855000019073486,0.755186915397644,0.2040384158097258,0.17271622,0.3280069,0.17296526,0.9396968,0.32832214,0.8799944,483,0
484,0.97458300525897,0.9399954676628112,1.1130729913711548,0.9402195811271667,0.8071495294570923,1.1120284795761108,0.7585046887397766,0.199957174552222,0.16877723,0.32353976,0.16925082,0.93945646,0.32277346,0.8792534,484,0
485,0.987723026141942,0.9581443071365356,1.1071833372116089,0.9581027030944824,0.8077102899551392,1.106195330619812,0.7487850189208984,0.2004441098896273,0.16900869,0.32541957,0.16914809,0.941279,0.3256189,0.88221747,485,0
486,0.9847328366297428,0.9524083733558656,1.1123796701431274,0.9530914425849916,0.8056542277336121,1.1112878322601318,0.7520560622215271,0.2094873283330353,0.17877176,0.32984632,0.17909226,0.9364123,0.3310584,0.8785724,486,0
487,0.968437911907089,0.9354204535484314,1.1016427278518677,0.9353328347206116,0.808878481388092,1.1008498668670654,0.7536916136741638,0.2046352891149492,0.17383556,0.32513607,0.1745653,0.940598,0.32490605,0.8802147,487,0
488,0.950197821866686,0.9136750102043152,1.0956939458847046,0.914084494113922,0.8094859719276428,1.0946407318115234,0.7487850189208984,0.2002770456729551,0.16950476,0.32403824,0.169577,0.9411588,0.32306787,0.8812962,488,0
