,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
367,1.0495693329784357,0.865071713924408,1.096045970916748,0.8651942014694214,0.7808411121368408,1.095661163330078,0.7725700736045837,0.3023279067519474,0.3264,0.2957954,0.32654572,0.87869257,0.29627177,0.8922313,367,0
368,1.0755343548605376,0.83799809217453,1.134529709815979,0.8380907773971558,0.7821028232574463,1.134893536567688,0.7717757225036621,0.2889330670510908,0.3037786,0.2841019,0.30440465,0.8843404,0.28506345,0.8970179,368,0
369,1.0608998502303506,0.8496314287185669,1.1133880615234375,0.8491775989532471,0.7785981297492981,1.113828420639038,0.7700467109680176,0.2875817772176732,0.3127453,0.28102028,0.3137371,0.88373953,0.28104115,0.89621675,369,0
370,1.0647365514808729,0.8523949384689331,1.1176812648773191,0.851760745048523,0.7779439091682434,1.1179789304733276,0.7736915946006775,0.3022305285958567,0.31336337,0.29947087,0.3138247,0.8802748,0.29933023,0.8907292,370,0
371,1.0596617847068288,0.8580518364906311,1.109406590461731,0.8576555252075195,0.7779439091682434,1.1101617813110352,0.7719626426696777,0.2957481370144653,0.30901137,0.29259318,0.30896682,0.88466084,0.29244176,0.8931325,371,0
372,1.0863256859556536,0.867947518825531,1.140817403793335,0.8672891855239868,0.7717289924621582,1.1410831212997437,0.7696728706359863,0.2895219053130264,0.30743372,0.28559092,0.30756095,0.88402,0.28501028,0.8959564,372,0
373,1.0567257751037027,0.8685320019721985,1.1032510995864868,0.8681799173355103,0.7779439091682434,1.1038601398468018,0.7679906487464905,0.2914819935231996,0.313084,0.2854398,0.31292114,0.88139635,0.28612038,0.8951553,373,0
374,1.057173587384625,0.8551263213157654,1.107135534286499,0.8550589680671692,0.7799065709114075,1.1077005863189695,0.767710268497467,0.284268484604664,0.31023073,0.27732253,0.30893126,0.88424027,0.27810112,0.8988204,374,0
375,1.0890209398091395,0.8812432289123535,1.140623927116394,0.88081955909729,0.7760747671127319,1.1410692930221558,0.764626145362854,0.283371779940922,0.30779886,0.27700326,0.30702433,0.885502,0.27745685,0.8978991,375,0
376,1.0471851420179703,0.8624326586723328,1.0930966138839722,0.8619598746299744,0.7773364782333374,1.0934892892837524,0.767242968082428,0.293364413109608,0.3122482,0.29064628,0.31244227,0.88235766,0.28859323,0.8958162,376,0
377,1.070083976995165,0.8794671893119812,1.1173914670944214,0.8790838718414307,0.7788785099983215,1.117832064628601,0.7735514044761658,0.3039727966415276,0.31421912,0.30149025,0.3138134,0.8820372,0.30151087,0.89090943,377,0
378,1.073476043460525,0.8742084503173828,1.1232378482818604,0.8738901019096375,0.7774766087532043,1.12337064743042,0.7731308341026306,0.2919996041010789,0.31128263,0.28683665,0.31240147,0.8815165,0.2868973,0.8950151,378,0
379,1.0703258810756362,0.8532102704048157,1.1246589422225952,0.8528956174850464,0.7825700640678406,1.12468159198761,0.7735046744346619,0.2905235734291331,0.3054838,0.28553,0.3057832,0.88406,0.28670686,0.8955358,379,0
380,1.0653679935063156,0.8686643242835999,1.1144405603408811,0.8681750297546387,0.7804672718048096,1.1146645545959473,0.772943913936615,0.2888729635991138,0.30327445,0.28459463,0.3033244,0.88512146,0.28525823,0.8940538,380,0
381,1.0816164723512167,0.8592251539230347,1.1372171640396118,0.8586011528968811,0.7799065709114075,1.1373685598373413,0.766635537147522,0.2886387960403839,0.30683234,0.28309825,0.30711788,0.8842002,0.2840172,0.89547575,381,0
382,1.0750652135866825,0.8612408638000488,1.128423810005188,0.8602669835090637,0.7800467014312744,1.12876296043396,0.7658878564834595,0.2880414806515117,0.30761102,0.284876,0.30828032,0.88446057,0.28298,0.89667743,382,0
383,1.0835737608526357,0.871195375919342,1.1366403102874756,0.8708329796791077,0.7762149572372437,1.1367571353912354,0.7624766230583191,0.2941067503759145,0.30808112,0.29033473,0.3086123,0.88361937,0.29047862,0.89459455,383,0
384,1.0709915439213549,0.8539475202560425,1.1249538660049438,0.8534253835678101,0.7756541967391968,1.1253811120986938,0.7738785147666931,0.2913486854751106,0.30640578,0.28737143,0.30728996,0.8845607,0.28736153,0.89539564,384,0
385,1.066135622095839,0.8398657441139221,1.122685432434082,0.8396372199058533,0.7834579348564148,1.1227587461471558,0.7701869010925293,0.2862227873117957,0.30912924,0.28020558,0.30931312,0.88488114,0.28044835,0.897819,385,0
386,1.063554862815643,0.8537323474884033,1.1160764694213867,0.8533360958099365,0.7803738117218018,1.116107702255249,0.7806541919708252,0.291832009376985,0.31011677,0.28611,0.31038412,0.883359,0.28719214,0.894194,386,0
387,1.0843488277007487,0.8668601512908936,1.1383485794067385,0.8665785789489746,0.7784579396247864,1.1387896537780762,0.7702336311340332,0.2799642903197977,0.3030637,0.2742297,0.30439836,0.88608277,0.27385396,0.90010214,387,0
388,1.0813421829615797,0.8754190802574158,1.1326121091842651,0.8745462894439697,0.7747196555137634,1.1330393552780151,0.7631308436393738,0.2865685576665566,0.30185318,0.28193218,0.3025567,0.8859025,0.2825697,0.89561594,388,0
389,1.070711602986416,0.8700364232063293,1.1213985681533811,0.8695365190505981,0.7827102541923523,1.1210033893585205,0.773457944393158,0.2845528703715269,0.30631205,0.27875483,0.3063696,0.8866636,0.27909678,0.8987603,389,0
390,1.0817635594127335,0.8743367791175842,1.1336748600006104,0.8738551139831543,0.7811214923858643,1.1337387561798096,0.77443927526474,0.2879746053538334,0.30370167,0.28433383,0.30219683,0.88606274,0.28441715,0.89785904,390,0
391,1.0707969374522983,0.8545454144477844,1.1245625019073486,0.8543705940246582,0.7769159078598022,1.124901533126831,0.7701401710510254,0.284734146235769,0.3069162,0.27834627,0.30681708,0.8852817,0.2792115,0.89974165,391,0
392,1.0699426017743403,0.8733562231063843,1.1187005043029783,0.8731012940406799,0.7722429633140564,1.11915123462677,0.7706542015075684,0.2887195083013043,0.31061262,0.2833427,0.310175,0.8844806,0.2833537,0.8958963,392,0
393,1.0790541830241125,0.8662843108177185,1.1317553520202637,0.8659585118293762,0.7796729207038879,1.132326364517212,0.7714018821716309,0.289124955432894,0.30428144,0.28507262,0.30376127,0.88584244,0.285464,0.8959564,393,0
394,1.0743159582458923,0.8740453124046326,1.124798059463501,0.8735417127609253,0.7811214923858643,1.1245077848434448,0.7733644843101501,0.2886100751249076,0.30957934,0.28279892,0.30939552,0.8855821,0.2834118,0.8965172,394,0
395,1.0779290344559145,0.8740045428276062,1.128951072692871,0.8735312223434448,0.7811214923858643,1.1290268898010254,0.7681308388710022,0.2905106147671493,0.3118636,0.28457093,0.31105882,0.882618,0.28537172,0.8962769,395,0
396,1.0745172997501409,0.8725629448890686,1.1248630285263062,0.8722181916236877,0.7787383198738098,1.125090479850769,0.7650934457778931,0.2853497527100284,0.30669662,0.28032357,0.3068113,0.8846408,0.27998254,0.89922094,396,0
397,1.0891537751884104,0.862773597240448,1.145328164100647,0.8626044392585754,0.780747652053833,1.1457895040512085,0.7742990851402283,0.2842910402510933,0.30625513,0.27744204,0.30689245,0.88518155,0.27863887,0.8980393,397,0
398,1.077348726843005,0.875674307346344,1.1274627447128296,0.8754551410675049,0.782243013381958,1.1278204917907717,0.7719626426696777,0.276136830114857,0.30019885,0.26914054,0.30040827,0.8871843,0.2700671,0.901424,398,0
399,1.1067873349590835,0.8767561316490173,1.164488434791565,0.876386821269989,0.7760747671127319,1.1643855571746826,0.7727569937705994,0.2843794117628094,0.30033427,0.27910078,0.3011065,0.8873045,0.28019574,0.89727825,399,0
400,1.0763746475504938,0.8701714277267456,1.12740159034729,0.8700140714645386,0.7803738117218018,1.1279627084732056,0.7711682319641113,0.2902721640871784,0.31151098,0.28438926,0.31024474,0.8838998,0.28527716,0.89445436,400,0
401,1.0771132572120594,0.8757297992706299,1.1271733045578003,0.8754010200500488,0.7776167988777161,1.1275397539138794,0.76822429895401,0.2836614624114954,0.30456138,0.27836433,0.3033038,0.8858024,0.27874884,0.89787906,401,0
402,1.1013605498821937,0.8624725341796875,1.1611194610595703,0.861818253993988,0.7785513997077942,1.1612443923950195,0.7668691873550415,0.2861176130311736,0.30965802,0.27944803,0.31102532,0.8850614,0.27988875,0.8986401,402,0
403,1.0938273850111204,0.8657042384147644,1.1514276266098022,0.8651700019836426,0.7778504490852356,1.1509898900985718,0.7679439187049866,0.2790371204505985,0.29989168,0.2745485,0.30009747,0.8882057,0.2737701,0.90010214,403,0
404,1.091863514418914,0.8724595308303833,1.1466628313064575,0.8722876906394958,0.7769626379013062,1.146755576133728,0.7730373740196228,0.2878005008788138,0.30503827,0.28343338,0.30388802,0.88584244,0.2837767,0.89743847,404,0
405,1.0870138719594369,0.8586514592170715,1.143872618675232,0.858604907989502,0.7790654301643372,1.1441138982772827,0.7716355323791504,0.2816171227485393,0.30277643,0.27646872,0.3018339,0.8882658,0.27656096,0.89974165,405,0
406,1.1047007280421035,0.8740805387496948,1.1625916957855225,0.8736322522163391,0.7764018774032593,1.1624658107757568,0.7722429633140564,0.2852799598466999,0.30463493,0.2816949,0.3054532,0.88632315,0.2802347,0.89809936,406,0
407,1.101018897885474,0.8861326575279236,1.15501606464386,0.8860438466072083,0.770841121673584,1.1547605991363523,0.7700934410095215,0.2989386239423263,0.31433135,0.2951839,0.31452468,0.882618,0.29504025,0.89251167,407,0
408,1.1110272131233572,0.8879160284996033,1.1666444540023804,0.8876841068267822,0.7773831486701965,1.166860818862915,0.7727569937705994,0.284870465352198,0.30716297,0.28071234,0.30755827,0.8856422,0.27919656,0.8969578,408,0
409,1.09020831981552,0.8648815155029297,1.1463221311569214,0.8641971945762634,0.77766352891922,1.1467089653015137,0.7700467109680176,0.2885033798158892,0.30123118,0.28383243,0.30204517,0.88668364,0.28511605,0.8967976,409,0
410,1.0999217257544258,0.8678365349769592,1.1574023962020874,0.8677582740783691,0.7876168489456177,1.1579605340957642,0.7616822719573975,0.2778318945998668,0.29915982,0.271649,0.29949477,0.8895476,0.27241415,0.8995414,410,0
411,1.0835826523504524,0.887553334236145,1.1323193311691284,0.8874436616897583,0.7799999713897705,1.1326156854629517,0.7658878564834595,0.2805197935368091,0.29710662,0.27616224,0.2980705,0.8872444,0.27613017,0.8983597,411,0
412,1.102056979598286,0.8686157464981079,1.1605665683746338,0.8683539628982544,0.7785046696662903,1.1604807376861572,0.7684112191200256,0.2815607824611056,0.2998718,0.27665994,0.3006827,0.88720435,0.27677834,0.8987603,412,0
413,1.1106284604117136,0.9137015342712402,1.1603177785873413,0.9133286476135254,0.7762616872787476,1.1599515676498413,0.773457944393158,0.2849078840501858,0.29777688,0.28073177,0.29829872,0.887685,0.2815583,0.89779896,413,0
414,1.0969795727952618,0.8912703394889832,1.1481544971466064,0.8914768695831299,0.7695326805114746,1.1483533382415771,0.7662616968154907,0.2779502627278064,0.30069843,0.27280188,0.29974484,0.8876249,0.2724997,0.9002223,414,0
415,1.0919607392426962,0.8754241466522217,1.1460758447647097,0.8757230043411255,0.7797196507453918,1.1460179090499878,0.7699999809265137,0.2969270067042553,0.3145418,0.2911315,0.31536126,0.8831788,0.29231644,0.8957161,415,0
416,1.0961553656497849,0.8778054118156433,1.1507315635681152,0.877679705619812,0.7758411169052124,1.1507723331451416,0.765140175819397,0.2743260788132299,0.2950777,0.26917848,0.29476854,0.8887665,0.2692136,0.902185,416,0
417,1.1065746426359515,0.870134174823761,1.165665626525879,0.8699108958244324,0.7776167988777161,1.1657384634017944,0.7664953470230103,0.276438577916071,0.30060017,0.2695986,0.30075115,0.88832587,0.27035847,0.9015842,417,0
418,1.101096738387491,0.873351514339447,1.1578798294067385,0.8735026717185974,0.7842990756034851,1.1579930782318115,0.766635537147522,0.2769261897126552,0.29430643,0.2719333,0.29485348,0.8907893,0.2724424,0.89908075,418,0
419,1.1179790493261037,0.8752831220626831,1.1790361404418943,0.875256359577179,0.7779906392097473,1.1786576509475708,0.767756998538971,0.2827923084142887,0.30607215,0.27605054,0.30638915,0.8861829,0.2768912,0.89988184,419,0
420,1.107067964500356,0.8717273473739624,1.1659672260284424,0.8716545701026917,0.7840186953544617,1.1659194231033323,0.7615420818328857,0.275866183716703,0.30291808,0.26911682,0.30192533,0.8881056,0.26934955,0.90162426,420,0
421,1.1104607678351002,0.8880001902580261,1.165879249572754,0.8881925344467163,0.7769159078598022,1.1660255193710327,0.7652803659439087,0.2854560618052025,0.3063693,0.2796421,0.30646324,0.8863632,0.28020224,0.8990407,421,0
422,1.0975981123202314,0.8660550713539124,1.155204176902771,0.8656786680221558,0.7798131108283997,1.1555757522583008,0.7659345865249634,0.2742150516706834,0.29559517,0.26997384,0.29667327,0.88822573,0.2685985,0.90206486,422,0
423,1.0925137888828171,0.8709233403205872,1.1475255489349363,0.8711451292037964,0.7761214971542358,1.1478536128997805,0.7642523646354675,0.2880265281615758,0.30405432,0.28288388,0.30406004,0.88742465,0.2840162,0.8960966,423,0
424,1.10097811903909,0.885834813117981,1.154597520828247,0.8859215974807739,0.7754672765731812,1.154740333557129,0.7697196006774902,0.2748587332167981,0.29582897,0.26934636,0.2947005,0.8897078,0.2698963,0.9017244,424,0
425,1.1114782758071045,0.8945258855819702,1.166218638420105,0.8944578766822815,0.7688317894935608,1.1657311916351318,0.7647663354873657,0.2769325087244799,0.30059755,0.2728828,0.30037197,0.8877651,0.27107072,0.90286595,425,0
426,1.107594469284343,0.8996764421463013,1.1596167087554932,0.8993350863456726,0.771822452545166,1.1596571207046509,0.7628504633903503,0.2887801730551727,0.3067252,0.2837657,0.30705908,0.8852016,0.2842084,0.8966374,426,0
427,1.0797222839337643,0.8638659119606018,1.1333482265472412,0.8631561994552612,0.7784579396247864,1.1338616609573364,0.7703738212585449,0.293228650835406,0.31282455,0.28799197,0.31336978,0.88359934,0.2881913,0.89583623,427,0
428,1.0937626413095778,0.8723966479301453,1.148884892463684,0.8721528053283691,0.780747652053833,1.1491631269454956,0.7678971886634827,0.2744311847653534,0.29512253,0.26993844,0.29576194,0.88886666,0.26909652,0.90132385,428,0
429,1.131107826589424,0.8902468085289001,1.1910009384155271,0.8896982073783875,0.773457944393158,1.191458225250244,0.7685981392860413,0.277000412105886,0.30182618,0.27023247,0.3014601,0.8876249,0.27088344,0.9017444,429,0
430,1.0924414842373855,0.8676892518997192,1.1484216451644895,0.8674607276916504,0.778130829334259,1.1486845016479492,0.7686448693275452,0.277241468160377,0.30580434,0.26932445,0.30672008,0.88606274,0.26986983,0.90192467,430,0
431,1.129578014623339,0.8982867002487183,1.1872330904006958,0.8978608846664429,0.77766352891922,1.1875053644180298,0.7716355323791504,0.2736253616785063,0.2974135,0.26771533,0.2939372,0.89155036,0.2685454,0.9023052,431,0
432,1.1296365905476509,0.8757882714271545,1.192602276802063,0.875034511089325,0.7809345722198486,1.1932849884033203,0.7637383341789246,0.2815737435824929,0.3060629,0.27516332,0.30682576,0.88438046,0.2752587,0.90132385,432,0
433,1.1145373356008084,0.8752142786979675,1.1740347146987915,0.8746189475059509,0.778130829334259,1.1745151281356812,0.764626145362854,0.2753117502634574,0.30321768,0.26890454,0.30257428,0.8857423,0.2684942,0.90078306,433,0
434,1.0876106086846824,0.8721784949302673,1.1408495903015137,0.8723350167274475,0.7778971791267395,1.1414271593093872,0.7712149620056152,0.2888823849105794,0.3058997,0.2838175,0.3063614,0.88598263,0.28451052,0.89787906,434,0
435,1.0948345305095208,0.8768855333328247,1.148977279663086,0.876205563545227,0.7757943868637085,1.1494899988174438,0.7736915946006775,0.2826978370148287,0.29840103,0.27862966,0.29820862,0.8864233,0.2788181,0.8970379,435,0
436,1.100303608101105,0.8689658045768738,1.157962441444397,0.8684947490692139,0.7759813070297241,1.1582536697387695,0.7685514092445374,0.2933123234369728,0.3177564,0.28957167,0.3185021,0.883339,0.28701285,0.89785904,436,0
437,1.093694512287033,0.8693500757217407,1.1496769189834597,0.8689174056053162,0.7804205417633057,1.1498867273330688,0.7710280418395996,0.2875455005963563,0.30446005,0.28322265,0.30307254,0.8872444,0.28366175,0.8965773,437,0
438,1.10614412579581,0.8640320301055908,1.16632342338562,0.863818883895874,0.7798131108283997,1.1667232513427734,0.7732242941856384,0.2758642921893067,0.2970974,0.27064568,0.2983369,0.8882057,0.27024406,0.90140396,438,0
439,1.0929621449140745,0.8635895848274231,1.1500463485717771,0.8631784915924072,0.7821962833404541,1.150405764579773,0.7748130559921265,0.2808329467430858,0.29951966,0.27532893,0.29883692,0.8885061,0.27633,0.8994813,439,0
440,1.0945723770712024,0.8820393681526184,1.147213578224182,0.8815079927444458,0.7778971791267395,1.147836208343506,0.7643924951553345,0.2731633915217242,0.2948451,0.2673243,0.29565123,0.88878655,0.2675395,0.903627,440,0
441,1.093598994985919,0.8703820109367371,1.148973822593689,0.8701902031898499,0.7811214923858643,1.149449110031128,0.7697196006774902,0.2753912211294127,0.29894194,0.2701895,0.29668736,0.8895476,0.27006504,0.9018846,441,0
442,1.126108662480506,0.877766489982605,1.1882215738296509,0.8774773478507996,0.7774298787117004,1.18826425075531,0.7638785243034363,0.2808225175110606,0.2993286,0.2770301,0.3004337,0.8896277,0.27591756,0.8995614,442,0
443,1.0871083737756604,0.8595277667045593,1.1435173749923706,0.8594351410865784,0.7816355228424072,1.1440248489379885,0.7717757225036621,0.2906185943684126,0.30098042,0.28790173,0.30127499,0.8881456,0.28795248,0.89555585,443,0
444,1.1019639971991566,0.8843322992324829,1.155689001083374,0.8844273686408997,0.7777102589607239,1.156346321105957,0.7700467109680176,0.2762834384663781,0.2911408,0.27142662,0.29250866,0.89114976,0.272225,0.9019647,444,0
445,1.104269412120926,0.8958979845046997,1.1560395956039429,0.8958103656768799,0.7826167941093445,1.1563818454742432,0.7727569937705994,0.2691604851808244,0.2890303,0.26320842,0.28906175,0.89287215,0.26418304,0.90472853,445,0
446,1.1094491572023553,0.8831056952476501,1.165290117263794,0.8830703496932983,0.78023362159729,1.1660418510437012,0.7709813117980957,0.271478763780574,0.29201823,0.26502106,0.29325372,0.8910496,0.26603284,0.90280586,446,0
447,1.115543351217965,0.8792502284049988,1.1742335557937622,0.8789371252059937,0.7803738117218018,1.1746923923492432,0.7676635384559631,0.2757556090805007,0.2974552,0.27119505,0.29788506,0.89018846,0.27022105,0.90032244,447,0
448,1.0872268534597949,0.8757840394973755,1.1399770975112915,0.8759093880653381,0.7737850546836853,1.1400537490844729,0.7707943916320801,0.2738861039823148,0.29820624,0.2719402,0.29806554,0.89046884,0.26783904,0.90190464,448,0
449,1.0935373292013864,0.8623879551887512,1.1510295867919922,0.862377405166626,0.7785981297492981,1.1513251066207886,0.7725700736045837,0.3201846447292517,0.34218478,0.31339225,0.34204507,0.87548816,0.31471738,0.8889067,449,0
450,1.0911203066656523,0.8765110969543457,1.1447187662124634,0.8760085105895996,0.7809813022613525,1.144896149635315,0.7665420770645142,0.2757482325261246,0.2974269,0.27076426,0.2978317,0.8895476,0.2702253,0.90234524,450,0
451,1.1067661460537777,0.877536416053772,1.1631590127944946,0.8778823018074036,0.7767289876937866,1.1639848947525024,0.767756998538971,0.2739006318301914,0.2952798,0.26781514,0.29397976,0.8904288,0.26887855,0.902165,451,0
452,1.1103107049086385,0.8832274675369263,1.166609764099121,0.8830808401107788,0.7796729207038879,1.1671158075332642,0.7694392800331116,0.269802084683522,0.29483128,0.26393035,0.29526508,0.88950753,0.26343423,0.9030462,452,0
453,1.1137646943832111,0.8682580590248108,1.175071120262146,0.8681209683418274,0.7785513997077942,1.17517352104187,0.7690654397010803,0.2751963561116624,0.29704168,0.2695402,0.29775855,0.8887264,0.26955372,0.90076303,453,0
454,1.1048928566959415,0.8784651756286621,1.1612529754638672,0.8781384825706482,0.7803738117218018,1.1615793704986572,0.7670093178749084,0.2780779895600115,0.29827282,0.27248126,0.2987175,0.88822573,0.272916,0.8998618,454,0
455,1.1134053809174866,0.8843103051185608,1.1709657907485962,0.8841002583503723,0.7763551473617554,1.170729398727417,0.7642990946769714,0.2739015947258529,0.28786317,0.27018857,0.2879622,0.89257175,0.2703843,0.90184456,455,0
456,1.1250004429237863,0.8847763538360596,1.1839886903762815,0.8849025368690491,0.7826167941093445,1.1850229501724243,0.7648130655288696,0.2751301756889939,0.29656205,0.27242807,0.29526833,0.8902886,0.27009344,0.90212494,456,0
457,1.099742190771014,0.8817790150642395,1.153684377670288,0.8817036747932434,0.7797663807868958,1.1542495489120483,0.7678504586219788,0.2731078933228411,0.2992838,0.26664054,0.29964858,0.88832587,0.26647058,0.90140396,457,0
458,1.1156197383024982,0.8833994269371033,1.1730198860168457,0.8827901482582092,0.7716822624206543,1.1738251447677612,0.7646728754043579,0.2770749661634333,0.29375175,0.27347308,0.29381362,0.88928723,0.27288818,0.90040255,458,0
459,1.1359641010070516,0.8868651390075684,1.1978764533996582,0.8860610127449036,0.7815420627593994,1.1984374523162842,0.769252359867096,0.2760993781355402,0.29398787,0.27065188,0.29390162,0.8901284,0.27164656,0.9003625,459,0
460,1.126447036689687,0.8827987909317017,1.1872693300247192,0.882795512676239,0.7767289876937866,1.187357783317566,0.7741121649742126,0.268470310603619,0.29453695,0.26183093,0.2945264,0.89068913,0.2619542,0.9028259,460,0
461,1.1066390583893964,0.8831854462623596,1.1622251272201538,0.8830888867378235,0.7789252400398254,1.1625245809555054,0.7660280466079712,0.2757108042955241,0.29697236,0.27028054,0.29673147,0.8885061,0.2704535,0.902165,461,0
462,1.112904403365661,0.8684792518615723,1.1736551523208618,0.8684985637664795,0.7784112095832825,1.1740036010742188,0.7701869010925293,0.2722537771026413,0.2975142,0.26518646,0.29646796,0.8902285,0.26619813,0.9030662,462,0
463,1.1472737766871943,0.9165120124816896,1.2048135995864868,0.91603022813797,0.7784579396247864,1.2050822973251345,0.7635981440544128,0.2748786293677322,0.30118456,0.26806572,0.3009431,0.8894074,0.2683603,0.9024654,463,0
464,1.1244759647868503,0.8763757348060608,1.1860870122909546,0.8758769035339355,0.7773831486701965,1.186623454093933,0.7665888071060181,0.2706353551835948,0.29322743,0.2640244,0.29442924,0.88958764,0.2646847,0.90280586,464,0
465,1.120520230230884,0.8924749493598938,1.1771773099899292,0.8923083543777466,0.7777102589607239,1.177570939064026,0.7717757225036621,0.2700862960138961,0.29333496,0.26343983,0.2942781,0.8911898,0.2640361,0.9028259,465,0
466,1.128152708606185,0.8763437867164612,1.1914256811141968,0.8755166530609131,0.7805607318878174,1.1913095712661743,0.769205629825592,0.2711021441313692,0.29014063,0.26544285,0.290093,0.8926919,0.2663522,0.9034067,466,0
467,1.1214269015499363,0.8873019218444824,1.1799362897872925,0.8872292041778564,0.7769626379013062,1.17997407913208,0.7688785195350647,0.27377347699206,0.29702184,0.2680905,0.2974285,0.8891671,0.2678575,0.90430796,467,0
468,1.1258162436084214,0.8903306126594543,1.184561014175415,0.8903159499168396,0.7832242846488953,1.184689164161682,0.7699532508850098,0.2676603805319059,0.2894567,0.26142293,0.29021364,0.8920911,0.26201984,0.9049088,468,0
469,1.0973134518560963,0.8933060169219971,1.1481623649597168,0.8931665420532227,0.7766822576522827,1.148348093032837,0.7649532556533813,0.2719106519187163,0.29268152,0.26701486,0.29287416,0.8900082,0.26666766,0.9023252,469,0
470,1.124857273547449,0.9062706828117372,1.179050326347351,0.9067018032073976,0.7773364782333374,1.1793938875198364,0.7678971886634827,0.2740771178599985,0.29922974,0.26722205,0.29870167,0.8900683,0.26791874,0.90248543,470,0
471,1.1055989214638684,0.8840782642364502,1.1608048677444458,0.8837969303131104,0.7772897481918335,1.1610469818115234,0.7721962332725525,0.2798545587041587,0.29804173,0.27550712,0.29415935,0.890569,0.27627617,0.89960146,471,0
472,1.109088129908125,0.8890772461891174,1.163677215576172,0.8894181847572327,0.7825233936309814,1.1640032529830933,0.765140175819397,0.2794138090059975,0.30231425,0.27349016,0.30264243,0.8871042,0.27360445,0.9001622,472,0
473,1.145447593626575,0.8856839537620544,1.2098805904388428,0.88563072681427,0.7827569842338562,1.210399508476257,0.7637850642204285,0.2730936601775014,0.29202756,0.26834568,0.2919573,0.8906691,0.26837543,0.90204483,473,0
474,1.1170966184919129,0.8834439516067505,1.1751424074172974,0.8829391002655029,0.7808878421783447,1.1756335496902466,0.7722896933555603,0.2697077091136874,0.29405686,0.2621345,0.2952149,0.89205104,0.2633287,0.9031063,474,0
475,1.142730573181794,0.8940216898918152,1.2045859098434448,0.8936266303062439,0.7770093679428101,1.2050039768218994,0.7656542062759399,0.2699490137311249,0.29442355,0.26304126,0.29246783,0.8917306,0.26431707,0.90406764,475,0
476,1.1131048258665566,0.8720763921737671,1.1729998588562012,0.8720727562904358,0.7710747718811035,1.1733602285385132,0.7704672813415527,0.2680797450117144,0.29348987,0.26321417,0.2940625,0.8905089,0.2615818,0.9041678,476,0
477,1.1243411524050704,0.8715441823005676,1.187202215194702,0.8716140389442444,0.7831308245658875,1.1875205039978027,0.7736448645591736,0.2832679054984004,0.30481768,0.27782148,0.3047719,0.8867437,0.27788967,0.8988404,477,0
478,1.1099991518537575,0.8859248161315918,1.165906548500061,0.8860450983047485,0.775046706199646,1.1659852266311646,0.7598130702972412,0.27353804366965,0.2969124,0.26937696,0.2918177,0.8902085,0.26896605,0.90286595,478,0
479,1.1378907107861242,0.8914469480514526,1.20022451877594,0.8911189436912537,0.7741588950157166,1.199581265449524,0.7664953470230103,0.2742795516974229,0.29852125,0.26903605,0.29877877,0.88878655,0.26815245,0.90250546,479,0
480,1.1071292070139234,0.8880093097686768,1.1615911722183228,0.8874897956848145,0.7782710194587708,1.1620367765426636,0.7595326900482178,0.2791495280140847,0.2975269,0.27458835,0.29847914,0.8893273,0.2743149,0.9008632,480,0
481,1.1017546174459367,0.8910563588142395,1.1536999940872192,0.8909969329833984,0.77443927526474,1.1544420719146729,0.762523353099823,0.2686722773670391,0.2862892,0.2630381,0.2871544,0.89489496,0.26404953,0.90338665,481,0
482,1.1417379358327278,0.8854939341545105,1.2050206661224363,0.8858110308647156,0.7788785099983215,1.2057172060012815,0.7701869010925293,0.2660638698792678,0.29341727,0.2581163,0.29313833,0.8929122,0.259293,0.90625066,482,0
483,1.1310357245106564,0.8723200559616089,1.194766402244568,0.8726150989532471,0.7786915898323059,1.1956385374069214,0.7637850642204285,0.264139564573766,0.29153287,0.25673756,0.2908544,0.8923114,0.25745863,0.9068515,483,0
484,1.1540837603417513,0.8859473466873169,1.2207212448120115,0.8860651850700378,0.780747652053833,1.221086025238037,0.7640654444694519,0.2716769917369001,0.2909969,0.26736835,0.29176375,0.8915103,0.2666531,0.9024053,484,0
485,1.1267762361954303,0.872435450553894,1.190177321434021,0.8725355863571167,0.7788317799568176,1.1903340816497805,0.7716822624206543,0.2920782075622372,0.30606955,0.2878405,0.30638084,0.88554204,0.2885004,0.8954357,485,0
486,1.1331097716928642,0.8953162431716919,1.1926591396331787,0.8953286409378052,0.7732710242271423,1.1925524473190308,0.7662616968154907,0.2763629120136233,0.29751512,0.27041352,0.29758134,0.89024854,0.27105612,0.9022451,486,0
487,1.1218528469477858,0.8873385190963745,1.1802020072937012,0.8872664570808411,0.7786915898323059,1.180497169494629,0.7678504586219788,0.2685913249048378,0.28990704,0.26241904,0.2885344,0.8942541,0.2636032,0.90450823,487,0
488,1.1270588186745332,0.9067496061325072,1.1817750930786133,0.9071038365364076,0.7789719700813293,1.1820449829101562,0.7664486169815063,0.2668842470544914,0.29139012,0.26207945,0.29141217,0.89153033,0.26075,0.90428793,488,0
489,1.1327708186835883,0.9020538330078124,1.1898921728134155,0.9023903608322144,0.7778971791267395,1.190363526344299,0.7680373787879944,0.2783532732837773,0.29485884,0.27327043,0.2957672,0.8899481,0.2739976,0.8995013,489,0
