,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
366,1.099588081547033,0.8581488728523254,1.1127039194107056,0.8588448166847229,0.762523353099823,1.1122573614120483,0.7756074666976929,0.2958827048082166,0.40430403,0.2888506,0.40352213,0.85085416,0.29021612,0.8957361,366,0
367,1.08253030264489,0.8293443322181702,1.0961731672286987,0.8299946784973145,0.7673831582069397,1.0958205461502075,0.7774298787117004,0.2963449221585386,0.3951482,0.29015362,0.39465055,0.8545793,0.29116955,0.8936332,367,0
368,1.1191877351743038,0.8405652046203613,1.1346147060394287,0.8411422371864319,0.768738329410553,1.1338200569152832,0.7757009267807007,0.3018487542591608,0.40032417,0.29549843,0.40126127,0.85359794,0.29661515,0.892772,368,0
369,1.088500565903209,0.8332371711730957,1.1029287576675415,0.8341565132141113,0.7658878564834595,1.1018859148025513,0.7799999713897705,0.2970960632234287,0.40341708,0.2917769,0.40265685,0.8515752,0.29153877,0.8948349,369,0
370,1.102788715629934,0.8281066417694092,1.117680549621582,0.828705906867981,0.7680841088294983,1.1172126531600952,0.7786915898323059,0.2996332646523454,0.40155947,0.2937287,0.40125048,0.85293704,0.29428354,0.8929923,370,0
371,1.1038178919854564,0.8308691382408142,1.1187353134155271,0.8314779996871948,0.7685514092445374,1.118150234222412,0.7795794606208801,0.3037502035746022,0.40753984,0.29723045,0.40754852,0.84801024,0.29828572,0.8925517,371,0
372,1.0914659877581017,0.8508054614067078,1.1052515506744385,0.8512277603149414,0.7633177638053894,1.1041086912155151,0.7735046744346619,0.2952479269711494,0.39296058,0.2899704,0.39406955,0.8563618,0.2900454,0.89533556,372,0
373,1.1141887291346757,0.8441705107688904,1.129436492919922,0.8447246551513672,0.7682710289955139,1.1283694505691528,0.7758878469467163,0.2947360120387073,0.39459264,0.28892154,0.39211413,0.85600126,0.28960943,0.8958763,373,0
374,1.0975728571526358,0.8440253138542175,1.1112791299819946,0.8444886207580566,0.7690654397010803,1.110891580581665,0.7708878517150879,0.2996551652561166,0.39706868,0.29849297,0.39755434,0.8535779,0.2945012,0.8934329,374,0
375,1.082434651027216,0.8300700187683105,1.0961382389068604,0.8306607604026794,0.7637383341789246,1.09568452835083,0.7803270816802979,0.3270642506285649,0.4214498,0.3212762,0.42232516,0.8460275,0.3220491,0.8848611,375,0
376,1.110710321007488,0.835770308971405,1.1254109144210815,0.8365595936775208,0.7624766230583191,1.1251379251480105,0.7681308388710022,0.2930277642560596,0.39078984,0.28809512,0.39114696,0.8571028,0.28786224,0.89591634,376,0
377,1.0887555046616313,0.831663966178894,1.1030402183532717,0.8321845531463623,0.7683177590370178,1.1022577285766602,0.7724766135215759,0.2953445701785189,0.39321685,0.28921482,0.3926731,0.85684246,0.2902206,0.8938736,377,0
378,1.0855617882380977,0.8315685987472534,1.0998526811599731,0.8323171138763428,0.7660280466079712,1.098888874053955,0.7712616920471191,0.2929985115907764,0.39510435,0.2886087,0.39373675,0.854319,0.2876951,0.8961166,378,0
379,1.1172243705196916,0.8463795781135559,1.1327464580535889,0.8469620943069458,0.7617756724357605,1.131447196006775,0.7765887975692749,0.2981609410957042,0.39485395,0.2952679,0.39580566,0.8545793,0.2930203,0.8936332,379,0
380,1.1179151835397023,0.8444522023200989,1.133170247077942,0.8450026512145996,0.7627102732658386,1.132277488708496,0.7760747671127319,0.2972294306401002,0.39435717,0.29212105,0.39421,0.8543991,0.2921237,0.894194,380,0
381,1.105642231379714,0.8333433866500854,1.1207499504089355,0.8336412310600281,0.7589719891548157,1.119956612586975,0.7812149524688721,0.3013908833589703,0.40447316,0.29476067,0.4025727,0.8519357,0.29606408,0.892752,381,0
382,1.1058001935370614,0.8373345136642456,1.120047092437744,0.8380770087242126,0.7587850689888,1.119889497756958,0.7783177495002747,0.2861079655587524,0.39613622,0.28029674,0.39610046,0.8544992,0.2803174,0.8984799,382,0
383,1.1171988796964984,0.846388578414917,1.1319479942321775,0.846656322479248,0.7676168084144592,1.1314363479614258,0.7767757177352905,0.2951905324881135,0.39770758,0.2899279,0.39759928,0.8528169,0.2897991,0.8944944,383,0
384,1.1175033401774468,0.8471547365188599,1.132265329360962,0.8477497100830078,0.761401891708374,1.1316993236541748,0.7694860100746155,0.2958671029284305,0.3914921,0.2923222,0.3911712,0.8574633,0.29084975,0.8965172,384,0
385,1.1420654966675232,0.8417308330535889,1.1582437753677368,0.8422916531562805,0.767756998538971,1.1578415632247925,0.7749065160751343,0.2904490466536241,0.39103395,0.28432176,0.39256394,0.85554063,0.2850731,0.8968577,385,0
386,1.1121499889142046,0.8542294502258301,1.1263315677642822,0.8547142148017883,0.7597196102142334,1.1256976127624512,0.7711215019226074,0.2865082408482813,0.38659143,0.28057677,0.38705328,0.8564419,0.28121492,0.89862007,386,0
387,1.1122807515670206,0.8434462547302246,1.12748920917511,0.8438004851341248,0.7592990398406982,1.1264097690582275,0.779158890247345,0.2958607217800381,0.39695293,0.2896931,0.3979893,0.85377824,0.2904841,0.8948349,387,0
388,1.1285201022335305,0.8335103392601013,1.1451201438903809,0.83407062292099,0.7641589045524597,1.144015550613403,0.780280351638794,0.3004505875801515,0.4022722,0.29456434,0.40163317,0.8522962,0.29512367,0.89347297,388,0
389,1.1211858547959372,0.8487493395805359,1.1360646486282349,0.8493754267692566,0.7628037333488464,1.1354904174804688,0.7725700736045837,0.2987365269751196,0.3970173,0.29325005,0.3965741,0.8528169,0.29358563,0.8947748,389,0
390,1.1245928570934545,0.8366255164146423,1.1399987936019895,0.8373126983642578,0.7678037285804749,1.1397113800048828,0.7745327353477478,0.2930107882561187,0.3928369,0.28777173,0.39402348,0.8552803,0.2876928,0.89631695,390,0
391,1.1324129362195452,0.8486151695251465,1.1479499340057373,0.849256157875061,0.7603271007537842,1.1473145484924316,0.7793458104133606,0.2901847066827356,0.3907632,0.28376144,0.3888843,0.8582644,0.2849885,0.89661735,391,0
392,1.1215345093914282,0.8457461595535278,1.1367617845535278,0.846524715423584,0.7710747718811035,1.136007308959961,0.7695794105529785,0.29077658657127,0.38518736,0.28696162,0.38654292,0.85714287,0.28573477,0.8961767,392,0
393,1.1159242423672542,0.8361910581588745,1.1314603090286257,0.836807906627655,0.7642056345939636,1.1306129693984983,0.7761214971542358,0.2966039539252228,0.40036994,0.2899991,0.40160447,0.8538984,0.29107615,0.8937534,393,0
394,1.1387672953293702,0.8523814678192139,1.15485680103302,0.853032648563385,0.7628504633903503,1.1538046598434448,0.7709345817565918,0.2870465191976658,0.38575143,0.28160518,0.38701004,0.8577637,0.28178376,0.8981194,394,0
395,1.115212138657258,0.8539354205131531,1.1299291849136353,0.8544028401374817,0.7644859552383423,1.1289374828338623,0.7756541967391968,0.2893507201823301,0.38995767,0.28298602,0.3888775,0.8561815,0.28411096,0.8973784,395,0
396,1.1293319297505315,0.837660551071167,1.1453522443771362,0.8384081125259399,0.766635537147522,1.1446422338485718,0.779626190662384,0.2890736048764764,0.39549014,0.28299952,0.39598587,0.8547596,0.28344503,0.89683765,396,0
397,1.1167781241586274,0.8400332927703857,1.131827712059021,0.8405548334121704,0.7647196054458618,1.1313146352767944,0.7721028327941895,0.3068519281738403,0.40880919,0.30152106,0.4081037,0.85019326,0.30152136,0.89155036,397,0
398,1.0851104008148764,0.8313741087913513,1.0988457202911377,0.8318190574645996,0.7669625878334045,1.0984399318695068,0.7759813070297241,0.3216393478967543,0.41514826,0.32240334,0.41223305,0.84847087,0.3168697,0.8870241,398,0
399,1.1207422976181889,0.8278498649597168,1.1371883153915403,0.8285921216011047,0.7619625926017761,1.1361172199249268,0.7752803564071655,0.301110715186409,0.4081947,0.29514757,0.4069536,0.850734,0.29553846,0.89465463,399,0
400,1.1193808960691791,0.8425021171569824,1.1349623203277588,0.8432111740112305,0.7603271007537842,1.1339142322540283,0.7714953422546387,0.295632203400406,0.39335468,0.28970352,0.39405763,0.8544992,0.29045036,0.8947147,400,0
401,1.1103772179434233,0.8437007665634155,1.1245923042297363,0.8443840146064758,0.767710268497467,1.124375343322754,0.7731775641441345,0.2882537556063207,0.39165017,0.28280604,0.39209604,0.85682243,0.2827867,0.89733833,401,0
402,1.1092411637974675,0.8413012623786926,1.1235272884368896,0.8420116305351257,0.7643457651138306,1.123304009437561,0.771822452545166,0.2953382011458439,0.38983336,0.2918809,0.3898083,0.8559412,0.29036447,0.8959564,402,0
403,1.1189872278231328,0.8631640076637268,1.132429122924805,0.8635183572769165,0.7591121792793274,1.1324313879013062,0.7647196054458618,0.2952329259034459,0.38400638,0.29044077,0.3853949,0.85780376,0.29048598,0.89393365,403,0
404,1.1134037415335112,0.842512309551239,1.127925992012024,0.8432320356369019,0.761401891708374,1.1276216506958008,0.7712149620056152,0.3098273258254495,0.40626383,0.30505776,0.4059763,0.8517154,0.30476525,0.8904488,404,0
405,1.0970607564159642,0.8419537544250488,1.1113349199295044,0.8423501253128052,0.7617756724357605,1.110465168952942,0.7723364233970642,0.3062864550751594,0.40341887,0.30031875,0.4023808,0.85115457,0.3012272,0.8933528,405,0
406,1.1080595529413668,0.8455660939216614,1.1222939491271973,0.8462079167366028,0.7626168131828308,1.1218396425247192,0.7779439091682434,0.2885318578923662,0.39172465,0.28179273,0.39202905,0.85554063,0.283083,0.89711803,406,0
407,1.1334498218286817,0.855879545211792,1.1480348110198977,0.8564518690109253,0.7588785290718079,1.1480270624160769,0.7768224477767944,0.2877842094292233,0.38667932,0.28242782,0.38686958,0.8588052,0.2825676,0.89683765,407,0
408,1.1212957302877835,0.8507695198059082,1.1363253593444824,0.8513733744621277,0.7645794153213501,1.1355007886886597,0.7714953422546387,0.2867432820213466,0.387114,0.28159708,0.38872045,0.8576235,0.28137437,0.8981194,408,0
409,1.1087882840967624,0.847061812877655,1.1233559846878052,0.8477655053138733,0.7669625878334045,1.1225247383117676,0.7728971838951111,0.2877648977209848,0.38477412,0.28203693,0.38441676,0.85758346,0.28267637,0.89741844,409,0
410,1.10739584980724,0.8539381623268127,1.1219831705093384,0.8547309637069702,0.7613084316253662,1.120692253112793,0.7708878517150879,0.2947410716103923,0.39157084,0.28958204,0.3929664,0.85598123,0.28956965,0.8962368,410,0
411,1.1193106112079083,0.8394478559494019,1.1343777179718018,0.8400464653968811,0.7597663402557373,1.134007215499878,0.7714018821716309,0.2897583726460847,0.39300153,0.28491378,0.39361483,0.8562817,0.28429064,0.89699787,411,0
412,1.1211125951392629,0.8477004170417786,1.1364580392837524,0.8484904170036316,0.7622429728507996,1.1354596614837646,0.770841121673584,0.2991855963018583,0.40065867,0.29444882,0.40054512,0.85353786,0.29384932,0.89331275,412,0
413,1.128546911756569,0.8394947052001953,1.1442275047302246,0.8402416110038757,0.7668224573135376,1.1437193155288696,0.7793458104133606,0.2942511402974034,0.3964669,0.2917083,0.3959209,0.852156,0.28889853,0.89517534,413,0
414,1.1318069290446344,0.837063729763031,1.1476216316223145,0.8380112051963806,0.7652336359024048,1.1472681760787964,0.784345805644989,0.3004980571983583,0.3934675,0.2948511,0.39312822,0.85586107,0.2956212,0.8950752,414,0
415,1.1107682902790676,0.8562769293785095,1.124908208847046,0.8570374846458435,0.7624298930168152,1.124120831489563,0.7676635384559631,0.2881826245852325,0.38296202,0.2850458,0.38369253,0.8566622,0.28315416,0.8987603,415,0
416,1.121854392212128,0.8422455787658691,1.1365481615066528,0.8428284525871277,0.7649065256118774,1.13653826713562,0.7757943868637085,0.2944729387421737,0.39314935,0.28842723,0.39385375,0.85562074,0.28924075,0.89561594,416,0
417,1.127848027131268,0.8808777928352356,1.1412490606307983,0.8816960453987122,0.7627102732658386,1.1408015489578247,0.7742523550987244,0.2825701886611971,0.3835284,0.27702665,0.38338846,0.8594661,0.27726233,0.89874023,417,0
418,1.1446214111274648,0.8497220277786255,1.1600888967514038,0.8500878810882568,0.7566822171211243,1.1601216793060305,0.7778971791267395,0.2828917417738898,0.39065084,0.27613437,0.39011687,0.8557409,0.27724656,0.89914083,418,0
419,1.143077399842093,0.8446568846702576,1.159809708595276,0.8454335331916809,0.7628504633903503,1.1587413549423218,0.7727569937705994,0.2855963122207597,0.39134386,0.27975076,0.3921448,0.8576235,0.27998692,0.8977789,419,0
420,1.119774813117268,0.868807852268219,1.1333733797073364,0.8694467544555664,0.76200932264328,1.1329482793807983,0.7732242941856384,0.2863825253233699,0.38600847,0.2807167,0.38619366,0.8585848,0.28112763,0.8982195,420,0
421,1.1351953364309864,0.8577277660369873,1.150467038154602,0.8587805032730103,0.7625700831413269,1.1497418880462646,0.7749532461166382,0.2867033726022187,0.3915638,0.2805968,0.3931928,0.85654205,0.28109705,0.89930105,421,0
422,1.1363834035730809,0.8552171587944031,1.1514161825180054,0.855443000793457,0.7678037285804749,1.1511682271957395,0.7725700736045837,0.2915760647955487,0.39221215,0.28530708,0.3928108,0.85736316,0.2862464,0.89661735,422,0
423,1.1327090967927025,0.8459317088127136,1.1481800079345703,0.8466932773590088,0.7660280466079712,1.1477607488632202,0.7727569937705994,0.2823718731369353,0.3890992,0.27604258,0.38797325,0.8576836,0.2768122,0.8989606,423,0
424,1.1386299051302615,0.8333955407142639,1.1554995775222778,0.8340809345245361,0.7663084268569946,1.154657006263733,0.7757943868637085,0.2840140446785065,0.38783413,0.27915418,0.38892144,0.85648197,0.27849084,0.8986601,424,0
425,1.1099643497823557,0.839070737361908,1.1248658895492554,0.8399138450622559,0.7696728706359863,1.124175786972046,0.779158890247345,0.3364989584618597,0.42569697,0.33159518,0.42535162,0.84592736,0.33182082,0.8850814,425,0
426,1.1134905582053638,0.8353524208068848,1.1284781694412231,0.8360485434532166,0.7649532556533813,1.1280910968780518,0.7754205465316772,0.2836658831196572,0.38949606,0.27778158,0.39028373,0.8562015,0.2780528,0.89900064,426,0
427,1.1321773678788516,0.8584752082824707,1.146962285041809,0.8590535521507263,0.7657476663589478,1.146550536155701,0.7771962881088257,0.2993160047444176,0.39844483,0.29385647,0.39933103,0.85323745,0.2940504,0.8943943,427,0
428,1.1242932104395928,0.8456381559371948,1.1403135061264038,0.8462094068527222,0.7628971934318542,1.1389272212982178,0.7809345722198486,0.2966271787854992,0.39054397,0.2910006,0.3913303,0.8553003,0.2916411,0.8962969,428,0
429,1.138048031174134,0.8678080439567566,1.1524343490600586,0.8687645196914673,0.7625700831413269,1.1522191762924194,0.7749532461166382,0.2797497602565411,0.38077205,0.27432725,0.37975642,0.8593459,0.27448457,0.9006829,429,0
430,1.1321991723497338,0.8404528498649597,1.147926688194275,0.8410220146179199,0.7658411264419556,1.1475223302841189,0.7764486074447632,0.2783743128309129,0.38660902,0.27284062,0.38682586,0.8561014,0.2726646,0.9013038,430,0
431,1.1370306994981856,0.8300842046737671,1.1543047428131104,0.8307427167892456,0.7683177590370178,1.1531494855880735,0.7749999761581421,0.2768498463405647,0.37842035,0.27023578,0.37878358,0.85960627,0.2714832,0.90098333,431,0
432,1.1300635381056885,0.846612811088562,1.145283341407776,0.847152829170227,0.766635537147522,1.144951581954956,0.7758411169052124,0.2786439346528464,0.38179752,0.27327177,0.38274178,0.85878515,0.27316344,0.90108347,432,0
433,1.1551999311803658,0.859419584274292,1.171351432800293,0.8604177236557007,0.764018714427948,1.1707130670547483,0.7755140066146851,0.2825479287004244,0.38824105,0.27787378,0.38885158,0.856522,0.2769513,0.9002023,433,0
434,1.159563028745562,0.8500263690948486,1.1756742000579834,0.8507596254348755,0.7644859552383423,1.1758140325546265,0.773925244808197,0.3014383477230786,0.3990871,0.2958344,0.398621,0.8538183,0.2963218,0.8933328,434,0
435,1.1414757042733308,0.8410547375679016,1.157004714012146,0.8416630029678345,0.7679906487464905,1.157253623008728,0.7740654349327087,0.2775221994373776,0.38133505,0.27108595,0.38131934,0.8597264,0.2720576,0.9020849,435,0
436,1.166294441891608,0.8581648468971252,1.1825834512710571,0.8591214418411255,0.7680373787879944,1.1824597120285034,0.7733177542686462,0.2809535998362597,0.38242742,0.2747866,0.38385546,0.858725,0.2755361,0.8997016,436,0
437,1.1554620982107715,0.8675576448440552,1.171081781387329,0.8688911199569702,0.7598130702972412,1.1705430746078491,0.7763551473617554,0.2788047221041617,0.3820974,0.27650082,0.382817,0.8600669,0.2733287,0.90146405,437,0
438,1.1131502287855772,0.8406108021736145,1.1279298067092896,0.8414604663848877,0.7646728754043579,1.1274478435516355,0.7779439091682434,0.3251329516265545,0.4104954,0.320459,0.41106412,0.8512347,0.32060853,0.88632315,438,0
439,1.143170886663633,0.8558119535446167,1.1583852767944336,0.8561404943466187,0.7643924951553345,1.158276081085205,0.7709345817565918,0.2828083767771031,0.38285837,0.27824032,0.38182077,0.8615089,0.27759552,0.90032244,439,0
440,1.1400046370408246,0.8440350890159607,1.15603506565094,0.8449330925941467,0.7618691325187683,1.1555331945419312,0.77443927526474,0.2853480971092784,0.38404417,0.28072435,0.38270077,0.8585047,0.28022268,0.8983597,440,0
441,1.143245626208938,0.8547394275665283,1.1590864658355713,0.855532705783844,0.7649532556533813,1.158386468887329,0.7665420770645142,0.2788473765512441,0.38705957,0.27205473,0.38846013,0.85660213,0.27307662,0.90256554,441,0
442,1.1437808102759246,0.8616653680801392,1.1586912870407104,0.8626787662506104,0.764626145362854,1.1585737466812134,0.7740187048912048,0.2796400727860137,0.38064945,0.2738714,0.37987298,0.86070776,0.2743629,0.89944124,442,0
443,1.1387657402608995,0.8544644713401794,1.1542036533355713,0.8552972674369812,0.7627102732658386,1.1536834239959717,0.7700934410095215,0.28298922151847,0.3906419,0.27894875,0.38916948,0.8563017,0.27739906,0.90048265,443,0
444,1.146894433832614,0.8786656260490417,1.1608014106750488,0.8793870210647583,0.7516822218894958,1.1609718799591064,0.7743925452232361,0.3000740776351541,0.394023,0.29391673,0.39472377,0.8530572,0.2950908,0.893493,444,0
445,1.149237100387288,0.8619303703308105,1.1645097732543943,0.8627483248710632,0.7626168131828308,1.164313793182373,0.775046706199646,0.2710137127151557,0.38005778,0.26551485,0.37990242,0.8614288,0.26528102,0.9033666,445,0
446,1.1381232810243267,0.8563370704650879,1.1531951427459717,0.8569765090942383,0.7606542110443115,1.1529189348220823,0.7722896933555603,0.2890914146702636,0.38935167,0.28405452,0.39032486,0.857243,0.2837617,0.8979792,446,0
447,1.1291065630066062,0.852422833442688,1.1444969177246094,0.8530436754226685,0.7665420770645142,1.1436344385147097,0.7756074666976929,0.2975192764828317,0.39732373,0.29129794,0.39752457,0.8538784,0.29225418,0.8946146,447,0
448,1.1579507974820715,0.8578763008117676,1.174427509307861,0.8587791323661804,0.7623831629753113,1.1736948490142822,0.776028037071228,0.2718470696845501,0.3813255,0.26539215,0.38141286,0.8605876,0.2660788,0.9035669,448,0
449,1.1690652064742328,0.8609761595726013,1.1860626935958862,0.8619388937950134,0.767242968082428,1.185227870941162,0.7798598408699036,0.2838945634895436,0.38044062,0.27965656,0.38197258,0.85780376,0.2787308,0.90034246,449,0
450,1.1399726247341833,0.8784985542297363,1.153537034988403,0.8793854713439941,0.7625700831413269,1.153685450553894,0.7735046744346619,0.2871058593394437,0.38558462,0.2821416,0.38650462,0.857243,0.28187257,0.8977389,450,0
451,1.1420158403610514,0.86882084608078,1.1569145917892456,0.8695619106292725,0.7639252543449402,1.1563537120819092,0.7740187048912048,0.2902877044829996,0.39078924,0.28405306,0.39104158,0.85816425,0.28498325,0.89667743,451,0
452,1.1535852458098224,0.8556896448135376,1.1691278219223022,0.8563874363899231,0.7655607461929321,1.1692252159118652,0.7688317894935608,0.2731679803273156,0.38027412,0.26709482,0.38095954,0.8603873,0.2674929,0.90460837,452,0
453,1.1648605163520742,0.8610264658927917,1.1807430982589722,0.8616921901702881,0.7604672908782959,1.1808149814605713,0.7737383246421814,0.2754422796313078,0.38064414,0.26989555,0.37957886,0.86070776,0.26995963,0.90272576,453,0
454,1.1622098626377426,0.8588539958000183,1.1785606145858765,0.8594035506248474,0.7628504633903503,1.1781452894210815,0.7743458151817322,0.2833986924004911,0.39094076,0.277362,0.3907236,0.85756344,0.27774826,0.9006629,454,0
455,1.143697431109776,0.8573179841041565,1.1589701175689695,0.8581130504608154,0.7621495127677917,1.1587262153625488,0.7741121649742126,0.2839731287178874,0.38541156,0.27779886,0.38455197,0.8600068,0.27867767,0.8990607,455,0
456,1.1594177783092603,0.8714655041694641,1.1746214628219604,0.8721893429756165,0.7658878564834595,1.1745336055755615,0.7710280418395996,0.2800234063911575,0.3811433,0.27707702,0.38213584,0.860127,0.2746473,0.9024454,456,0
457,1.1458542106753198,0.8386280536651611,1.1626994609832764,0.8395870923995972,0.7680841088294983,1.161972165107727,0.7719626426696777,0.3157413050991036,0.41009024,0.30991188,0.4101616,0.85167533,0.3107701,0.89024854,457,0
458,1.1531179791744623,0.8565384149551392,1.1689101457595823,0.8574545383453369,0.7664486169815063,1.1686773300170898,0.7754205465316772,0.2766815897346137,0.38398007,0.27087063,0.3847751,0.85822433,0.2709907,0.90360695,458,0
459,1.1470166020081425,0.8848141431808472,1.1612244844436646,0.8857004046440125,0.7618224024772644,1.1607683897018433,0.7751401662826538,0.2805593332960619,0.37831563,0.2750353,0.3770272,0.86122847,0.27548036,0.9012437,459,0
460,1.1795608429596802,0.8732743263244629,1.1962029933929443,0.8740972876548767,0.7610280513763428,1.1956360340118408,0.771822452545166,0.2755512634379127,0.37895295,0.27141103,0.37908083,0.8595462,0.27010056,0.90220505,460,0
461,1.1732916188462872,0.8776354789733887,1.188974142074585,0.878171980381012,0.7599999904632568,1.1888221502304075,0.7700934410095215,0.2833530731244481,0.3875172,0.27719203,0.38696232,0.8582043,0.27789822,0.9002423,461,0
462,1.1518271688211743,0.8562209606170654,1.1675913333892822,0.8569856882095337,0.7616822719573975,1.1673434972763062,0.7704672813415527,0.2791812313970784,0.3826472,0.27426758,0.38238457,0.86114836,0.27374774,0.90018225,462,0
463,1.159549195209396,0.8635899424552917,1.1748956441879272,0.8648065328598022,0.7634579539299011,1.175060153007507,0.7700467109680176,0.2798478663455921,0.38055328,0.2756207,0.38173625,0.8599868,0.27448356,0.90070295,463,0
464,1.1633185679890286,0.8698937296867371,1.179387092590332,0.871076226234436,0.7624766230583191,1.17869770526886,0.7740187048912048,0.2748489835702084,0.3814596,0.2681867,0.38131422,0.86002684,0.26924387,0.90242535,464,0
465,1.1664830002829294,0.8857458829879761,1.1816716194152832,0.8864390254020691,0.7640654444694519,1.1812204122543335,0.7675233483314514,0.2680101027026086,0.37946916,0.26188836,0.3789509,0.86212975,0.26216927,0.9040276,465,0
466,1.1568900950601169,0.8733893632888794,1.172629714012146,0.8740218877792358,0.7645794153213501,1.1717759370803833,0.7737383246421814,0.277291249880817,0.37723184,0.27095696,0.3762291,0.8633514,0.2720823,0.90132385,466,0
467,1.165713341124704,0.8722255229949951,1.1818037033081057,0.8730061054229736,0.7656542062759399,1.181117057800293,0.7688785195350647,0.2781575668902885,0.37738964,0.27304944,0.37795356,0.86140877,0.27290338,0.9015842,467,0
468,1.1515788608176687,0.8489874005317688,1.1678197383880615,0.8500241041183472,0.7667289972305298,1.1674482822418213,0.773411214351654,0.2857509776396285,0.38842902,0.2792888,0.3877515,0.8580641,0.2803808,0.8987002,468,0
469,1.150938114496035,0.874854326248169,1.1655725240707395,0.8758543729782104,0.764626145362854,1.165414571762085,0.773411214351654,0.2760705689789333,0.38050222,0.26987764,0.37842837,0.86152893,0.27068153,0.9016443,469,0
470,1.1656802865500762,0.8798507452011108,1.1814296245574951,0.8809877634048462,0.7624298930168152,1.1806621551513672,0.779626190662384,0.2801092033924333,0.3841151,0.27374053,0.38397563,0.8595462,0.27464083,0.9018646,470,0
471,1.1700122292242316,0.8950197100639343,1.1852854490280151,0.8959097266197205,0.7617756724357605,1.184436917304993,0.7681308388710022,0.2716292055850346,0.37495232,0.26668411,0.37512317,0.8622499,0.26618037,0.90120363,471,0
472,1.169683900592483,0.870699942111969,1.185550093650818,0.8715494275093079,0.7594859600067139,1.185373306274414,0.7682710289955139,0.2989135112094386,0.40615535,0.29288113,0.40611804,0.8513749,0.29326943,0.8931125,472,0
473,1.1807313680203162,0.8905771374702454,1.1965901851654053,0.8913937211036682,0.7581775784492493,1.1959577798843384,0.7748130559921265,0.2790411435361165,0.38391957,0.27388388,0.38368258,0.86026716,0.27353194,0.8998618,473,0
474,1.1573213232789084,0.8740434050559998,1.1725881099700928,0.8748457431793213,0.7657476663589478,1.1721866130828855,0.7708878517150879,0.3010933123897077,0.4051746,0.29465488,0.40423754,0.85105443,0.29566297,0.89271194,474,0
475,1.1440698553245758,0.861905038356781,1.1593623161315918,0.8624311089515686,0.7660280466079712,1.158891201019287,0.7724766135215759,0.2759883600852655,0.3860316,0.27212137,0.38548106,0.8590455,0.2702237,0.902886,475,0
476,1.1775497490891786,0.863488495349884,1.194585204124451,0.8640586733818054,0.7642056345939636,1.194047212600708,0.7745327353477478,0.2806379490157389,0.38864678,0.2766676,0.38384643,0.8594661,0.27520415,0.9003825,476,0
477,1.1707383113932386,0.8613075017929077,1.186997413635254,0.8620455861091614,0.7617289423942566,1.1869834661483765,0.7710747718811035,0.2897782893821742,0.39203596,0.28325352,0.39256603,0.8567824,0.2843666,0.8982796,477,0
478,1.179893872047139,0.8801369667053223,1.195781111717224,0.8812407851219177,0.760934591293335,1.195610761642456,0.7712616920471191,0.2665124691066167,0.36667222,0.26085973,0.3674212,0.8645531,0.2611998,0.905089,478,0
479,1.1605394061257903,0.8596706390380859,1.1772139072418213,0.8604943752288818,0.7646728754043579,1.1763291358947754,0.7770093679428101,0.2781965536108691,0.38292983,0.2728138,0.38221246,0.8594861,0.27272022,0.90138394,479,0
480,1.172503207955405,0.8715861439704895,1.189239263534546,0.8724510073661804,0.7644859552383423,1.1882939338684082,0.7780840992927551,0.2686116663389431,0.37255198,0.26236537,0.37343153,0.8629709,0.26309296,0.90422785,480,0
481,1.1881896544394093,0.8819375038146973,1.204218864440918,0.8830713629722595,0.7641121745109558,1.2042466402053833,0.7697663307189941,0.2744829128084042,0.37998557,0.26832944,0.38033447,0.86162907,0.2689099,0.90108347,481,0
482,1.1701461265688744,0.8822945356369019,1.1859716176986694,0.8829825520515442,0.7619158625602722,1.185258150100708,0.7742990851402283,0.2776374398963083,0.37603363,0.27194118,0.37350067,0.86409247,0.2725902,0.90160424,482,0
483,1.157638091105167,0.8710514307022095,1.172605037689209,0.8718015551567078,0.7598130702972412,1.172680377960205,0.781261682510376,0.2810944077671642,0.3823394,0.27781606,0.38368213,0.8587651,0.2756932,0.9009633,483,0
484,1.1582144406577135,0.8621343970298767,1.174540877342224,0.8628199696540833,0.7606074810028076,1.1737598180770874,0.7723364233970642,0.2823841518498405,0.38597402,0.2757957,0.38548914,0.8571829,0.27695572,0.9003825,484,0
485,1.1559426436914462,0.866570770740509,1.1720473766326904,0.8673784136772156,0.7624298930168152,1.171128511428833,0.7625700831413269,0.2783106583127898,0.37435973,0.27306065,0.3742699,0.86369187,0.2732583,0.9018045,485,0
486,1.1749446773529053,0.8841826915740967,1.1912274360656738,0.8849009871482849,0.7614486217498779,1.190208077430725,0.7699999809265137,0.2744008329631316,0.37750128,0.2690149,0.37778127,0.8626705,0.26895785,0.9020048,486,0
487,1.173211395272585,0.8799980878829956,1.1890835762023926,0.8807862401008606,0.7611215114593506,1.1886000633239746,0.7774298787117004,0.2812962746725705,0.37918004,0.27755702,0.38008326,0.8612886,0.27609512,0.8995414,487,0
488,1.1689093334875371,0.8758163452148438,1.1842724084854126,0.8768599629402161,0.7601869106292725,1.18427836894989,0.7731308341026306,0.2872717060889282,0.39558688,0.280537,0.39451033,0.85554063,0.28162572,0.89809936,488,0
