Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
604,0.8026696727431823,0.8025122284889221,2.4299323558807373,0.8026678562164307,0.8439252376556396,2.4290318489074707,0.3368691504001617,0.1502915004320552,0.15269294,2.3995953,0.1502895,0.9476277,2.4019868,0.33646432,604,0
605,0.8069438586725253,0.8065888285636902,2.3985636234283447,0.8069419264793396,0.8476168513298035,2.3976964950561523,0.3327102661132812,0.163546249981013,0.16319092,2.4097002,0.16354425,0.94310147,2.409083,0.34059,605,0
606,0.7797635948323758,0.7792949676513672,2.4119999408721924,0.779761791229248,0.8464018702507019,2.411097288131714,0.3335981369018554,0.1562176566124165,0.15602733,2.4337444,0.15621573,0.94706696,2.4243798,0.33930823,606,0
607,0.778602495505431,0.7783669829368591,2.403383016586304,0.7786003947257996,0.8454672694206238,2.402384042739868,0.3374766409397125,0.1594933422663178,0.15900934,2.398374,0.15949135,0.9437624,2.3933344,0.34445536,607,0
608,0.7959176243799869,0.7954769134521484,2.410254955291748,0.7959157824516296,0.8481775522232056,2.4093382358551025,0.3384112119674682,0.1475928566650229,0.14810513,2.403745,0.1475909,0.9493501,2.4059837,0.344916,608,0
609,0.789532857520558,0.7888878583908081,2.346757173538208,0.7895311713218689,0.8477569818496704,2.346163988113404,0.3427570164203644,0.1489117495936907,0.15210249,2.3900907,0.14890976,0.94838876,2.3913763,0.34553683,609,0
610,0.7902715727324797,0.7899223566055298,2.370027780532837,0.7902696132659912,0.8494859933853149,2.3695034980773926,0.336448609828949,0.1771846245471812,0.17649357,2.3784008,0.1771826,0.9390559,2.3715332,0.3447758,610,0
611,0.7898629106316611,0.7896559834480286,2.394997358322144,0.7898610234260559,0.8475701212882996,2.3942625522613525,0.3350000083446502,0.1473972682450041,0.14695548,2.4035811,0.1473953,0.9484889,2.4070928,0.34129098,611,0
612,0.8194295646765521,0.8186721801757812,2.4368605613708496,0.8194277286529541,0.8398131132125854,2.4359376430511475,0.3322897255420685,0.145781154859952,0.14743237,2.3922765,0.14577916,0.9506118,2.3951125,0.34032965,612,0
613,0.7787979304901907,0.7783858776092529,2.3630948066711426,0.7787960767745972,0.8485513925552368,2.3622965812683105,0.331542044878006,0.1807645146029083,0.18068479,2.3889484,0.18076256,0.9373135,2.3895142,0.34004927,613,0
614,0.7790914183019477,0.7786725163459778,2.391005516052246,0.779089629650116,0.8477569818496704,2.390334129333496,0.3384579420089721,0.1430839096925837,0.14288919,2.395229,0.1430819,0.94967055,2.3937006,0.3413711,614,0
615,0.7933171128781042,0.7927199006080627,2.383776903152466,0.7933151721954346,0.8434112071990967,2.3832826614379883,0.3381308317184448,0.1448941570688479,0.14481135,2.4040596,0.14489217,0.9489896,2.406038,0.33810657,615,0
616,0.7947931228397048,0.7945558428764343,2.453394651412964,0.7947908043861389,0.8473832011222839,2.452460527420044,0.3257009387016296,0.1525064334388235,0.15240346,2.4138374,0.15250444,0.94794816,2.4154613,0.33720535,616,0
617,0.8088032858839659,0.808424711227417,2.373732566833496,0.8088014721870422,0.8464953303337097,2.3729119300842285,0.3321495354175567,0.1505303433899962,0.15069772,2.4064145,0.15052834,0.948589,2.4075124,0.33826682,617,0
618,0.7818029608681937,0.7814313173294067,2.399730920791626,0.7818010449409485,0.8469626307487488,2.3988466262817383,0.3271028101444244,0.1526521772076988,0.15308079,2.4082243,0.15265015,0.9465262,2.4044323,0.3405099,618,0
619,0.7860871298290859,0.7856505513191223,2.410831928253174,0.7860852479934692,0.8497663736343384,2.4100117683410645,0.3249532580375671,0.1545403320520244,0.154013,2.4183085,0.15453835,0.9470269,2.4195163,0.33908793,619,0
620,0.7919143361688774,0.7915279865264893,2.398982048034668,0.7919124364852905,0.8520093560218811,2.3982126712799072,0.3356541991233825,0.1436323615237979,0.1433662,2.409406,0.14363037,0.9510124,2.4078228,0.33996916,620,0
621,0.8054632453160865,0.8048728108406067,2.444956064224243,0.8054611086845398,0.8478037118911743,2.4440951347351074,0.3304672837257385,0.1405921109361373,0.14050004,2.4303453,0.14059015,0.95049167,2.4282858,0.338407,621,0
622,0.7927074409645295,0.791806697845459,2.4003117084503174,0.7927056550979614,0.8428037166595459,2.3996810913085938,0.3361682295799255,0.1497844418901409,0.14973839,2.4238377,0.14978242,0.9477679,2.422203,0.3372454,622,0
623,0.802534015512912,0.8020437955856323,2.433256149291992,0.8025320172309875,0.8436915874481201,2.4324066638946533,0.3312616944313049,0.1567243168096234,0.15940131,2.4069815,0.1567223,0.9455048,2.4106474,0.33748573,623,0
624,0.7954777236965215,0.7944183349609375,2.380826234817505,0.795475959777832,0.8477569818496704,2.380157709121704,0.3366822302341461,0.1678699336696668,0.1673942,2.4229548,0.16786791,0.9406581,2.426629,0.3357233,624,0
625,0.8011228245886687,0.8007179498672485,2.387713432312012,0.8011208772659302,0.8486448526382446,2.3870954513549805,0.3317289650440216,0.1463826922423943,0.14576311,2.411507,0.1463806,0.94975066,2.411877,0.3389077,625,0
626,0.8126568053593145,0.8125452399253845,2.413302659988404,0.8126548528671265,0.8401868939399719,2.412595748901367,0.3294859826564789,0.1396585414205332,0.1391203,2.4160948,0.13965653,0.9518536,2.4147384,0.3402896,626,0
627,0.8163400681665011,0.8158234357833862,2.3880770206451416,0.8163382411003113,0.8442990779876709,2.387502670288086,0.3253270983695984,0.1525233149014001,0.15263522,2.4181972,0.1525213,0.947087,2.4236424,0.33930823,627,0
628,0.7908187167666783,0.7901197075843811,2.385082721710205,0.7908168435096741,0.8481308221817017,2.3845181465148926,0.3315887749195099,0.1538984919981214,0.15317461,2.4004068,0.15389651,0.94584525,2.4013956,0.33452165,628,0
629,0.7903266120625434,0.7899566888809204,2.392019748687744,0.7903246283531189,0.8476635217666626,2.391365528106689,0.3323831856250763,0.1417560478965709,0.14164187,2.4315925,0.14175403,0.95019126,2.4281182,0.33794636,629,0
630,0.8224135176489287,0.8218421936035156,2.4076411724090576,0.8224115371704102,0.8472430109977722,2.4070136547088623,0.3352336585521698,0.1501403056007964,0.15002447,2.4194562,0.15013826,0.94764775,2.4233816,0.33496225,630,0
631,0.7882437151614751,0.7877436876296997,2.373120784759521,0.7882419228553772,0.8465420603752136,2.372588634490967,0.3292056024074554,0.151916670953785,0.15205334,2.4113584,0.15191464,0.9469468,2.4144938,0.33636418,631,0
632,0.7985617223409849,0.7977825999259949,2.381335496902466,0.7985596060752869,0.8494859933853149,2.380801200866699,0.3303738236427307,0.1468533961375546,0.1472402,2.4158292,0.14685133,0.948569,2.4151254,0.3366846,632,0
633,0.7871688417853596,0.7864532470703125,2.4070141315460205,0.7871668934822083,0.84733647108078,2.406313896179199,0.3307943940162658,0.1526578185895277,0.15195142,2.41037,0.15265572,0.9462659,2.4118624,0.33780617,633,0
634,0.7980932185360204,0.7974265813827515,2.4122555255889893,0.7980913519859314,0.8491121530532837,2.411557197570801,0.3287383317947387,0.1440974427125801,0.14382271,2.4458406,0.14409533,0.950732,2.445592,0.3350824,634,0
635,0.7999256133364739,0.7993112206459045,2.430936098098755,0.7999235987663269,0.8508411049842834,2.4303011894226074,0.3318691551685333,0.1438116025486938,0.14358334,2.4515114,0.14380956,0.9495704,2.4471338,0.3353628,635,0
636,0.8374204653000163,0.8370044231414795,2.473562479019165,0.8374183773994446,0.8429439067840576,2.4728991985321045,0.3201401829719543,0.1431588452689203,0.14280012,2.4397898,0.14315683,0.9507921,2.43595,0.33856723,636,0
637,0.7887351142357443,0.7882761359214783,2.3785457611083984,0.7887331247329712,0.848457932472229,2.377795934677124,0.3238784968852997,0.1568840816188757,0.15757158,2.4309497,0.15688203,0.94592535,2.4293613,0.339128,637,0
638,0.7997885851770918,0.7991164922714233,2.412961721420288,0.7997864484786987,0.8504205346107483,2.4122471809387207,0.3271028101444244,0.154714099759749,0.15406585,2.4154925,0.15471202,0.94592535,2.4160254,0.33772606,638,0
639,0.799584147462221,0.7988333106040955,2.441244125366211,0.7995820045471191,0.8466822504997253,2.4403371810913086,0.3171495199203491,0.1416010738292946,0.14165461,2.434604,0.141599,0.95107245,2.4349477,0.33814666,639,0
640,0.8023823005016719,0.8016936182975769,2.458250045776367,0.8023801445960999,0.8494859933853149,2.457448005676269,0.3314953148365021,0.1475810841114162,0.14723738,2.413196,0.147579,0.9494102,2.4157915,0.337686,640,0
641,0.8081108313186146,0.8075918555259705,2.3994855880737305,0.808108925819397,0.8478504419326782,2.398911952972412,0.3250934481620788,0.1481209677780776,0.14766154,2.4351552,0.14811891,0.94922996,2.4268923,0.33780617,641,0
642,0.8086418009918427,0.8083135485649109,2.429949998855591,0.8086398243904114,0.8457943797111511,2.429234027862549,0.3214485943317413,0.1484295792892745,0.14931524,2.4188077,0.14842752,0.94852895,2.4209836,0.33590356,642,0
643,0.776334895976236,0.7761042714118958,2.369565486907959,0.7763328552246094,0.8491588830947876,2.3690078258514404,0.3347663581371307,0.1564766973294667,0.15855762,2.4461472,0.15647462,0.9452044,2.4450681,0.3329795,643,0
644,0.7905103542871564,0.7897051572799683,2.348774671554565,0.7905083894729614,0.8460747599601746,2.348073959350586,0.3322429955005646,0.1733321115481703,0.17429289,2.4015312,0.17333007,0.9401574,2.403789,0.3393683,644,0
645,0.7924157494028038,0.7919275164604187,2.391725540161133,0.7924137711524963,0.8479906320571899,2.390990257263184,0.3232243061065674,0.1488313762569675,0.14837635,2.3935692,0.1488293,0.94808835,2.3963609,0.33752578,645,0
646,0.7998729907463644,0.799497127532959,2.402886152267456,0.7998711466789246,0.8493458032608032,2.402361392974853,0.3273364603519439,0.1431313750290307,0.14255562,2.4136817,0.14312927,0.94967055,2.408753,0.33656445,646,0
647,0.7872121572717328,0.7864618897438049,2.4020206928253174,0.78721022605896,0.8491121530532837,2.401373863220215,0.3291121423244476,0.1473274218225791,0.1480699,2.4014585,0.14732528,0.94945025,2.4071605,0.3407102,647,0
648,0.7970641088040076,0.796933650970459,2.4263033866882324,0.79706209897995,0.8513084053993225,2.425778865814209,0.3280841112136841,0.1540467016579012,0.15355457,2.402166,0.1540446,0.94592535,2.4017816,0.339128,648,0
649,0.7939258524859063,0.7933339476585388,2.382869243621826,0.7939236164093018,0.8412616848945618,2.3821892738342285,0.3249065279960632,0.1452952472769515,0.1448803,2.4051378,0.14529315,0.9489696,2.4069934,0.33678475,649,0
650,0.8026586948376949,0.8017613291740417,2.4126784801483154,0.8026567101478577,0.8483177423477173,2.412022590637207,0.3269626200199127,0.1442509060511256,0.14434019,2.3989892,0.14424875,0.95055175,2.3928177,0.33528268,650,0
651,0.8168290892271238,0.8164390325546265,2.415107488632202,0.8168269991874695,0.8461682200431824,2.4142489433288574,0.3207009434700012,0.1467475897449057,0.1469302,2.4086037,0.14674547,0.94945025,2.4064636,0.338407,651,0
652,0.7950191253145165,0.7943083643913269,2.342775344848633,0.7950170636177063,0.8471495509147644,2.342128276824951,0.3395794332027435,0.1589794557122531,0.15875758,2.4006152,0.15897737,0.94540465,2.401032,0.33830687,652,0
653,0.8122661185041766,0.8115915656089783,2.4057705402374268,0.8122639060020447,0.8440186977386475,2.405076026916504,0.3270093500614166,0.1404828578529822,0.1398302,2.4083424,0.14048077,0.9513729,2.4050632,0.33880755,653,0
654,0.8046813518755904,0.8041799664497375,2.379178285598755,0.8046790957450867,0.8508878350257874,2.378511667251587,0.3318691551685333,0.1411800276811047,0.14067386,2.4122586,0.14117795,0.9506118,2.410616,0.33942842,654,0
655,0.7877307910562675,0.7873201966285706,2.429561138153076,0.7877285480499268,0.8495794534683228,2.4289493560791016,0.3241121470928192,0.1498821633593638,0.14931533,2.404536,0.14988008,0.9489896,2.403504,0.3411508,655,0
656,0.7848090825348257,0.7842398881912231,2.394082546234131,0.7848069071769714,0.8490186929702759,2.393491506576538,0.3332710266113281,0.1423244688093476,0.14171217,2.4190433,0.14232232,0.9509523,2.4209955,0.33720535,656,0
657,0.8114691846838621,0.811143696308136,2.4177699089050293,0.8114670515060425,0.8516355156898499,2.4170944690704346,0.3306074738502502,0.1405982604114038,0.14018875,2.418484,0.14059617,0.95085216,2.4170794,0.3390679,657,0
658,0.8287680338253485,0.8281679749488831,2.424875974655152,0.8287659883499146,0.84476637840271,2.4242584705352783,0.326308399438858,0.1428888410995925,0.14282253,2.4267845,0.1428867,0.9506118,2.4243274,0.3397088,658,0
659,0.8042049030500038,0.8035218119621277,2.3765087127685547,0.8042027950286865,0.8454672694206238,2.3759965896606445,0.3345327079296112,0.1544814718341185,0.1540483,2.4239807,0.15447937,0.9461657,2.4187546,0.34147123,659,0
660,0.8005255629191889,0.8003731966018677,2.437283515930176,0.8005235195159912,0.8473832011222839,2.43665075302124,0.3328504562377929,0.1509312270061281,0.15055132,2.398512,0.15092905,0.9493902,2.389212,0.34075025,660,0
661,0.8198202217405087,0.8192764520645142,2.420867681503296,0.8198180198669434,0.846355140209198,2.420174360275269,0.3259345889091491,0.14094232618379,0.14095451,2.403289,0.14094017,0.9516533,2.405645,0.3419519,661,0
662,0.8316037532102282,0.8314095735549927,2.401723146438598,0.8316015005111694,0.8426167964935303,2.4010725021362305,0.3275700807571411,0.1462315705053063,0.14610943,2.4121363,0.14622946,0.9493301,2.4085865,0.33784622,662,0
663,0.8178368870565824,0.8177805542945862,2.3786237239837646,0.8178348541259766,0.8479906320571899,2.3777759075164795,0.328598141670227,0.1452202670031,0.14476457,2.398139,0.14521812,0.94878936,2.4007022,0.33870742,663,0
664,0.8208796987355312,0.8200716376304626,2.369813919067383,0.8208775520324707,0.8477102518081665,2.369113683700561,0.3274766206741333,0.1491764029403473,0.15057652,2.4110856,0.14917427,0.94808835,2.4064043,0.3368248,664,0
665,0.8106822290598789,0.8098410367965698,2.3681888580322266,0.8106800317764282,0.8477569818496704,2.367327213287353,0.3278504610061645,0.1497171272739637,0.14944656,2.3955388,0.14971492,0.94892955,2.3958592,0.34073022,665,0
666,0.7934386913353038,0.7930818200111389,2.409685611724853,0.7934367060661316,0.8503270745277405,2.408996343612671,0.3326168358325958,0.1417957842269988,0.1411642,2.4043639,0.14179367,0.9508321,2.407611,0.33880755,666,0
667,0.8212719752409747,0.8207539916038513,2.42179012298584,0.8212696313858032,0.8502803444862366,2.4209096431732178,0.3230841159820556,0.1421985876469509,0.1415554,2.4143322,0.1421964,0.95191365,2.4094489,0.3386874,667,0
668,0.8016839929384606,0.8010048866271973,2.38308334350586,0.8016819953918457,0.8521028161048889,2.3823771476745605,0.3311682343482971,0.1365453852222242,0.13587978,2.4132185,0.13654324,0.95213395,2.4180202,0.33794636,668,0
669,0.817116805170184,0.8162035346031189,2.3867075443267822,0.8171146512031555,0.8500000238418579,2.386014461517334,0.3298598229885101,0.1433174964310042,0.14266257,2.4003692,0.14331536,0.95069194,2.4000516,0.33766598,669,0
670,0.8305949505467282,0.8301737904548645,2.4191348552703857,0.8305925726890564,0.8457476496696472,2.418349504470825,0.3313084244728088,0.1453405893666561,0.14558402,2.4200191,0.14533849,0.94908977,2.4176114,0.33764595,670,0
671,0.8029743998072972,0.8019152879714966,2.375936508178711,0.802972137928009,0.8492523431777954,2.37540864944458,0.3366355001926422,0.1442212099677411,0.14377303,2.4205177,0.14421912,0.9499309,2.412205,0.33706516,671,0
672,0.8424232769235273,0.8415842652320862,2.39368200302124,0.8424210548400879,0.8371495604515076,2.3928918838500977,0.3342523276805877,0.1472817656659308,0.14777897,2.4188356,0.14727962,0.9498708,2.4202876,0.33640423,672,0
673,0.8147621383845249,0.8140967488288879,2.4596104621887207,0.8147599697113037,0.8461682200431824,2.458883762359619,0.3257476687431335,0.1533674209484804,0.15262438,2.4277244,0.1533652,0.9458653,2.4309332,0.33758587,673,0
674,0.8204353206402788,0.8195586204528809,2.388833999633789,0.8204331398010254,0.8457476496696472,2.3879759311676025,0.3292056024074554,0.1445697350960028,0.14747539,2.4379702,0.14456756,0.94959044,2.4371974,0.33532274,674,0
675,0.8072277753821043,0.8067233562469482,2.40247654914856,0.80722576379776,0.8490186929702759,2.40179443359375,0.3274299204349518,0.1771581694829195,0.17635085,2.410316,0.17715606,0.9399972,2.4122865,0.33932826,675,0
676,0.7984133838270312,0.7980276942253113,2.442911386489868,0.7984111309051514,0.8500467538833618,2.4423396587371826,0.3306074738502502,0.1406379058248391,0.1400617,2.4209502,0.14063571,0.95169336,2.4237115,0.33664456,676,0
677,0.803197928566799,0.8030281066894531,2.401125192642212,0.8031958937644958,0.8486915826797485,2.400553703308105,0.3305607438087463,0.1386456977756496,0.1384811,2.4346328,0.13864352,0.95279485,2.42521,0.33690494,677,0
678,0.8254119193888156,0.8248039484024048,2.4099385738372803,0.8254095911979675,0.8438785076141357,2.409334897994995,0.3297663629055023,0.1438894856947451,0.14401883,2.4264734,0.1438874,0.95039153,2.4235022,0.3346418,678,0
679,0.8139291972311857,0.8130638599395752,2.38403582572937,0.8139268755912781,0.8489252328872681,2.383351325988769,0.3327569961547851,0.1456483605472342,0.14583468,2.4184117,0.14564618,0.94874924,2.417555,0.33764595,679,0
680,0.8020100487058408,0.8012431859970093,2.4338972568511963,0.802007794380188,0.8482710123062134,2.433316469192505,0.3316822350025177,0.1449633428264714,0.14482245,2.4231389,0.14496116,0.95221406,2.422818,0.3349222,680,0
681,0.8007450041815499,0.800273060798645,2.372786521911621,0.8007427453994751,0.8487383127212524,2.372206449508667,0.3313551545143127,0.1444234397543684,0.14488257,2.4086363,0.14442128,0.95017123,2.4116952,0.33624402,681,0
682,0.8303018052778511,0.8295902013778687,2.3702938556671143,0.8302997350692749,0.8448131084442139,2.369553804397583,0.3409813046455383,0.140421815411867,0.14075615,2.408437,0.14041962,0.95183355,2.4079306,0.3402295,682,0
