Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
366,1.0214557759561271,0.9012728929519652,1.101864457130432,0.9009695053100586,0.7875701189041138,1.1017773151397705,0.7715420722961426,0.2664652418412584,0.24607794,0.27934623,0.24672732,0.9070117,0.2796215,0.89856,366,0
367,1.021117404599056,0.8954520225524902,1.1058340072631836,0.8950153589248657,0.787429928779602,1.1051827669143677,0.7714953422546387,0.2739353910091822,0.25410205,0.28643644,0.25505787,0.9047886,0.28651795,0.894194,367,0
368,1.0231548876628698,0.9020838737487792,1.1042795181274414,0.90235698223114,0.7843925356864929,1.1036841869354248,0.767710268497467,0.2687165804407426,0.25627837,0.27660885,0.2552587,0.906511,0.27768603,0.8981394,368,0
369,1.0285013046888547,0.9087214469909668,1.108964443206787,0.90837299823761,0.7884579300880432,1.1085840463638306,0.7728971838951111,0.2757960540332937,0.2577622,0.28688365,0.25820616,0.90374714,0.28752032,0.8944944,369,0
370,1.0204807330960426,0.904479682445526,1.0985018014907837,0.9039520025253296,0.7898131012916565,1.0981639623641968,0.7668224573135376,0.2692227387150858,0.24911052,0.2846158,0.24954599,0.90757245,0.2823381,0.8969378,370,0
371,1.0363395823719346,0.9050332307815552,1.1244242191314695,0.904897153377533,0.7884579300880432,1.1239652633666992,0.7633177638053894,0.2711858376035446,0.25038674,0.28598866,0.25109324,0.9066512,0.28457853,0.8958763,371,0
372,1.0385012401598637,0.9046098589897156,1.1276370286941528,0.9048851132392884,0.78644859790802,1.1275756359100342,0.7658878564834595,0.2747304219526411,0.25427744,0.28930566,0.25445166,0.9056097,0.28824723,0.8937333,372,0
373,1.0153830668190928,0.8825501203536987,1.1040726900100708,0.8828659653663635,0.7902336716651917,1.1037253141403198,0.7688317894935608,0.2705687506887289,0.25394014,0.283546,0.25250593,0.9060503,0.28260827,0.8955759,373,0
374,1.0086003004947557,0.8855150938034058,1.090375900268555,0.8858364820480347,0.7897196412086487,1.0904405117034912,0.7712616920471191,0.2928957247142691,0.27009615,0.30892044,0.27010155,0.9013639,0.30808946,0.88886666,374,0
375,1.0284808763610982,0.9036873579025269,1.1116859912872314,0.9038909077644348,0.7849532961845398,1.1115385293960571,0.7707943916320801,0.2691486652615441,0.24737856,0.28389892,0.2479834,0.9093349,0.28325635,0.8958763,375,0
376,1.017919903247156,0.8936148881912231,1.1005405187606812,0.8941254615783691,0.7870093584060669,1.1004470586776731,0.7704205513000488,0.2794344641101279,0.2649294,0.29173553,0.26180497,0.90354687,0.291185,0.89359313,376,0
377,1.0196022674970535,0.8921501636505127,1.1045756340026855,0.8921487331390381,0.7869158983230591,1.1045687198638916,0.7688785195350647,0.2761358594285482,0.25609568,0.28889328,0.25694692,0.9052292,0.28892598,0.89229137,377,0
378,1.0129170418231286,0.8930063843727112,1.0933377742767334,0.8930026292800903,0.7855139970779419,1.0928574800491333,0.7685514092445374,0.2744907884736395,0.2553545,0.28748167,0.2564929,0.9075524,0.28648698,0.89585626,378,0
379,1.024037536772612,0.9102917909622192,1.099682331085205,0.911023497581482,0.7887383103370667,1.0993775129318235,0.7678037285804749,0.2784483145442464,0.25255027,0.29578984,0.25349185,0.9068915,0.29508343,0.89249164,379,0
380,1.0346990979720498,0.9249356389045716,1.1084049940109253,0.9247926473617554,0.7863551378250122,1.107967495918274,0.7654672861099243,0.2672719530413117,0.24491201,0.28365391,0.24262188,0.9110172,0.28370294,0.8954958,380,0
381,1.0293736661037551,0.914862334728241,1.1056443452835083,0.9150835275650024,0.7914485931396484,1.1055647134780884,0.7685046792030334,0.2771044383426281,0.26315078,0.28679922,0.2628143,0.902185,0.28662863,0.89625686,381,0
382,1.0150099807364918,0.8966355919837952,1.0936788320541382,0.8967869281768799,0.7862149477005005,1.0938228368759155,0.7674766182899475,0.2647869815232482,0.246816,0.2756531,0.24692255,0.9089744,0.27669406,0.8979592,382,0
383,1.0288021108146026,0.9032110571861268,1.112202286720276,0.9034945368766784,0.7865887880325317,1.112337589263916,0.7688317894935608,0.2551713029105058,0.24088135,0.26550862,0.24034585,0.91131765,0.26505238,0.9017244,383,0
384,1.0458898950514393,0.9108855128288268,1.1353776454925537,0.9114654064178468,0.7840654253959656,1.1355036497116089,0.7681775689125061,0.2671938324650982,0.25157645,0.2794503,0.25157085,0.9073722,0.27760667,0.8980393,384,0
385,1.0395503541019475,0.9095509052276612,1.1260398626327517,0.910198986530304,0.7845327258110046,1.1257823705673218,0.7648130655288696,0.2714105294768354,0.25276327,0.28480336,0.25282213,0.9055697,0.28380024,0.8952955,385,0
386,1.0341449690756397,0.9170637726783752,1.1124169826507568,0.9170451164245604,0.7870093584060669,1.1122090816497805,0.7699065208435059,0.2695347210209378,0.24897766,0.2824376,0.24883267,0.9075925,0.2833337,0.89669746,386,0
387,1.0249316037258256,0.9014487266540528,1.1067008972167969,0.9020838141441344,0.7844392657279968,1.1068274974822998,0.7612149715423584,0.262037346199573,0.24095279,0.2790902,0.24111314,0.911578,0.27598432,0.8993211,387,0
388,1.046777862165576,0.9178645610809326,1.1324834823608398,0.9181563258171082,0.7799532413482666,1.1325230598449707,0.7704205513000488,0.2674387117377728,0.24752921,0.28293028,0.2477349,0.90945506,0.28057206,0.8979191,388,0
389,1.0270942763301814,0.9010800123214722,1.1114636659622192,0.9007376432418824,0.7922897338867188,1.1113293170928955,0.7719159126281738,0.2877492811581189,0.26614842,0.3005608,0.2669104,0.902906,0.30163932,0.888406,389,0
390,1.0331578250688926,0.8968653082847595,1.1246435642242432,0.8960801362991333,0.7920093536376953,1.1245403289794922,0.7542990446090698,0.2635296704167203,0.24443237,0.27593672,0.2442746,0.9107168,0.27636382,0.89874023,390,0
391,1.0293079722039054,0.8890901207923889,1.1231414079666138,0.88880455493927,0.7879438996315002,1.1229746341705322,0.7667757272720337,0.2641400201551852,0.24691303,0.27513438,0.24708049,0.91183835,0.27551043,0.89743847,391,0
392,1.0402550284216336,0.9066706895828248,1.1296567916870115,0.9071536660194396,0.7888785004615784,1.1289867162704468,0.767710268497467,0.2619670616286638,0.24629875,0.27358326,0.24333861,0.91211873,0.27438346,0.8998618,392,0
393,1.0594163450793683,0.9177680015563964,1.1538387537002563,0.9174147844314576,0.7829439043998718,1.1540813446044922,0.7710280418395996,0.2640546766285263,0.24718909,0.2768867,0.24669878,0.9102361,0.27562276,0.89886045,393,0
394,1.022264915671304,0.8957219123840332,1.1066787242889404,0.8956684470176697,0.7937383055686951,1.1066596508026123,0.7664953470230103,0.2761862949532154,0.25269708,0.29089636,0.25310594,0.9059702,0.2915706,0.8946146,394,0
395,1.0374588451652884,0.9060282707214355,1.1251379251480105,0.9062092304229736,0.785934567451477,1.1249560117721558,0.7681308388710022,0.2650601636966873,0.247607,0.2759959,0.24822882,0.9091747,0.2762786,0.8989606,395,0
396,1.0460913695130394,0.9102133512496948,1.1368638277053833,0.910703420639038,0.7851402163505554,1.1363475322723389,0.770841121673584,0.2633680998710503,0.24232195,0.27620104,0.24327484,0.91033626,0.276761,0.8983998,396,0
397,1.0528505597159128,0.9052330255508424,1.151331901550293,0.9052667617797852,0.7906074523925781,1.1512371301651,0.7699065208435059,0.2653153004591699,0.24699154,0.27704304,0.2479612,0.9105766,0.2768821,0.89930105,397,0
398,1.049938400705284,0.9162296056747437,1.1389245986938477,0.9166240096092224,0.785981297492981,1.1388119459152222,0.7710280418395996,0.2595503128163315,0.23687212,0.27391085,0.23665068,0.9125393,0.27481413,0.8996215,398,0
399,1.0506196499984954,0.9167795777320862,1.1394307613372805,0.9174563884735109,0.7847663760185242,1.139392614364624,0.7663551568984985,0.2624402797352733,0.2426708,0.27501923,0.24308538,0.91113734,0.27534086,0.8989005,399,0
400,1.0434172432890565,0.9324082136154176,1.1178008317947388,0.9324026107788086,0.7882710099220276,1.117424488067627,0.7693458199501038,0.2635219058758702,0.24360949,0.27686822,0.24266547,0.9109571,0.2774235,0.8979592,400,0
401,1.0502614978540723,0.9321118593215942,1.128920316696167,0.932094931602478,0.7894859910011292,1.129036784172058,0.7635514140129089,0.2661572945636988,0.2532162,0.275112,0.2529056,0.9070918,0.27498907,0.8987002,401,0
402,1.0856653229098454,0.9620125889778136,1.1680092811584473,0.9625497460365297,0.779158890247345,1.1677396297454834,0.7666822671890259,0.2656457192822925,0.24490748,0.28023857,0.24394433,0.9091346,0.2801107,0.8981194,402,0
403,1.0594751758218923,0.925650715827942,1.1480573415756226,0.9258292317390442,0.782850444316864,1.1485697031021118,0.7699999809265137,0.2718883534941404,0.2535492,0.28543526,0.25345483,0.9076125,0.28417483,0.89639705,403,0
404,1.0516668069696873,0.9199702143669128,1.139391303062439,0.9201862812042236,0.7865420579910278,1.1393179893493652,0.7671495079994202,0.2793126909213685,0.25789875,0.29239944,0.25889185,0.90482867,0.29292396,0.89415395,404,0
405,1.0358799252777455,0.9005568623542786,1.125768542289734,0.901124119758606,0.7876168489456177,1.1257143020629885,0.7629439234733582,0.2639590921192488,0.2409598,0.27800995,0.2417236,0.911558,0.27878,0.89733833,405,0
406,1.0583543697695863,0.924749493598938,1.147496223449707,0.925197958946228,0.7904205322265625,1.1471229791641235,0.7629906535148621,0.2584145936523829,0.23962556,0.27004856,0.24034005,0.9117983,0.27046168,0.90160424,406,0
407,1.0475237720257768,0.9169425964355468,1.1349008083343506,0.917004406452179,0.7914485931396484,1.1345337629318235,0.7599999904632568,0.257763350720313,0.24066857,0.2694271,0.23865412,0.9114378,0.2705002,0.90084314,407,0
408,1.055655373412872,0.9085456132888794,1.1534265279769895,0.9089716076850892,0.7877570390701294,1.1534420251846311,0.7672896981239319,0.2591071926896389,0.242181,0.26937443,0.2428274,0.91139776,0.26995757,0.89958143,408,0
409,1.0640182928058588,0.931550145149231,1.151694416999817,0.9319406151771544,0.7836915850639343,1.1520676612854004,0.7621495127677917,0.2636674559335295,0.24628894,0.27727887,0.24534084,0.90929484,0.27588236,0.89743847,409,0
410,1.0495184473679444,0.9186608195304872,1.1371190547943115,0.9188907146453856,0.7941588759422302,1.1366013288497925,0.7681775689125061,0.269052146350439,0.2512581,0.2823357,0.2504014,0.9096153,0.28148326,0.8981194,410,0
411,1.049021201512524,0.927367866039276,1.129627346992493,0.9277167320251464,0.7867289781570435,1.1298881769180298,0.7657943964004517,0.2666268940251832,0.24569169,0.28020743,0.24661443,0.90967536,0.27996573,0.895676,411,0
412,1.0304415342518105,0.8984748125076294,1.1177374124526978,0.8990603089332581,0.7875701189041138,1.1180263757705688,0.7710280418395996,0.267408275114337,0.2454412,0.28380632,0.24523732,0.9112375,0.28218618,0.8965172,412,0
413,1.0394549323465223,0.919721782207489,1.1191253662109375,0.9199036955833436,0.7886915802955627,1.1191532611846924,0.7642056345939636,0.2711102416882974,0.24958885,0.28458896,0.24952352,0.9089744,0.2854987,0.8966574,413,0
414,1.0463368014754535,0.9292633533477784,1.124093770980835,0.9297930002212524,0.7873364686965942,1.124029517173767,0.7609813213348389,0.2590550638363593,0.23953222,0.27061433,0.24034339,0.9117182,0.27152675,0.8998418,414,0
415,1.058982646532148,0.9350228309631348,1.1414928436279297,0.9351149797439576,0.7887383103370667,1.1415581703186035,0.7723831534385681,0.250502147672364,0.23684058,0.26152804,0.23385252,0.91362077,0.2615992,0.904348,415,0
416,1.057047168072139,0.9298630952835084,1.141848921775818,0.930008828639984,0.7873831987380981,1.141736626625061,0.7649999856948853,0.2616480428492179,0.24248452,0.27422985,0.24298427,0.91199857,0.2740878,0.8991809,416,0
417,1.0392344841556014,0.9216822385787964,1.1177347898483276,0.922135293483734,0.7875233888626099,1.1172980070114136,0.7560747861862183,0.2600707905306024,0.24179834,0.27310088,0.24027874,0.9129799,0.27326274,0.89860004,417,0
418,1.0399931353274907,0.914150893688202,1.1240133047103882,0.9145329594612122,0.7892056107521057,1.123630404472351,0.7679439187049866,0.2704840897257382,0.25510296,0.2802191,0.25621197,0.907232,0.27999616,0.8983397,418,0
419,1.0463117114628586,0.907039761543274,1.1390119791030884,0.9073925018310548,0.7893925309181213,1.1389216184616089,0.7668691873550415,0.2582526411554166,0.23800276,0.27010277,0.23906599,0.91249925,0.27104104,0.9011836,419,0
420,1.048423738212229,0.9079366326332092,1.142446756362915,0.9083060026168824,0.7832242846488953,1.141832709312439,0.7678971886634827,0.2524256839232395,0.23396319,0.26378423,0.23389848,0.91414154,0.26477444,0.90234524,420,0
421,1.054580273851056,0.9299628138542176,1.1376936435699463,0.9300107955932616,0.7883177399635315,1.1376234292984009,0.7680373787879944,0.2550737307717726,0.2399021,0.26410392,0.24056582,0.91293985,0.26474285,0.9011836,421,0
422,1.0628102635445995,0.9321328401565552,1.148965835571289,0.9328315854072572,0.7908411026000977,1.1494598388671875,0.7641589045524597,0.2570454385217771,0.23479526,0.27234,0.23548347,0.9144019,0.27141735,0.90056276,422,0
423,1.062052740827899,0.9342643022537231,1.1468257904052734,0.9349107146263124,0.7860747575759888,1.1468108892440796,0.7560280561447144,0.265426822110707,0.24236375,0.28071648,0.2425531,0.9132803,0.28067327,0.89874023,423,0
424,1.0410699800241774,0.9034871459007264,1.132681369781494,0.9039477109909058,0.785467267036438,1.1324819326400757,0.7595794200897217,0.2803254647734445,0.26372632,0.2943598,0.26211444,0.90548956,0.29246345,0.8946146,424,0
425,1.0658865025333155,0.9296326637268066,1.1562219858169556,0.930210828781128,0.7886448502540588,1.1563339233398438,0.7688317894935608,0.2663273550887098,0.2489387,0.27708846,0.24901348,0.9076926,0.27786723,0.8989806,425,0
426,1.0614964068492996,0.931345522403717,1.1483052968978882,0.9317405819892884,0.7873831987380981,1.1479977369308472,0.7621027827262878,0.2542099315774655,0.23482074,0.26635784,0.23587206,0.9136608,0.26643255,0.9022451,426,0
427,1.070159971335224,0.9161862134933472,1.1729161739349363,0.9164008498191832,0.7841588854789734,1.172663331031799,0.7736915946006775,0.257445540774776,0.23862584,0.27286023,0.23833449,0.9143418,0.27018362,0.89908075,427,0
428,1.03660749395317,0.9015714526176452,1.1263495683670044,0.9018619656562804,0.7886448502540588,1.1264346837997437,0.7619625926017761,0.2758164431828385,0.25344658,0.29010147,0.25410378,0.90837353,0.29028887,0.8957962,428,0
429,1.0530043457601672,0.9296690821647644,1.1354268789291382,0.929981291294098,0.7854205369949341,1.1350170373916626,0.7585981488227844,0.2562157735826901,0.23771597,0.26763213,0.23831205,0.9142016,0.26814893,0.9020849,429,0
430,1.0478888833411386,0.9318995475769044,1.1250076293945312,0.932270348072052,0.7903271317481995,1.124964952468872,0.766635537147522,0.2632126402957342,0.23769759,0.27968508,0.23878357,0.9125193,0.27949592,0.8991008,430,0
431,1.052839932575404,0.9201065897941588,1.1419309377670288,0.9202998280525208,0.791168212890625,1.141196846961975,0.771355152130127,0.2675260582510573,0.24080908,0.28384396,0.24150984,0.9126194,0.2848675,0.89765877,431,0
432,1.0668875255762973,0.9314011335372924,1.1569606065750122,0.931878626346588,0.7834579348564148,1.156891107559204,0.7685981392860413,0.2519591906216537,0.2340105,0.26515296,0.23183869,0.9165048,0.2653702,0.90450823,432,0
433,1.0494736109492937,0.935788631439209,1.1246724128723145,0.9364639520645142,0.7940186858177185,1.1248103380203247,0.7667289972305298,0.2666050165037227,0.24964726,0.27657288,0.25035655,0.90801305,0.27743444,0.89845985,433,0
434,1.0658226005607676,0.938805103302002,1.1505498886108398,0.939059555530548,0.7900000214576721,1.150328516960144,0.7669159173965454,0.250994441552508,0.23734494,0.26018554,0.23669767,0.91460216,0.2605228,0.90504897,434,0
435,1.0499244436370991,0.9283665418624878,1.1314706802368164,0.9281306862831116,0.7877570390701294,1.1311174631118774,0.7665420770645142,0.2653441622906102,0.2424108,0.2813885,0.24285005,0.91105723,0.28033748,0.89779896,435,0
436,1.063293596561824,0.922674834728241,1.1570396423339844,0.9230448603630066,0.7913551330566406,1.1567898988723757,0.7705607414245605,0.256418056023708,0.2393481,0.26745278,0.23853649,0.91293985,0.2683364,0.9026857,436,0
437,1.0680176777260326,0.9305092096328736,1.1596059799194336,0.9306846857070924,0.7853738069534302,1.1595700979232788,0.7691121697425842,0.2572091950026756,0.2377507,0.26930672,0.23874849,0.9124592,0.26951364,0.9023853,437,0
438,1.0575791895500968,0.9375946521759032,1.1378824710845947,0.9377775192260742,0.7857476472854614,1.137444019317627,0.7628504633903503,0.253489178071496,0.2309519,0.26795384,0.23127784,0.91562355,0.26829395,0.90120363,438,0
439,1.062204121830307,0.9267243146896362,1.1522061824798584,0.9272619485855104,0.7883177399635315,1.1521629095077517,0.7660280466079712,0.2497600268246006,0.22816508,0.26335135,0.2288681,0.91480243,0.26368517,0.90386736,439,0
440,1.08033299815989,0.9516762495040894,1.1652940511703491,0.9524001479148864,0.7860747575759888,1.165618896484375,0.7681308388710022,0.2516173875301319,0.23316388,0.2639612,0.23238374,0.915964,0.26443708,0.90384734,440,0
441,1.0708016542630774,0.9357587695121764,1.160899043083191,0.9359473586082458,0.7870560884475708,1.1607016324996948,0.7664486169815063,0.2551298560741961,0.23641172,0.2661532,0.23704004,0.91362077,0.2671869,0.90280586,441,0
442,1.0717738353871853,0.9450699687004088,1.1568182706832886,0.9448211193084716,0.7834579348564148,1.1564061641693115,0.7559345960617065,0.2527777503031627,0.23188129,0.26590687,0.23297045,0.91638464,0.26597992,0.90300614,442,0
443,1.0555999402019465,0.9111369848251344,1.1515583992004397,0.9116253852844238,0.7873831987380981,1.1515798568725586,0.7688317894935608,0.2583448529796768,0.23848605,0.27127782,0.23758574,0.91512287,0.27218145,0.9020048,443,0
444,1.0625946028878757,0.9338947534561156,1.1488540172576904,0.9339889287948608,0.7878037095069885,1.1483289003372192,0.7602336406707764,0.2546835272297982,0.23881914,0.26611826,0.23764381,0.9132002,0.26604047,0.90322644,444,0
445,1.0626903381525914,0.9257119297981262,1.154252529144287,0.9258609414100648,0.7862149477005005,1.153907060623169,0.7646728754043579,0.2598127508960691,0.2465478,0.26741204,0.24677318,0.91069674,0.26850298,0.9008231,445,0
446,1.074244526925488,0.926791489124298,1.1722513437271118,0.9276476502418518,0.7893925309181213,1.1719727516174316,0.7619625926017761,0.2540517053260138,0.23545423,0.2669358,0.23585263,0.9125193,0.26618162,0.90414774,446,0
447,1.0734932959636796,0.9289462566375732,1.1696685552597046,0.9291066527366638,0.7873831987380981,1.1697479486465454,0.7597196102142334,0.2624059371459668,0.24337254,0.27534774,0.24222775,0.91414154,0.27585527,0.89938116,447,0
448,1.0579340801060757,0.9168955683708192,1.1519802808761597,0.916827917098999,0.7858878374099731,1.1520017385482788,0.7709345817565918,0.2523095406412383,0.23260683,0.26398343,0.23322192,0.91640466,0.2650319,0.90236527,448,0
449,1.0687160759328682,0.9380181431770324,1.1564055681228638,0.9377688765525818,0.7846261858940125,1.1560114622116089,0.7641121745109558,0.2530641139355812,0.23283131,0.2672404,0.23116788,0.91570365,0.2676589,0.90220505,449,0
450,1.06184685123301,0.936757504940033,1.1458864212036133,0.93643981218338,0.7883177399635315,1.1454484462738037,0.7611215114593506,0.2633409406789488,0.24915867,0.27428102,0.24826764,0.9107969,0.2733869,0.89982176,450,0
451,1.0666641306654314,0.9260678887367249,1.1603621244430542,0.926100492477417,0.7855139970779419,1.1603702306747437,0.7644392251968384,0.2552385437681583,0.23858297,0.2656986,0.2395005,0.91352063,0.26572773,0.902165,451,0
452,1.058757719949027,0.9261435270309448,1.1471270322799685,0.9261435866355896,0.7870560884475708,1.1471638679504397,0.7673364281654358,0.2592650801314926,0.23439457,0.27451152,0.23520464,0.9159039,0.27530247,0.89916086,452,0
453,1.0714991006227297,0.954796314239502,1.1495522260665894,0.9546182155609132,0.7892523407936096,1.1494169235229492,0.7600934505462646,0.2485209712834201,0.23015378,0.26142216,0.22897,0.91712564,0.26155204,0.9044081,453,0
454,1.091699933961173,0.977721869945526,1.167231202125549,0.9781774878501892,0.7819626331329346,1.1673786640167236,0.7671962380409241,0.2488633112566382,0.22939622,0.26201883,0.22923654,0.91570365,0.26194495,0.9054495,454,0
455,1.07470656051814,0.9540129899978638,1.154849410057068,0.9538950324058532,0.7820093631744385,1.1552447080612185,0.760420560836792,0.2611276401131757,0.24506581,0.27170157,0.24559876,0.9120386,0.27147734,0.9009032,455,0
456,1.0541644236306165,0.9237915873527528,1.141172170639038,0.9237248301506042,0.7839719653129578,1.1411212682724,0.7695326805114746,0.256075216455569,0.2375238,0.270728,0.2365847,0.9141015,0.26906598,0.9023853,456,0
457,1.0528717219272508,0.9176846742630004,1.1425502300262451,0.9179689288139344,0.7891121506690979,1.1428040266036987,0.7633644938468933,0.2669572519236827,0.2483239,0.2803198,0.24579093,0.91061664,0.28106517,0.8981995,457,0
458,1.068781971797765,0.938263773918152,1.1559497117996216,0.9383898377418518,0.7850000262260437,1.155706763267517,0.7638785243034363,0.2575264856565775,0.24323271,0.26619878,0.24302311,0.91257936,0.26719248,0.902906,458,0
459,1.058553099676827,0.9129640460014344,1.1553544998168943,0.9131481051445008,0.7877103090286255,1.1554865837097168,0.765140175819397,0.2518587979488056,0.23642528,0.26129094,0.23733254,0.9142817,0.26153994,0.904348,459,0
460,1.0705051647614097,0.9512991905212402,1.1494125127792358,0.9517431259155272,0.7855139970779419,1.149677038192749,0.7617756724357605,0.2555151545486455,0.23593114,0.27016902,0.23447083,0.9167051,0.2695417,0.9015241,460,0
461,1.0728422637297728,0.933247983455658,1.165494680404663,0.9336633086204528,0.78644859790802,1.1656253337860107,0.7675233483314514,0.2512733668267377,0.23052552,0.26475224,0.2312567,0.91622436,0.2646147,0.90322644,461,0
462,1.076535736333544,0.9488654136657716,1.1616578102111816,0.9490833282470704,0.7902336716651917,1.1615009307861328,0.7699065208435059,0.250880701820257,0.23157673,0.26423788,0.23042463,0.91554344,0.2645151,0.9038073,462,0
463,1.069028428692684,0.918043315410614,1.1689292192459106,0.9189501404762268,0.7866355180740356,1.1690771579742432,0.7644392251968384,0.2551457898126545,0.23864728,0.26645756,0.2367208,0.91532314,0.26742604,0.9008632,463,0
464,1.0669988996291828,0.9343984723091124,1.1555019617080688,0.9346777200698853,0.7858878374099731,1.155210256576538,0.7670560479164124,0.2538924136360156,0.23117305,0.26805606,0.23214297,0.91632456,0.26838908,0.90258557,464,0
465,1.0754198439098963,0.9434027075767516,1.1627594232559204,0.9439526200294496,0.7890186905860901,1.1630616188049316,0.7645326852798462,0.2441295386969282,0.22527699,0.25596425,0.2261631,0.91736597,0.25610417,0.9063708,465,0
466,1.0703390027875097,0.9297738075256348,1.163954734802246,0.9301620721817015,0.7849532961845398,1.1637873649597168,0.7625700831413269,0.2541100469950894,0.23399913,0.26738933,0.23473491,0.91436183,0.2670237,0.9020248,466,0
467,1.0872917779583795,0.9586424827575684,1.172644019126892,0.9591719508171082,0.7868691682815552,1.1727018356323242,0.7627570033073425,0.247645669590739,0.22609526,0.26526597,0.2258522,0.9185075,0.2621717,0.90300614,467,0
468,1.0552650643286303,0.9220677614212036,1.143844485282898,0.9228312969207764,0.7826167941093445,1.1435513496398926,0.7601401805877686,0.2572161532448002,0.23900142,0.26938206,0.23893453,0.91392124,0.2694008,0.90002203,468,0
469,1.0915319185613472,0.9638392925262452,1.1763904094696045,0.9642983078956604,0.7876168489456177,1.1763513088226318,0.7638785243034363,0.2512255118473902,0.23028436,0.2675693,0.2285045,0.91758627,0.26636976,0.90294605,469,0
470,1.0716900046963558,0.9365400671958924,1.161643385887146,0.9374627470970154,0.7903738021850586,1.1611719131469729,0.7622429728507996,0.2620459161903992,0.24424158,0.27516356,0.24340424,0.9113777,0.27447078,0.900723,470,0
471,1.0784739710460198,0.9407376646995544,1.1695135831832886,0.941487193107605,0.7878504395484924,1.1697956323623655,0.7654672861099243,0.2566853556039277,0.23633647,0.26924786,0.23698674,0.913761,0.26981482,0.89960146,471,0
472,1.0789092427102205,0.944508135318756,1.1685049533843994,0.9448537826538086,0.7893925309181213,1.16827654838562,0.7667289972305298,0.2504685335804333,0.22476995,0.26587248,0.22573565,0.9177665,0.26695412,0.90204483,472,0
473,1.075490326747716,0.960361123085022,1.1522687673568726,0.9608256816864014,0.7858878374099731,1.151930332183838,0.7600467205047607,0.2460183337187867,0.22573482,0.26305452,0.22638094,0.9176864,0.25910679,0.9062907,473,0
474,1.0921344960070103,0.9473504424095154,1.1878973245620728,0.9481226205825806,0.7864953279495239,1.188139796257019,0.7712149620056152,0.2559206135961505,0.23404628,0.2692085,0.2350117,0.917406,0.2698568,0.9023853,474,0
475,1.0788118054265174,0.95099937915802,1.163337230682373,0.952010691165924,0.7869158983230591,1.1633427143096924,0.7652336359024048,0.249538134630633,0.23123741,0.26198837,0.23153917,0.9164247,0.2615343,0.90601027,475,0
476,1.0726996808185756,0.9393175840377808,1.1614233255386353,0.9401382803916932,0.7830840945243835,1.1610709428787231,0.7645326852798462,0.2517921323847248,0.23308857,0.2634949,0.23395422,0.9171857,0.26368088,0.9026056,476,0
477,1.084747642624044,0.9409111738204956,1.1804784536361694,0.9414328932762146,0.7837383151054382,1.1802879571914673,0.7637383341789246,0.2481742353264901,0.23042876,0.25959447,0.23115136,0.9161843,0.25951976,0.9055697,477,0
478,1.068201502327607,0.9367018938064576,1.155403971672058,0.9377650618553162,0.7868224382400513,1.1551566123962402,0.7611215114593506,0.2517290951243217,0.23135254,0.26578388,0.23174863,0.9165849,0.26504642,0.902906,478,0
479,1.0693963358335403,0.9277493357658386,1.1638129949569702,0.9280965328216552,0.7889252305030823,1.1635934114456177,0.7658411264419556,0.2570492795636964,0.23794398,0.27104065,0.23600577,0.91474235,0.2710752,0.9009433,479,0
480,1.0709069843827006,0.9480352997779846,1.1524738073349,0.9486790895462036,0.788084089756012,1.1523891687393188,0.7630841135978699,0.2557329170020734,0.23406614,0.2704325,0.23367184,0.915243,0.27043715,0.90226513,480,0
481,1.076073133299284,0.9377637505531312,1.1679189205169678,0.9384692907333374,0.7882710099220276,1.1678059101104736,0.7628504633903503,0.2494800676310438,0.23297921,0.25979358,0.23305261,0.91526306,0.26042864,0.9048487,481,0
482,1.0816871643066406,0.9401360750198364,1.1754860877990725,0.9408772587776184,0.7883644700050354,1.1755571365356443,0.7662149667739868,0.2449976148711303,0.22893071,0.25531337,0.22816649,0.91668504,0.25621542,0.9067914,482,0
483,1.0601117512890113,0.9296814203262328,1.1468348503112793,0.9300847053527832,0.7920560836791992,1.146793007850647,0.7591121792793274,0.2475143507529163,0.23036587,0.2615784,0.22837107,0.91614425,0.26027346,0.90585005,483,0
484,1.086787593632101,0.9469223022460938,1.1793038845062256,0.9479275941848756,0.7897663712501526,1.1793580055236816,0.7663084268569946,0.2507033669217531,0.2347386,0.26089677,0.23556638,0.91416156,0.26079172,0.9038273,484,0
485,1.1006931208450104,0.950910747051239,1.1996595859527588,0.9516791105270386,0.7827569842338562,1.2000325918197632,0.7634579539299011,0.2430317268258702,0.22550151,0.2612829,0.22468041,0.91906834,0.25526288,0.90585005,485,0
486,1.0701382544107527,0.938094437122345,1.157562494277954,0.938728392124176,0.787476658821106,1.1577420234680176,0.7597663402557373,0.2698914382576677,0.24700475,0.28517714,0.24688537,0.9110973,0.28522566,0.89683765,486,0
487,1.084649419673135,0.9382235407829284,1.1815215349197388,0.9390833973884584,0.7880373597145081,1.1816902160644531,0.7567756772041321,0.2554270168881836,0.23455997,0.2683863,0.23551379,0.9155034,0.26869935,0.90198475,487,0
488,1.072460269638311,0.94422847032547,1.1567937135696411,0.9454779624938964,0.7865420579910278,1.1571121215820312,0.7599532604217529,0.2540510627499583,0.23106474,0.26878276,0.23024702,0.916645,0.26991722,0.9022251,488,0
