,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
366,0.8362267270934916,0.8228992223739624,0.9737330675125122,0.8208162784576416,0.8164018988609314,0.9749038219451904,0.7632243037223816,0.2118435423545979,0.19303696,0.3891471,0.1923131,0.9299433,0.38760158,0.8569426,366,0
367,0.8582302041365721,0.8446962237358093,0.9881827235221864,0.843656063079834,0.8083645105361938,0.9893825650215148,0.764018714427948,0.2169963943405819,0.19864684,0.39424035,0.19721325,0.92810076,0.3950289,0.8555006,367,0
368,0.8401069297523142,0.8254397511482239,0.9826325178146362,0.8241443634033203,0.8131308555603027,0.9837542772293092,0.7652803659439087,0.2382272773719188,0.21968403,0.40256894,0.22012658,0.92024994,0.40111738,0.85385835,368,0
369,0.8532603147542365,0.8385282158851624,0.9964897632598876,0.837253212928772,0.8078972101211548,0.997307062149048,0.7606074810028076,0.2095680855667023,0.18930143,0.38449976,0.19011284,0.93120503,0.38464996,0.8566422,369,0
370,0.8738394820578744,0.8639162182807922,0.9769658446311952,0.8622591495513916,0.8149065375328064,0.9780465364456176,0.7640654444694519,0.2042683599361675,0.1831263,0.38651505,0.18382885,0.93162566,0.38820815,0.85736316,370,0
371,0.8693088631317994,0.8581145405769348,0.9807095527648926,0.8568036556243896,0.8136916160583496,0.9818402528762816,0.7582710385322571,0.207592508719868,0.18729375,0.3874719,0.18749437,0.9319461,0.38845998,0.85822433,371,0
372,0.8727469184688319,0.8609957695007324,0.9844017028808594,0.8602156639099121,0.8077102899551392,0.9855127334594728,0.767756998538971,0.2083858309653087,0.18943721,0.38138807,0.1892312,0.9310448,0.38076204,0.8603072,372,0
373,0.8672270933489933,0.8539080619812012,0.9948631525039672,0.8529350757598877,0.8148130774497986,0.9958401322364808,0.752102792263031,0.2168454384040554,0.19713165,0.387233,0.19785511,0.92752,0.38774285,0.85586107,373,0
374,0.864683321057079,0.8518936634063721,0.9856640696525574,0.851083517074585,0.8076168298721313,0.9870644807815552,0.7597196102142334,0.2087187900459126,0.18951984,0.38655132,0.18888754,0.93204623,0.38718343,0.85660213,374,0
375,0.8524484379046431,0.8398488163948059,0.9759670495986938,0.8386204838752747,0.8168691396713257,0.9768856763839722,0.7611682415008545,0.2169234162969724,0.19659343,0.39243507,0.19750269,0.92786044,0.39169338,0.8562617,375,0
376,0.8690998744073315,0.8575491309165955,0.9842512011528016,0.8561716079711914,0.8105607628822327,0.9854364395141602,0.7542523145675659,0.2028455796130455,0.18240191,0.3807095,0.18293151,0.9324067,0.3820563,0.8581843,376,0
377,0.8382673706072513,0.8226819038391113,0.9906677007675172,0.8211944103240967,0.8192055821418762,0.9919069409370422,0.7634579539299011,0.2113223369108993,0.19180107,0.38575405,0.1920081,0.93120503,0.38513443,0.8570027,377,0
378,0.8457073170670839,0.8313329815864563,0.9841450452804564,0.8301597833633423,0.8138317465782166,0.9856188893318176,0.7538318037986755,0.2124797056229565,0.19239354,0.38748783,0.1931388,0.93004346,0.38653147,0.8577437,378,0
379,0.8736310185227438,0.8602261543273926,1.0068414211273191,0.8586813807487488,0.8107009530067444,1.0081627368927002,0.7644392251968384,0.2087350986191102,0.18834507,0.3892587,0.18894584,0.93114495,0.38682202,0.85706276,379,0
380,0.8603572087867237,0.8478984832763672,0.983958899974823,0.8464645743370056,0.8128504753112793,0.9853747487068176,0.7575700879096985,0.2108282547016074,0.19102965,0.3899099,0.19081654,0.931886,0.39091733,0.8549398,380,0
381,0.8509750945100161,0.8369156122207642,0.9840452075004578,0.8360732197761536,0.8165887594223022,0.9850745797157288,0.7602336406707764,0.2130130034498374,0.19295582,0.38629732,0.19365169,0.929703,0.38724944,0.85586107,381,0
382,0.8456815756815617,0.8304190039634705,0.983518123626709,0.8302201628684998,0.8179906606674194,0.9848193526268004,0.7637850642204285,0.2111207997380394,0.1916607,0.383042,0.19182852,0.93122506,0.3847355,0.85894537,382,0
383,0.8722430715605477,0.8572678565979004,1.0123240947723389,0.8565552234649658,0.808271050453186,1.0134177207946775,0.7608411312103271,0.1988322413931507,0.17879827,0.3774737,0.17892481,0.9349302,0.3779827,0.86068773,383,0
384,0.8848522540119207,0.8740125298500061,0.9887158274650574,0.8731810450553894,0.8110747933387756,0.9898754954338074,0.758831799030304,0.2139152158190874,0.1939778,0.386832,0.19469905,0.93070436,0.3868442,0.8584046,384,0
385,0.8909433356846604,0.8793537616729736,1.005315899848938,0.8780984282493591,0.8128972053527832,1.0065321922302246,0.7642523646354675,0.2072231618914731,0.18648817,0.38637432,0.18723662,0.93324786,0.38708574,0.8564219,385,0
386,0.8539630699157715,0.8392711877822876,0.9949685335159302,0.8381710648536682,0.8103271126747131,0.9960745573043824,0.7648597955703735,0.2076583834310284,0.1878703,0.38732734,0.1876903,0.9327672,0.38735473,0.85772365,386,0
387,0.8510795214020204,0.8360996246337891,0.9934350252151488,0.8351226449012756,0.815607488155365,0.9946754574775696,0.7619625926017761,0.2204491945633779,0.20104453,0.39076898,0.20157124,0.9278204,0.39033467,0.85662216,387,0
388,0.8893253803921637,0.8778849840164185,0.9972453117370604,0.8771960735321045,0.802570104598999,0.9984737038612366,0.7611682415008545,0.1976638380154949,0.17749475,0.37738192,0.17766227,0.935511,0.37766144,0.8613687,388,0
389,0.8614935703812359,0.8471221923828125,0.9931467771530152,0.8467462062835693,0.8130841255187988,0.9942026734352112,0.7598598003387451,0.2074879931729116,0.18673205,0.38530082,0.18762746,0.9315055,0.3862164,0.85698265,389,0
390,0.8669353488226917,0.8527737855911255,1.0015994310379028,0.8518606424331665,0.808925211429596,1.0025913715362549,0.7645326852798462,0.2031869237460569,0.18487293,0.37960863,0.18367143,0.9347099,0.37881002,0.8603072,390,0
391,0.8631302452533045,0.8479527831077576,1.0092360973358154,0.8467953205108643,0.8080374002456665,1.0101287364959717,0.7610747814178467,0.2137115168969226,0.19662285,0.385626,0.19447373,0.9292023,0.38683525,0.8585047,391,0
392,0.8660312097986168,0.8533803820610046,0.9857456684112548,0.8525718450546265,0.8128504753112793,0.9871498942375184,0.7580373883247375,0.2144030130872446,0.19422303,0.3895342,0.19482592,0.928982,0.39058024,0.85660213,392,0
393,0.8613462919163927,0.847855806350708,0.9932658672332764,0.8465471863746643,0.8143925070762634,0.994522213935852,0.7610280513763428,0.2035934717723678,0.18353161,0.37859595,0.18415833,0.9339889,0.37849334,0.860167,393,0
394,0.8722059835451785,0.858625590801239,1.0010911226272583,0.8577613830566406,0.8091121315956116,1.002190113067627,0.7514485716819763,0.2056218856749301,0.1858381,0.38039905,0.1863985,0.9319661,0.37861574,0.8597665,394,0
395,0.8820094534169848,0.8702803254127502,1.0023037195205688,0.8685274720191956,0.8124299049377441,1.0033313035964966,0.7579439282417297,0.2067365850605294,0.18730247,0.38891917,0.18638489,0.93264705,0.38988534,0.8554605,395,0
396,0.8733634824841936,0.8615084290504456,0.9895411729812622,0.8603112101554871,0.8133645057678223,0.9908185005187988,0.7629906535148621,0.2099316303565895,0.19147556,0.3902879,0.190055,0.93098474,0.38880453,0.856522,396,0
397,0.8714488813810259,0.8591451048851013,0.9906119108200072,0.8580567240715027,0.8164952993392944,0.9919610023498536,0.7579439282417297,0.2280248888701648,0.20780237,0.4008493,0.20863873,0.92459595,0.4024839,0.8535579,397,0
398,0.8754426164716204,0.8623557090759277,0.994782328605652,0.862059473991394,0.8119158744812012,0.9958717823028564,0.7628971934318542,0.2033921308656264,0.18513672,0.38000137,0.18382825,0.93428934,0.37945005,0.8600068,398,0
399,0.8615264461196471,0.8470507860183716,0.9944509863853456,0.8466050028800964,0.81411212682724,0.99580317735672,0.7614953517913818,0.2147102938705212,0.19529986,0.38663152,0.19563915,0.9300635,0.38633385,0.85690254,399,0
400,0.8906335254027464,0.8796007037162781,1.0010297298431396,0.8782383799552917,0.8104673027992249,1.002173662185669,0.7560280561447144,0.2079693690941819,0.18861638,0.3919931,0.18779683,0.9331077,0.38950565,0.85682243,400,0
401,0.867604507909757,0.8536422252655029,0.9997841119766236,0.8528008460998535,0.8112616539001465,1.0008206367492676,0.7570560574531555,0.207457940040436,0.18674017,0.38735017,0.18740329,0.93338805,0.3879334,0.8568825,401,0
402,0.8703801006245836,0.8572505712509155,0.9979718327522278,0.8560757637023926,0.8103271126747131,0.9991021156311036,0.7685514092445374,0.2038616162792556,0.18443269,0.37613064,0.18461868,0.934029,0.37703168,0.8596263,402,0
403,0.8718510477119518,0.8588698506355286,0.9958153963088988,0.857933521270752,0.8179439306259155,0.9970927834510804,0.7625700831413269,0.2056614451947622,0.18544088,0.3863698,0.1859983,0.9329274,0.38261285,0.85824436,403,0
404,0.8826688888585456,0.8714058995246887,0.991422176361084,0.8704254627227783,0.8132243156433105,0.9928425550460817,0.760934591293335,0.2047269863294981,0.1839541,0.38548213,0.18448322,0.9328473,0.38690394,0.8592458,404,0
405,0.8819295041360588,0.8726383447647095,0.976745069026947,0.8712514638900757,0.808271050453186,0.9780163168907166,0.7613084316253662,0.1998671813132549,0.18097556,0.38354877,0.17955287,0.9353708,0.38267943,0.85960627,405,0
406,0.8610352362427756,0.8474910259246826,0.9894051551818848,0.8465970754623413,0.8119626045227051,0.9909623265266418,0.7610280513763428,0.2138306022762347,0.19485027,0.392755,0.1939976,0.9306643,0.3923105,0.85503995,406,0
407,0.8662809593432418,0.8527948260307312,0.9968141913414,0.8516280055046082,0.8139719367027283,0.9981384873390198,0.7618691325187683,0.2071835786162844,0.18612802,0.3894782,0.18694611,0.93344814,0.38930365,0.85562074,407,0
408,0.8820541063647404,0.8692072033882141,1.0125336647033691,0.8674266934394836,0.8162617087364197,1.013684868812561,0.7613084316253662,0.1967453604110412,0.17697638,0.37984985,0.17646132,0.935531,0.37928462,0.8597665,408,0
409,0.8617141740567216,0.8479634523391724,0.9976815581321716,0.8464537858963013,0.8157476782798767,0.9990399479866028,0.7599999904632568,0.2028406954092652,0.18305182,0.38134122,0.1830735,0.9343895,0.38072866,0.85832447,409,0
410,0.8705464671928191,0.8578814268112183,0.9957762360572816,0.8564637303352356,0.8137850761413574,0.99727600812912,0.758317768573761,0.2077911848308329,0.18767153,0.38080055,0.18855251,0.93264705,0.38092247,0.85928583,410,0
411,0.867686185012354,0.8531964421272278,1.0031615495681765,0.8524829149246216,0.8144859671592712,1.0044978857040403,0.7597663402557373,0.2055374716875471,0.18560725,0.38399807,0.18567176,0.9344696,0.38431206,0.85906553,411,0
412,0.8769955334262313,0.8642385601997375,1.0062555074691772,0.862528920173645,0.8145326972007751,1.0071797370910645,0.7552803754806519,0.2088102488477018,0.1892444,0.3788443,0.19001703,0.93234664,0.3779314,0.8599467,412,0
413,0.8785141392288921,0.8657765984535217,1.0038716793060305,0.8644684553146362,0.812990665435791,1.004908323287964,0.7616822719573975,0.2003569753419362,0.18046175,0.37870544,0.18063125,0.9341692,0.3778717,0.8611884,413,0
414,0.8872022321291059,0.8759459257125854,0.999154567718506,0.874603807926178,0.8082243204116821,1.0005712509155271,0.7581308484077454,0.2032222612309484,0.18227065,0.38401148,0.18302596,0.9338087,0.38497087,0.85922575,414,0
415,0.8807954095680023,0.8670045137405396,1.0137484073638916,0.8658796548843384,0.8126635551452637,1.0150198936462402,0.7512149810791016,0.1984748253126722,0.1779778,0.37545124,0.17871156,0.9358314,0.37632644,0.8614288,415,0
416,0.8717147269204398,0.856917679309845,1.0142920017242432,0.8557161688804626,0.8150467276573181,1.0156855583190918,0.7617756724357605,0.1961104827061862,0.1756118,0.37394685,0.17628941,0.93633217,0.37448284,0.86273056,416,0
417,0.8842977264217127,0.8692453503608704,1.0228351354599,0.868772566318512,0.814626157283783,1.024006724357605,0.7537850737571716,0.1932918137139619,0.17215721,0.37788224,0.17289254,0.9391761,0.37686816,0.8617292,417,0
418,0.8690765883766602,0.855425238609314,0.997407078742981,0.8546712398529053,0.8130373954772949,0.9987097382545472,0.7518691420555115,0.2031807206655111,0.18371657,0.37726966,0.1837646,0.93430936,0.37790775,0.8602872,418,0
419,0.8873555674953996,0.8755080699920654,0.9995213747024536,0.8747443556785583,0.8098598122596741,1.0008392333984375,0.7616822719573975,0.2043722896675151,0.18594448,0.37594417,0.18516234,0.93376863,0.37724376,0.8597064,419,0
420,0.849445919879129,0.835382342338562,0.9823587536811828,0.8345759510993958,0.8188318014144897,0.9832599759101868,0.7586916089057922,0.2234805876323527,0.20333354,0.39929643,0.20390731,0.92711943,0.39962325,0.85337764,420,0
421,0.8762552710559881,0.8623453974723816,1.0089147090911863,0.8614188432693481,0.8121962547302246,1.0097650289535522,0.7649065256118774,0.2018529499381519,0.1819498,0.3751331,0.18254289,0.93452966,0.37562642,0.860147,421,0
422,0.8612250495179792,0.8452823162078857,1.0178289413452148,0.8436700701713562,0.8176635503768921,1.019204020500183,0.757289707660675,0.2015935403828183,0.18166316,0.37942147,0.1820236,0.9357313,0.37770548,0.8591256,422,0
423,0.8795511759998642,0.8661665320396423,1.006021499633789,0.8653510212898254,0.8121027946472168,1.0073349475860596,0.7567289471626282,0.1962610345949113,0.17668627,0.38061386,0.17612557,0.93773407,0.37746266,0.86120844,423,0
424,0.8772732884415956,0.8652420043945312,0.9938389658927916,0.8641886115074158,0.8147196173667908,0.995016634464264,0.7620560526847839,0.2077278518688814,0.18806134,0.3841881,0.18810678,0.9332679,0.38430017,0.8599868,424,0
425,0.8962643417465352,0.8829914331436157,1.027577519416809,0.8815173506736755,0.8106074929237366,1.0289685726165771,0.7564953565597534,0.2025649500997159,0.18389443,0.37434345,0.18337514,0.9328273,0.37525567,0.86226994,425,0
426,0.8646333105764656,0.8490340709686279,1.015916109085083,0.8476803302764893,0.8146728873252869,1.017190933227539,0.7630841135978699,0.210232346894847,0.19278933,0.38260388,0.19098268,0.9318059,0.38346136,0.8599868,426,0
427,0.8758905510590456,0.8622004985809326,1.012312650680542,0.8605592250823975,0.8177570104598999,1.013856291770935,0.7566822171211243,0.2082509011228955,0.18943413,0.38380462,0.18944304,0.9328273,0.37750396,0.8597865,427,0
428,0.8585209487308966,0.8430801630020142,1.011916995048523,0.8413701057434082,0.8151869177818298,1.0128623247146606,0.7615420818328857,0.1996637510784455,0.18020184,0.3800681,0.17960669,0.9352106,0.38015923,0.8612886,428,0
429,0.8869806405539825,0.8733288049697876,1.020837664604187,0.8720002174377441,0.8092523217201233,1.021788477897644,0.7562617063522339,0.2094228964199211,0.19020423,0.3913741,0.18932202,0.93280727,0.39031368,0.855801,429,0
430,0.9085882699823824,0.8980974555015564,1.0059833526611328,0.8976342678070068,0.8043457865715027,1.0071567296981812,0.7596728801727295,0.2092329230495186,0.18903282,0.3870005,0.1894426,0.9332879,0.38732803,0.85632175,430,0
431,0.8966934053028855,0.8824294209480286,1.034202218055725,0.8812883496284485,0.8117289543151855,1.03532075881958,0.7489719390869141,0.1940803527676845,0.17483068,0.37005463,0.17454748,0.93885565,0.36985794,0.863752,431,0
432,0.8756620466374905,0.8589184880256653,1.037142634391785,0.8576187491416931,0.815093457698822,1.0380336046218872,0.7678037285804749,0.20571368342121,0.18548426,0.3884598,0.18536803,0.93316776,0.38880664,0.8564219,432,0
433,0.8796534272220647,0.8656651377677917,1.0131285190582275,0.8647187948226929,0.8125700950622559,1.0140458345413208,0.7563084363937378,0.2009844082018177,0.18140814,0.38804856,0.1802832,0.93436944,0.38727742,0.8592658,433,0
434,0.8499989327537679,0.834838330745697,0.9902164936065674,0.8342977166175842,0.8170093297958374,0.991291046142578,0.7633644938468933,0.2127213206895213,0.19227694,0.38842192,0.19317058,0.9312451,0.38866,0.8559612,434,0
435,0.8669167588135906,0.8535281419754028,0.9992441534996032,0.8520973324775696,0.8154205679893494,1.000274658203125,0.7574766278266907,0.1907627622641815,0.17181244,0.36903268,0.17082547,0.9381947,0.37018046,0.86325127,435,0
436,0.8885449950494498,0.8743779063224792,1.0212767124176023,0.8736461400985718,0.8140653967857361,1.0226161479949951,0.7621962428092957,0.2027413382129784,0.18281747,0.3734477,0.18365973,0.93344814,0.37445807,0.86078787,436,0
437,0.8649431357428292,0.8493850231170654,1.01157546043396,0.8485228419303894,0.8162617087364197,1.0127087831497192,0.7513551115989685,0.1996917268156674,0.1793485,0.37496284,0.18017705,0.9352106,0.37530598,0.8622299,437,0
438,0.8697092998139212,0.853959321975708,1.0122318267822266,0.853765070438385,0.8178504705429077,1.0131886005401611,0.7506074905395508,0.1927498198963737,0.17252113,0.36765546,0.17318426,0.9377741,0.36882132,0.8626905,438,0
439,0.8799878746995302,0.8637851476669312,1.0323600769042969,0.8629412651062012,0.8151401877403259,1.033389449119568,0.7615888118743896,0.192429099238897,0.1733249,0.37653583,0.1719623,0.938435,0.37661278,0.8618093,439,0
440,0.86930411833469,0.854535698890686,1.0095746517181396,0.8535608649253845,0.8094859719276428,1.0109747648239136,0.752102792263031,0.2050863092503745,0.18587625,0.38325274,0.1853222,0.9335082,0.38294545,0.8597264,440,0
441,0.892287804924439,0.8784282207489014,1.0289771556854248,0.8769510984420776,0.8139252066612244,1.0302996635437012,0.7503271102905273,0.1983944430931785,0.17772058,0.37812564,0.17845087,0.9360317,0.37786892,0.86032724,441,0
442,0.8820111490855708,0.8658348321914673,1.036741852760315,0.8646602034568787,0.8134579658508301,1.0381519794464111,0.7516354918479919,0.189862385194625,0.16991545,0.36785215,0.17017221,0.93867534,0.36705583,0.864493,442,0
443,0.8954035819579508,0.8810582160949707,1.0386277437210083,0.8793636560440063,0.8147196173667908,1.0397436618804932,0.7558878660202026,0.1968090064318227,0.17678879,0.37103295,0.17754696,0.93743366,0.37014875,0.86106825,443,0
444,0.8897099587182018,0.8769263029098511,1.022905707359314,0.8747960925102234,0.8081775903701782,1.023918628692627,0.7621027827262878,0.1916859042794673,0.171194,0.37783194,0.17086479,0.9389758,0.37905756,0.86048746,444,0
445,0.8878239030481498,0.8751857280731201,1.0224580764770508,0.8727312684059143,0.815093457698822,1.02363920211792,0.758831799030304,0.2004086367924852,0.18160884,0.3717835,0.18126626,0.93489015,0.37267166,0.8626705,445,0
446,0.8893395669438015,0.8724144697189331,1.0504556894302368,0.8712857961654663,0.8119626045227051,1.0518068075180054,0.7594859600067139,0.2023920693254464,0.18400112,0.3816808,0.18240185,0.93452966,0.38228518,0.86026716,446,0
447,0.8839367069707853,0.8743937611579895,0.9962078332901,0.8713433742523193,0.8132710456848145,0.9972575306892396,0.7539252042770386,0.2142747425244077,0.19424057,0.3915297,0.19470592,0.9306843,0.3903757,0.85704273,447,0
448,0.8826521364996366,0.8693622350692749,1.0158941745758057,0.8677053451538086,0.8158411383628845,1.0171557664871216,0.7528504729270935,0.2030681890058612,0.18319723,0.3789571,0.18361254,0.9348701,0.3781502,0.86010695,448,0
449,0.8947661923470899,0.8801882863044739,1.0372098684310913,0.8787983655929565,0.81088787317276,1.038458228111267,0.755700945854187,0.1984938031433252,0.1783867,0.37119514,0.1791896,0.9363722,0.37221283,0.8625503,449,0
450,0.87639470820115,0.8618049621582031,1.013421654701233,0.861046314239502,0.8150467276573181,1.0145128965377808,0.7571962475776672,0.1906609223094496,0.17028311,0.3666289,0.1709943,0.940578,0.36764207,0.8642727,450,0
451,0.8742226326131375,0.8581755757331848,1.0258179903030396,0.8572297692298889,0.8173364400863647,1.0271399021148682,0.7634579539299011,0.1961202330443992,0.17620632,0.37226716,0.1764031,0.9372534,0.3735558,0.86233,451,0
452,0.8633937009472713,0.8464869260787964,1.0211066007614136,0.8457069396972656,0.8133645057678223,1.0225547552108765,0.7610280513763428,0.1945018502548153,0.17459989,0.3736825,0.17457308,0.9378342,0.37384203,0.8626304,452,0
453,0.8827518507253344,0.868881106376648,1.0108081102371216,0.8683650493621826,0.8117289543151855,1.012216567993164,0.7595326900482178,0.1946844690268587,0.17449771,0.37220442,0.17507307,0.93773407,0.37116873,0.8611083,453,0
454,0.8752613130239683,0.858092725276947,1.0350008010864258,0.8573818802833557,0.813504695892334,1.0361571311950684,0.7495794296264648,0.2047580526428617,0.18502197,0.37689742,0.18565042,0.9351505,0.37670773,0.8613487,454,0
455,0.8903077323414454,0.8776282072067261,1.0207536220550537,0.8756552338600159,0.8090186715126038,1.0221623182296753,0.7539719343185425,0.1960491971124818,0.17702655,0.3724237,0.17644456,0.9377741,0.37247178,0.8635717,455,0
456,0.8666567255180573,0.8512153625488281,1.017924427986145,0.8497159481048584,0.8128972053527832,1.0191032886505127,0.7579439282417297,0.2137697840983919,0.19355169,0.3889835,0.19424137,0.9313653,0.38950685,0.85780376,456,0
457,0.8940032226348592,0.8804985284805298,1.0239695310592651,0.8794220089912415,0.8128504753112793,1.0252163410186768,0.7541588544845581,0.1895664642365728,0.1695402,0.36751777,0.16989386,0.9400172,0.36660123,0.86407244,457,0
458,0.8787059175633939,0.8645501732826233,1.0214534997940063,0.8627027869224548,0.8135981559753418,1.0227142572402954,0.757803738117218,0.1929313126418824,0.17229666,0.3725865,0.17285812,0.9397969,0.3735707,0.86204964,458,0
459,0.888966356437897,0.8752771019935608,1.0335073471069336,0.8727779388427734,0.8131308555603027,1.0346434116363523,0.7634579539299011,0.1964763150039,0.17660177,0.36962056,0.17709285,0.9380745,0.3709079,0.8640524,459,0
460,0.9109336136880322,0.9003404974937439,1.019896149635315,0.8987333178520203,0.8148598074913025,1.0207171440124512,0.7553738355636597,0.1966976580358669,0.17819345,0.37010193,0.17751482,0.93691295,0.36932394,0.8636518,460,0
461,0.8805845937550625,0.8649131059646606,1.0281164646148682,0.8641160726547241,0.8121962547302246,1.0287842750549316,0.7567756772041321,0.2152624088248018,0.19579786,0.38285726,0.19653593,0.93054414,0.3837821,0.85846466,461,0
462,0.875047470743411,0.8614056706428528,1.0086067914962769,0.8600847721099854,0.8076635599136353,1.009692907333374,0.7545326948165894,0.1969307651246958,0.1773229,0.37181714,0.1774003,0.9360317,0.3726853,0.8626304,462,0
463,0.8553609027595164,0.8379944562911987,1.021626114845276,0.8367764353752136,0.8142055869102478,1.0226023197174072,0.7600934505462646,0.195938506489268,0.17523456,0.37476307,0.17594141,0.93757385,0.37589294,0.8634115,463,0
464,0.8999238658174176,0.8888121247291565,1.0231767892837524,0.8861173987388611,0.813504695892334,1.0241632461547852,0.7471495270729065,0.1889194074615056,0.16916446,0.3679816,0.16908965,0.9401574,0.36736783,0.8639122,464,0
465,0.8686317795013713,0.8527206182479858,1.022844672203064,0.8513623476028442,0.8199999928474426,1.0240356922149658,0.757336437702179,0.2112877270568773,0.19179295,0.37852207,0.19255917,0.9331277,0.37982544,0.859426,465,0
466,0.8799210544835742,0.8644821643829346,1.031061053276062,0.8630008697509766,0.8130841255187988,1.0321840047836304,0.7634579539299011,0.1889314946835519,0.1688516,0.36645156,0.16918741,0.94033766,0.36660913,0.8640524,466,0
467,0.873504805074674,0.8595286011695862,1.0144151449203491,0.8577392101287842,0.8133645057678223,1.0153769254684448,0.7559813261032104,0.1938672666344383,0.17390327,0.37061435,0.17422615,0.93795437,0.3706186,0.86379206,467,0
468,0.8815860827169686,0.8685784935951233,1.0166422128677368,0.8664684295654297,0.8134579658508301,1.0176236629486084,0.7564486265182495,0.192294100985617,0.17207755,0.3780838,0.1717638,0.9389558,0.37704787,0.8609481,468,0
469,0.8623432244095847,0.8485261797904968,1.0014219284057615,0.8467676043510437,0.8207009434700012,1.0025047063827517,0.7500934600830078,0.2139977291055532,0.19325753,0.39277816,0.19404025,0.929723,0.3935959,0.8563618,469,0
470,0.8635580237557955,0.846794605255127,1.0222182273864746,0.8458207845687866,0.8156542181968689,1.023173689842224,0.757803738117218,0.1882583898093765,0.17166461,0.3692293,0.16823353,0.9409385,0.36846262,0.8646532,470,0
471,0.8572205134864166,0.840844988822937,1.0127928256988523,0.839788556098938,0.8174299001693726,1.014088153839111,0.7536448836326599,0.2004349340517457,0.18256393,0.37623397,0.18090695,0.9355711,0.37616703,0.86140877,471,0
472,0.874973808582698,0.8594021797180176,1.0216635465621948,0.8585577011108398,0.8130373954772949,1.0227006673812866,0.7575700879096985,0.197815742817952,0.1777539,0.37226406,0.17832714,0.93785423,0.37319365,0.86168915,472,0
473,0.8708287378783538,0.8517454862594604,1.0474077463150024,0.8511095643043518,0.8121962547302246,1.0482832193374634,0.7511215209960938,0.1847274795239359,0.16511229,0.3646347,0.16512473,0.94242054,0.36113292,0.86691636,473,0
474,0.8900035519911864,0.8742774128913879,1.0356992483139038,0.8737058043479919,0.8164952993392944,1.0366641283035278,0.7596728801727295,0.2039935146808828,0.18249549,0.39013505,0.1831941,0.93633217,0.39116868,0.8568625,474,0
475,0.88745118359539,0.8719912767410278,1.031269073486328,0.8713714480400085,0.8128972053527832,1.0321472883224487,0.7601401805877686,0.1813110245953493,0.1610825,0.3609393,0.1613814,0.9420801,0.36065862,0.8653742,475,0
476,0.891051167327667,0.8775364756584167,1.021559238433838,0.8764251470565796,0.8151401877403259,1.0226662158966064,0.7537850737571716,0.1928691401260261,0.17365557,0.37354624,0.17263953,0.9373335,0.37491652,0.8608279,476,0
477,0.8843922357915718,0.8699299693107605,1.0227065086364746,0.8688980340957642,0.8195326924324036,1.023821234703064,0.7581308484077454,0.194585793678742,0.17408274,0.37328544,0.17472385,0.93907595,0.37332335,0.86233,477,0
478,0.9029539043658248,0.8891718983650208,1.0372785329818726,0.8878724575042725,0.8141588568687439,1.0386686325073242,0.7596261501312256,0.1874261579918036,0.16776867,0.37101957,0.16696016,0.9410186,0.37160018,0.8626705,478,0
479,0.9055564241765816,0.8940820097923279,1.0229852199554443,0.8923676609992981,0.8126635551452637,1.0242382287979126,0.7585981488227844,0.2167029700085062,0.19769101,0.38927227,0.19743083,0.9300835,0.39013353,0.8555006,479,0
480,0.8767735857829869,0.8614380955696106,1.026078224182129,0.8600560426712036,0.8154672980308533,1.0272115468978882,0.7552803754806519,0.2106039713886054,0.19110927,0.38641366,0.19114028,0.93138534,0.38575804,0.85778373,480,0
481,0.8949309690421987,0.8825543522834778,1.0198901891708374,0.8809149861335754,0.8166354894638062,1.0210553407669067,0.7528972029685974,0.1945327415225841,0.17546184,0.3723662,0.1749123,0.9374737,0.37109703,0.8641125,481,0
482,0.8725650774875534,0.8582661747932434,1.0091302394866943,0.8572263121604919,0.8125700950622559,1.010594367980957,0.7599999904632568,0.2022541406588867,0.18314222,0.3777401,0.18269892,0.93541086,0.37823093,0.8612485,482,0
483,0.8730896866878617,0.8575964570045471,1.021424651145935,0.8564943075180054,0.8185514211654663,1.022428035736084,0.7542523145675659,0.1911931808241326,0.17076392,0.36751717,0.17147394,0.9383549,0.36864662,0.86220986,483,0
484,0.8909038619460347,0.8756181001663208,1.0365029573440552,0.874609649181366,0.8144859671592712,1.0375324487686155,0.7424299120903015,0.1862170127572623,0.16526414,0.37133342,0.16569962,0.9415193,0.37085372,0.86323124,484,0
485,0.8929702229811767,0.8793820142745972,1.0239683389663696,0.8782998919487,0.8115420341491699,1.0249838829040527,0.7553738355636597,0.1821271526348187,0.16076528,0.37167904,0.1611535,0.9431215,0.37086976,0.86369187,485,0
486,0.8913966582200238,0.8748106956481934,1.0478595495224,0.8738889098167419,0.814579427242279,1.048946499824524,0.7481308579444885,0.1899847703981971,0.17012876,0.36812615,0.1701473,0.93885565,0.36850223,0.8653742,486,0
487,0.9151888634779743,0.8997412323951721,1.0609670877456665,0.8988781571388245,0.809906542301178,1.061965823173523,0.7648130655288696,0.1910444212377707,0.16999997,0.37356874,0.1706162,0.93989706,0.37487835,0.86228997,487,0
488,0.9419759741899008,0.931891143321991,1.0356553792953491,0.9314720630645752,0.8102336525917053,1.0364917516708374,0.7482243180274963,0.185319122847322,0.16555333,0.36040422,0.16573131,0.94153935,0.3615892,0.86711663,488,0
