Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
490,1.0748506340579451,0.9513840675354004,1.2010440826416016,0.95056813955307,0.7893925309181213,1.1991292238235474,0.7588785290718079,0.2347635869265428,0.20163144,0.2686752,0.20168948,0.9267389,0.26783356,0.9026056,490,0
491,1.0971055152037434,0.97825825214386,1.2182458639144895,0.9779390692710876,0.7896261811256409,1.216267466545105,0.7539719343185425,0.2335321431241768,0.20065202,0.2653778,0.20134436,0.92689914,0.26571596,0.9056498,491,0
492,1.1034691204088871,0.9768021702766418,1.2329065799713137,0.975902020931244,0.7879438996315002,1.2310326099395752,0.7618224024772644,0.2316973674417542,0.20023522,0.26275212,0.19982065,0.9285814,0.26357,0.90430796,492,0
493,1.1038691778717753,0.979390263557434,1.2308969497680664,0.9789422750473022,0.7915420532226562,1.2287919521331787,0.7544859647750854,0.2358516655453923,0.20678811,0.26662716,0.20614512,0.92555726,0.26555395,0.9047085,493,0
494,1.1146400584907177,0.998631238937378,1.2333698272705078,0.9983407855033876,0.7878504395484924,1.2309355735778809,0.7634112238883972,0.2441915241301099,0.2141623,0.27383867,0.2147288,0.9225531,0.27365014,0.90040255,494,0
495,1.0832864458761482,0.9685004949569702,1.2007595300674438,0.9680100083351136,0.7882710099220276,1.1985585689544678,0.7592523097991943,0.2365258868714102,0.20305994,0.27090558,0.20336913,0.926819,0.26967856,0.90214497,495,0
496,1.1112263470943844,1.0027344226837158,1.2227697372436523,1.0021624565124512,0.7915420532226562,1.2202858924865725,0.759392499923706,0.2357993840154198,0.20216359,0.27277514,0.20205434,0.9273998,0.26954028,0.9011836,496,0
497,1.0808149986623603,0.972656786441803,1.190363526344299,0.9728094935417176,0.7906074523925781,1.1888164281845093,0.766635537147522,0.2411017964609416,0.2093052,0.27130836,0.20968464,0.9250766,0.27251482,0.9011235,497,0
498,1.1176560613596551,1.0000616312026978,1.237038254737854,0.999698281288147,0.7885046601295471,1.2356096506118774,0.7657943964004517,0.2287228153038348,0.20003524,0.2575806,0.20068806,0.9288018,0.25675347,0.9056698,498,0
499,1.0969377496755013,0.96306049823761,1.2333087921142578,0.962645947933197,0.7829439043998718,1.2312259674072266,0.7597196102142334,0.2377513163972785,0.20798068,0.266717,0.20894203,0.9254371,0.26655635,0.90414774,499,0
