,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
489,1.1414067438161262,0.9508979320526124,1.223649024963379,0.9503620862960817,0.7816822528839111,1.22327983379364,0.7704672813415527,0.2495167635712335,0.24610083,0.24969585,0.24690881,0.910877,0.25063166,0.90853375,489,0
490,1.136970678668156,0.9459007978439332,1.2196295261383057,0.9449580907821656,0.7839719653129578,1.2192591428756714,0.764018714427948,0.2499509803390176,0.24857503,0.25119042,0.2491816,0.90877414,0.25027782,0.9095552,490,0
491,1.1224650158837577,0.9407778978347778,1.2009004354476929,0.9397376179695128,0.7823364734649658,1.2007739543914795,0.7693925499916077,0.2579180827934597,0.25724038,0.257991,0.25800085,0.90548956,0.2578798,0.9074523,491,0
492,1.135604071305177,0.935929000377655,1.221540927886963,0.9352285265922546,0.7797663807868958,1.2214765548706057,0.7675700783729553,0.2564047548946551,0.26048693,0.2540183,0.26064435,0.90540946,0.2545849,0.9083535,492,0
493,1.1416291959709095,0.9454255700111388,1.2265411615371704,0.9443239569664,0.7828037142753601,1.226185917854309,0.7624766230583191,0.2497384200438781,0.24925259,0.25198787,0.24878913,0.90859383,0.25014246,0.90749234,493,0
494,1.1082593845207,0.919395625591278,1.190781593322754,0.9176560044288636,0.7821028232574463,1.1899433135986328,0.7668224573135376,0.2868063258425463,0.27981603,0.28885275,0.2806966,0.8990607,0.2894218,0.8973984,494,0
495,1.1269813793396282,0.9454774260520936,1.2054274082183838,0.944305658340454,0.7809345722198486,1.2052679061889648,0.7615420818328857,0.2568724888179607,0.2551087,0.25803214,0.25484443,0.9077727,0.2577388,0.9082734,495,0
496,1.1356195711421075,0.9246534705162048,1.2269214391708374,0.9233359098434448,0.7803738117218018,1.226595401763916,0.7662616968154907,0.2543562451176701,0.25828156,0.25361535,0.2591237,0.9044682,0.25231016,0.90721196,496,0
497,1.1203788447602887,0.925965428352356,1.2054370641708374,0.9246280193328856,0.777056097984314,1.2042690515518188,0.7663084268569946,0.2544885173143633,0.2541613,0.25412214,0.25372943,0.90581,0.25481093,0.90705174,497,0
498,1.13304296881239,0.9482346773147584,1.2129888534545898,0.9472123980522156,0.7795794606208801,1.212681770324707,0.7644392251968384,0.256898863293713,0.26156744,0.25837547,0.26112434,0.9054495,0.255085,0.90751237,498,0
499,1.1571306673834256,0.9275020360946656,1.2565667629241943,0.9263858795166016,0.7780373692512512,1.2560182809829712,0.7730841040611267,0.262388007409635,0.25931683,0.2676509,0.26029226,0.90631074,0.26328337,0.9053694,499,0
