,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
367,0.9917202419209704,0.9245534539222716,1.0915117263793943,0.9246065616607666,0.7941121459007263,1.092387318611145,0.7664486169815063,0.2547467961420639,0.21748132,0.3102152,0.2177146,0.9201498,0.31029117,0.8836594,367,0
368,1.023662501451011,0.96293705701828,1.1132383346557615,0.9634702801704408,0.7909812927246094,1.1139472723007202,0.7622429728507996,0.2490954822158496,0.21175487,0.30454123,0.21231146,0.9230538,0.3042678,0.8856021,368,0
369,1.0443667074898693,0.9918169975280762,1.1215754747390747,0.9920430183410645,0.7826167941093445,1.1228489875793457,0.7654672861099243,0.2483813906826837,0.20894803,0.30730686,0.20899269,0.9247962,0.30746064,0.88518155,369,0
370,1.0296143693790258,0.9693961143493652,1.1187396049499512,0.9694932103157043,0.7912149429321289,1.1197925806045532,0.7649999856948853,0.2552778336578786,0.21951371,0.30943006,0.21927863,0.9192486,0.30927292,0.8830586,370,0
371,1.0127749289084818,0.946161448955536,1.111600637435913,0.9463526606559752,0.7945327162742615,1.112404704093933,0.7708878517150879,0.253290453877718,0.21698967,0.3082011,0.21720645,0.9218722,0.30741277,0.88592255,371,0
372,1.026024567390157,0.9668683409690856,1.1137088537216189,0.966680347919464,0.789065420627594,1.1150370836257937,0.7736915946006775,0.2559559073212847,0.21620783,0.31316736,0.21700194,0.9219323,0.31438312,0.8832589,372,0
373,1.0229550861866674,0.9640277624130248,1.1104339361190796,0.9640596508979796,0.7901869416236877,1.1112943887710571,0.763037383556366,0.2508347936933917,0.21618773,0.30337718,0.21591523,0.92155176,0.30321026,0.8864834,373,0
374,1.0126079856792345,0.9557698369026184,1.0964720249176023,0.9559268951416016,0.7898131012916565,1.0976256132125854,0.7604672908782959,0.2518460868140866,0.21137007,0.31089696,0.2121874,0.92251307,0.31133023,0.88227755,374,0
375,1.0183640219117993,0.9566168785095216,1.1094156503677368,0.9567869901657104,0.7953738570213318,1.1107254028320312,0.7597196102142334,0.2498650790437892,0.20937926,0.30997732,0.20918088,0.92361456,0.31088752,0.8847009,375,0
376,1.0199532178852049,0.9444611072540284,1.1314964294433594,0.9447298645973206,0.7916355133056641,1.132784366607666,0.7685046792030334,0.249544038159669,0.21254146,0.30379418,0.21241853,0.92169195,0.30522835,0.88466084,376,0
377,1.027484456779801,0.9529191255569458,1.1370924711227417,0.9535754323005676,0.7886915802955627,1.1383439302444458,0.7662616968154907,0.2527693057562329,0.21891443,0.30550498,0.21792495,0.92063046,0.30503178,0.88592255,377,0
378,1.0188190920330653,0.960301160812378,1.1054617166519165,0.9602468609809875,0.7919158935546875,1.1066733598709106,0.7671027779579163,0.2537653161824705,0.21523511,0.31240356,0.21559903,0.92091084,0.311011,0.8837195,378,0
379,1.0069646462993087,0.9317368268966676,1.1189019680023191,0.9317759871482848,0.7918691635131836,1.119743824005127,0.770841121673584,0.2548584997497581,0.21685627,0.3128601,0.21676204,0.92091084,0.31199932,0.8810158,379,0
380,1.0439192697712194,0.9728648066520692,1.149014592170715,0.9733300805091858,0.7903738021850586,1.1497989892959597,0.767756998538971,0.2493572361676717,0.21291892,0.30342883,0.21272105,0.9234143,0.30430755,0.8861829,380,0
381,1.0417176509349146,0.9851148724555968,1.1253924369812012,0.985201060771942,0.787429928779602,1.1264888048171997,0.7636448740959167,0.2495214574963981,0.21317567,0.30326998,0.21322009,0.9223929,0.30396956,0.88512146,381,0
382,1.0183856111820613,0.955593466758728,1.1115378141403198,0.9556543827056884,0.7899065613746643,1.112478733062744,0.7602336406707764,0.2476288631889084,0.20920666,0.30306524,0.21012156,0.9237347,0.30388582,0.8870041,382,0
383,1.0397563348975136,0.9711840748786926,1.1413753032684326,0.971420407295227,0.7915420532226562,1.142256736755371,0.7642990946769714,0.2485997882107033,0.21179365,0.3025424,0.212489,0.9226733,0.3027622,0.8865835,383,0
384,1.0439287234243946,0.9803359508514404,1.1390135288238523,0.9803325533866882,0.7921028137207031,1.139318585395813,0.7515420317649841,0.2468839594029842,0.20812383,0.30686566,0.20840405,0.9240953,0.30459985,0.88632315,384,0
385,1.0278815832984782,0.9668391942977904,1.118532657623291,0.9669731259346008,0.7871495485305786,1.1192398071289062,0.7685981392860413,0.2576936221154256,0.22079976,0.3123295,0.22123054,0.92077065,0.3123843,0.88331896,385,0
386,1.0215078329148697,0.9625731706619264,1.109604835510254,0.9622937440872192,0.7898131012916565,1.1103249788284302,0.7636448740959167,0.2537344732146263,0.21528223,0.30964354,0.21572219,0.92359453,0.31074885,0.88301855,386,0
387,1.031018885496621,0.9667458534240724,1.1272515058517456,0.966504156589508,0.7857943773269653,1.1277872323989868,0.7637383341789246,0.2459857560684817,0.2115467,0.3005669,0.21021245,0.92547715,0.29964167,0.88786525,387,0
388,1.0100331742518416,0.9495789408683776,1.099698781967163,0.9498170018196106,0.7887383103370667,1.1003533601760864,0.7681775689125061,0.2612085775209694,0.22582792,0.31465667,0.2256534,0.9180669,0.31453744,0.88287836,388,0
389,1.0170613691517123,0.938927412033081,1.1328437328338623,0.9393699169158936,0.7868691682815552,1.1335937976837158,0.7671495079994202,0.2519206783543319,0.21631849,0.30676946,0.21709488,0.9212714,0.30415526,0.88608277,389,0
390,1.0321517852310822,0.971202552318573,1.1227513551712036,0.9709898829460144,0.7887383103370667,1.1238905191421509,0.769859790802002,0.2446443851764048,0.20275435,0.30736703,0.20259432,0.9261581,0.30771542,0.8862631,390,0
391,1.0276065594013606,0.9640541076660156,1.1213133335113523,0.9645404815673828,0.7916355133056641,1.1222013235092163,0.7647663354873657,0.248722275305229,0.21083163,0.30355504,0.21145573,0.9222327,0.30461818,0.8854219,391,0
392,1.0340059990080717,0.9731707572937012,1.1240229606628418,0.9734107851982116,0.7927103042602539,1.1248947381973269,0.7693925499916077,0.2444100912004325,0.20464511,0.3024209,0.20519774,0.92495644,0.30322453,0.8872244,392,0
393,1.0202982306257586,0.959000289440155,1.1103487014770508,0.959284484386444,0.7928504943847656,1.1118147373199463,0.760934591293335,0.247668267301516,0.20741126,0.3086822,0.20810896,0.9238349,0.30700323,0.8860227,393,0
394,1.020073569935059,0.9643290638923644,1.102260708808899,0.964695692062378,0.7910747528076172,1.1031357049942017,0.7678037285804749,0.2545681904073791,0.21720722,0.3105626,0.21659394,0.92199236,0.31152558,0.8820973,394,0
395,1.0272629617530609,0.9639813303947448,1.1222110986709597,0.9634488224983216,0.7934111952781677,1.122979760169983,0.7624298930168152,0.2546737222451407,0.21887892,0.30637357,0.2196795,0.9203501,0.307161,0.88385975,395,0
396,1.046259246184447,0.9847326874732972,1.138210654258728,0.984464704990387,0.7793925404548645,1.1389470100402832,0.7714486122131348,0.2456130301001428,0.20934138,0.30089885,0.20947577,0.9243556,0.2998149,0.8885061,396,0
397,1.0276342255601258,0.9717069268226624,1.1110351085662842,0.9716885685920716,0.7907009124755859,1.1115481853485107,0.7613084316253662,0.2558870238292888,0.21813048,0.31103298,0.21861912,0.9205303,0.31178492,0.88337904,397,0
398,1.0333964703239014,0.962317168712616,1.1394435167312622,0.9621767401695251,0.7933644652366638,1.140222191810608,0.767710268497467,0.2426188689947548,0.20491017,0.29888493,0.20439728,0.9265186,0.29994714,0.8879053,398,0
399,1.0397839789969898,0.9790436625480652,1.1309714317321775,0.9785959124565125,0.784859836101532,1.1315617561340332,0.7597663402557373,0.2452659250352933,0.21167973,0.29340288,0.21238384,0.9227734,0.29458496,0.88982797,399,0
400,1.032044334968674,0.9793941974639891,1.1093008518218994,0.9798336029052734,0.7921028137207031,1.110356330871582,0.7676635384559631,0.2434845065430891,0.20393056,0.30055562,0.20487165,0.92489636,0.3013996,0.8885061,400,0
401,1.0398413118915024,0.9687586426734924,1.1460224390029907,0.96855366230011,0.7889719605445862,1.1467682123184204,0.7671027779579163,0.2433439994794946,0.20651315,0.2978203,0.20653124,0.925357,0.29855886,0.88780516,401,0
402,1.026712343937883,0.9554563164711,1.1325956583023071,0.955497682094574,0.7885046601295471,1.1335307359695437,0.7586448788642883,0.246549361962224,0.207773,0.30488023,0.20851316,0.923875,0.3035997,0.88608277,402,0
403,1.052608809203745,0.9945480823516846,1.138794183731079,0.9944658279418944,0.7825700640678406,1.1398189067840576,0.764018714427948,0.2457697529249729,0.20729947,0.30487686,0.20599505,0.9255773,0.3054276,0.88584244,403,0
404,1.0355479722379524,0.973660409450531,1.127637505531311,0.9738661050796508,0.792149543762207,1.1280666589736938,0.7638317942619324,0.2468915714077043,0.21079966,0.29988247,0.21111079,0.9229136,0.30055875,0.88690394,404,0
405,1.037649981864145,0.9686123132705688,1.1405986547470093,0.968591809272766,0.7886915802955627,1.1412334442138672,0.7642056345939636,0.2468421364773143,0.21113384,0.30025962,0.21177024,0.9244157,0.29944584,0.8879253,405,0
406,1.0458299124797927,0.9772886633872986,1.147995948791504,0.9773722290992736,0.7942990660667419,1.14851176738739,0.7604672908782959,0.245765429672572,0.20645261,0.30400005,0.20737271,0.92423546,0.30335036,0.8867838,406,0
407,1.026032375710033,0.9616300463676452,1.121962070465088,0.961489200592041,0.7926168441772461,1.1228426694869995,0.7684579491615295,0.2501925170503372,0.21097502,0.30876744,0.21110184,0.92251307,0.30882424,0.8824578,407,0
408,1.0464795881342666,0.9984576106071472,1.1174662113189695,0.9985163807868958,0.7853270769119263,1.118420124053955,0.7669159173965454,0.250385769139672,0.21501094,0.30833986,0.21276626,0.92293364,0.30681077,0.88458073,408,0
409,1.0390457928069283,0.9685286283493042,1.1435972452163696,0.9685431718826294,0.7913084030151367,1.144795298576355,0.7602803707122803,0.2648307629460382,0.23237076,0.3142278,0.23258942,0.9163045,0.31318855,0.8829985,409,0
410,1.0459168165420818,0.9732195734977722,1.15386700630188,0.973166525363922,0.7891588807106018,1.1550376415252686,0.7627570033073425,0.2410841584924856,0.20314668,0.29661536,0.2040468,0.9273998,0.29663584,0.88952756,410,0
411,1.027623064362,0.9693503379821776,1.1146090030670166,0.9692671298980712,0.7910280227661133,1.11515212059021,0.7561215162277222,0.2410047278630378,0.20402694,0.29774064,0.20417082,0.926819,0.29625127,0.89040875,411,0
412,1.049853157150411,0.9904492497444152,1.138596773147583,0.9900382161140442,0.7827102541923523,1.139571189880371,0.766121506690979,0.2380819727380047,0.19898665,0.2969441,0.19823943,0.92766017,0.2978417,0.88900685,412,0
413,1.030202575420665,0.966698408126831,1.1245348453521729,0.9667577147483826,0.7899065613746643,1.1253657341003418,0.7567756772041321,0.2523176786923728,0.21631265,0.30484313,0.21667242,0.9220324,0.3057813,0.8865835,413,0
414,1.056282605478697,0.9828398823738098,1.1653035879135132,0.9832170605659484,0.7882710099220276,1.165876865386963,0.7721495032310486,0.2435437114682667,0.20458615,0.30257857,0.20505522,0.9265587,0.30127236,0.8868839,414,0
415,1.0361512946636875,0.9744687676429749,1.12734055519104,0.9744308590888976,0.7896729111671448,1.128727674484253,0.767756998538971,0.2405100674749039,0.19695897,0.30449203,0.19744428,0.9281208,0.30510464,0.88698405,415,0
416,1.0531306407607604,0.9783154726028442,1.1648130416870115,0.9782493710517884,0.7918224334716797,1.1654480695724487,0.7697663307189941,0.2370887939816879,0.19910045,0.29213083,0.20000611,0.92772025,0.29270872,0.88982797,416,0
417,1.04127833070042,0.9832704663276672,1.1267850399017334,0.9837779998779296,0.7894859910011292,1.1275246143341064,0.7664486169815063,0.2406785803016451,0.20272097,0.2958998,0.20355213,0.92721957,0.296364,0.8888266,417,0
418,1.052940055076207,0.989124596118927,1.147716999053955,0.989113986492157,0.7912149429321289,1.1486754417419434,0.7667757272720337,0.2432759152607643,0.20647073,0.2982445,0.20639506,0.9249364,0.29859293,0.887685,418,0
419,1.074861979038916,1.015002965927124,1.1638641357421875,1.0150729417800903,0.7905607223510742,1.164541244506836,0.7642056345939636,0.2400712219386858,0.204813,0.29627338,0.2028476,0.9262382,0.29590237,0.889127,419,0
420,1.042236767907009,0.967333197593689,1.1534873247146606,0.9675642251968384,0.790654182434082,1.154240608215332,0.7536448836326599,0.2584882451960384,0.22368151,0.3094512,0.2243122,0.9192686,0.309748,0.8852817,420,0
421,1.0438763337491828,0.9755330085754396,1.14519202709198,0.9758013486862184,0.7857943773269653,1.1459846496582031,0.757803738117218,0.2425852895477777,0.20481184,0.29867855,0.20538047,0.9265987,0.2983881,0.8885662,421,0
422,1.0450490970923525,0.9742207527160645,1.1506448984146118,0.9740551710128784,0.7912616729736328,1.1515361070632937,0.7650934457778931,0.2464448909972508,0.20871937,0.3010621,0.20955968,0.92467606,0.30176845,0.8878252,422,0
423,1.0609868882749682,0.9988438487052916,1.1534379720687866,0.9986724257469176,0.7897196412086487,1.154453992843628,0.7679906487464905,0.2375711370744853,0.19841285,0.2955582,0.19932395,0.9284813,0.2949376,0.89177066,423,0
424,1.043590299637518,0.9760370850563048,1.1442298889160156,0.9762853980064392,0.7893458008766174,1.1445432901382446,0.7706542015075684,0.2412631066721551,0.20229773,0.29924944,0.2027447,0.9269392,0.2990364,0.888406,424,0
425,1.0489937772037827,0.9815224409103394,1.1496515274047852,0.9813895225524902,0.787429928779602,1.1503961086273191,0.7595326900482178,0.2420898443595834,0.20530619,0.297231,0.20537114,0.9254972,0.2971636,0.88944745,425,0
426,1.0398963168179878,0.96492737531662,1.1509931087493896,0.9650608897209167,0.7872430086135864,1.1521453857421875,0.763504683971405,0.244308461414715,0.21046099,0.29950076,0.20892715,0.92415535,0.29737613,0.889868,426,0
427,1.033248306546256,0.9615757465362548,1.139338135719299,0.96192467212677,0.7892990708351135,1.1402294635772705,0.7663551568984985,0.2456257943412322,0.20938377,0.299756,0.20933941,0.92445576,0.30005097,0.88704413,427,0
428,1.0436975623068407,0.9705222249031068,1.1530379056930542,0.9700925350189208,0.7887383103370667,1.1541012525558472,0.7700934410095215,0.2464478486907782,0.21182239,0.29904088,0.21181965,0.9238149,0.29838583,0.88960767,428,0
429,1.034871525296541,0.9713675379753112,1.129366159439087,0.97122061252594,0.7945327162742615,1.130344033241272,0.7607944011688232,0.2431220611829798,0.20381862,0.30399382,0.20349379,0.92569745,0.3025601,0.8883659,429,0
430,1.0403445980704833,0.9692245721817015,1.1458208560943604,0.9691262245178224,0.7918224334716797,1.1471675634384155,0.7629906535148621,0.2437855651065824,0.20619468,0.2989103,0.20712082,0.92669886,0.29877836,0.89046884,430,0
431,1.045089786476064,0.9755889177322388,1.1478605270385742,0.9757750630378724,0.7900934815406799,1.149057388305664,0.7518224120140076,0.2353107510832729,0.1960306,0.29351625,0.1965882,0.9297631,0.2933902,0.89048886,431,0
432,1.0443716932680005,0.9804564714431764,1.139150857925415,0.9805302619934082,0.7925701141357422,1.140129566192627,0.7685046792030334,0.2357566747683478,0.1967165,0.29425487,0.1966492,0.9288819,0.29441363,0.8887665,432,0
433,1.051945629944311,0.9795157313346864,1.1588640213012695,0.979733109474182,0.7911214828491211,1.1602602005004885,0.7626635432243347,0.2457702831488813,0.20911227,0.3000769,0.20899652,0.92599785,0.30092654,0.8870842,433,0
434,1.0643850136248865,1.0000969171524048,1.1602802276611328,1.0000208616256714,0.7883177399635315,1.1609268188476562,0.7621495127677917,0.2398974524409104,0.20602292,0.29202092,0.20550485,0.9262983,0.29148188,0.8926719,434,0
435,1.0549614686386608,0.9633761644363404,1.1913466453552246,0.9635061621665956,0.7927570343017578,1.192139983177185,0.766635537147522,0.2461673415704434,0.21213976,0.30035436,0.20981939,0.92251307,0.30068487,0.8885862,435,0
436,1.0460941496742109,0.9836058616638184,1.1386029720306396,0.9839092493057252,0.7900000214576721,1.1393673419952393,0.7618224024772644,0.24858172564749,0.21152325,0.3029557,0.21250336,0.921732,0.30269498,0.88772506,436,0
437,1.035551541252671,0.954756796360016,1.1561734676361084,0.9546127319335938,0.7927103042602539,1.1569557189941406,0.7714486122131348,0.2386786166047093,0.19816788,0.29813504,0.19898146,0.9288418,0.29821992,0.8899481,437,0
438,1.0492902824366204,0.979150116443634,1.152557611465454,0.9796000719070436,0.789579451084137,1.153821587562561,0.7623831629753113,0.238533404068453,0.20004885,0.29659727,0.20008248,0.9266588,0.2962054,0.8882658,438,0
439,1.060613961709994,0.9885776042938232,1.168194055557251,0.9884048104286194,0.7880373597145081,1.168923258781433,0.7688317894935608,0.2415685506426725,0.20499523,0.29755995,0.20469683,0.9257375,0.29687154,0.8899882,439,0
440,1.0561553086075828,0.979786455631256,1.1700235605239868,0.979638695716858,0.7929439544677734,1.1709251403808594,0.7643457651138306,0.2412662375785876,0.20410281,0.29683435,0.20423697,0.9267189,0.29680574,0.88908696,440,0
441,1.0630787642425463,0.9886617064476012,1.1738442182540894,0.9883933067321776,0.7878971695899963,1.1751025915145874,0.7667757272720337,0.2356782478280235,0.19701545,0.291511,0.19759925,0.9292624,0.29279232,0.8908694,441,0
442,1.0589658180575503,0.9954275488853456,1.1543021202087402,0.9951747059822084,0.7930373549461365,1.1546478271484375,0.7626635432243347,0.2363085858409694,0.20170087,0.29041848,0.20067157,0.9285614,0.2897597,0.8925918,442,0
443,1.0588135789710784,0.9848871827125548,1.1693273782730105,0.9846994280815125,0.7919626235961914,1.169979691505432,0.767242968082428,0.2469586876833408,0.21253622,0.29758856,0.21231146,0.9243556,0.29892516,0.8903487,443,0
444,1.0673926373285667,0.9959459900856018,1.1731728315353394,0.9960424304008484,0.7986915707588196,1.1744130849838257,0.7675233483314514,0.2389483196579813,0.20186068,0.29357666,0.20208691,0.92830104,0.2942361,0.8899081,444,0
445,1.065552791925234,0.9945824146270752,1.1708945035934448,0.9946622252464294,0.7868691682815552,1.171884298324585,0.7736448645591736,0.2412876360098543,0.20546442,0.2958653,0.20587526,0.9265787,0.2944018,0.889107,445,0
446,1.0530061992083757,0.9856107831001282,1.1526997089385986,0.9857948422431946,0.7892990708351135,1.1538184881210327,0.7656542062759399,0.2417002506375812,0.20560297,0.29703325,0.2060448,0.9258977,0.295179,0.8892672,446,0
447,1.0438869990589463,0.9720922112464904,1.150009274482727,0.9724137783050536,0.7866822481155396,1.1510920524597168,0.7653738260269165,0.2449537605958646,0.2019113,0.30770254,0.20262428,0.92625827,0.30844346,0.88598263,447,0
448,1.0644671241145267,0.9912142157554626,1.172420620918274,0.991759181022644,0.7915887832641602,1.173524260520935,0.7673831582069397,0.2285485998960253,0.19028166,0.28443366,0.19059691,0.9308646,0.28547156,0.8929723,448,0
449,1.0620547544176333,0.9807170033454896,1.182241678237915,0.9810341596603394,0.7891588807106018,1.1835808753967283,0.7664018869400024,0.2319865487589043,0.19542645,0.2846588,0.19621687,0.92868155,0.2856365,0.89407384,449,0
450,1.0576090137089524,0.9987235069274902,1.1446105241775513,0.9990645051002502,0.7918691635131836,1.145420789718628,0.7645326852798462,0.2380921670468715,0.1997785,0.29346195,0.20069157,0.9288819,0.2941887,0.89062905,450,0
451,1.0589280399429464,0.9888813495635986,1.1619619131088257,0.9893359541893004,0.7901402115821838,1.1633117198944092,0.7616822719573975,0.2326565710624586,0.19688728,0.2879806,0.19679292,0.9288819,0.28644753,0.89287215,451,0
452,1.0750459890276471,0.9956279993057252,1.191665768623352,0.9962939620018004,0.7841121554374695,1.1931687593460083,0.7671495079994202,0.2411018498869361,0.20460765,0.29455233,0.20509225,0.9272997,0.29511178,0.88778514,452,0
453,1.0521661016874224,0.9736586213111876,1.1682835817337036,0.974081575870514,0.7909345626831055,1.1692878007888794,0.7671027779579163,0.2388080061753358,0.19998807,0.29579368,0.20077312,0.9293425,0.29585582,0.8909695,453,0
454,1.063013271973512,0.9904812574386596,1.1694844961166382,0.9913363456726074,0.7906074523925781,1.1705232858657837,0.7657943964004517,0.2349513677310865,0.19816032,0.2887588,0.19871628,0.92878175,0.28929946,0.89076924,454,0
455,1.067774624022368,0.9960719347000122,1.1737303733825684,0.9963443875312804,0.7885046601295471,1.174914836883545,0.7595794200897217,0.2395061709558113,0.20385137,0.29229257,0.2045263,0.926819,0.2919714,0.89177066,455,0
456,1.0576834036479486,0.9850926399230956,1.1658023595809937,0.9849268198013306,0.7877103090286255,1.1668133735656738,0.76822429895401,0.2362251582519045,0.20463939,0.28667924,0.20199758,0.9286615,0.28756192,0.8909695,456,0
457,1.0524526881725988,0.9877577424049376,1.1485965251922607,0.9876111745834352,0.7902336716651917,1.1497100591659546,0.7663084268569946,0.2466534846728756,0.2113902,0.30134392,0.21207814,0.92367464,0.29851213,0.8888066,457,0
458,1.0406549763233863,0.9590489268302916,1.1619192361831665,0.9589704275131226,0.7901402115821838,1.1631765365600586,0.760934591293335,0.2368051232874724,0.20104995,0.29269406,0.20015332,0.9296229,0.29177818,0.8921512,458,0
459,1.0660059905497827,0.9861624836921692,1.1847212314605713,0.9863402843475342,0.7921028137207031,1.1854993104934692,0.7707009315490723,0.2349798237778332,0.19928272,0.2883282,0.19954123,0.92824095,0.2881332,0.8913701,459,0
460,1.050008418738285,0.9768543243408204,1.1581792831420898,0.9774813652038574,0.7890186905860901,1.1587942838668823,0.7693925499916077,0.2375961552855272,0.2002769,0.2912847,0.2008627,0.92838115,0.29269174,0.8907492,460,0
461,1.0596753700425692,0.9836028814315796,1.1723932027816772,0.983961582183838,0.7905607223510742,1.1732412576675415,0.7615888118743896,0.2336315432291587,0.19635351,0.2894053,0.19632266,0.92958283,0.28959018,0.8911097,461,0
462,1.075246934244566,0.9990952610969543,1.1883461475372314,0.999338924884796,0.7826635241508484,1.1891037225723269,0.7631775736808777,0.2393532649056533,0.20227818,0.298426,0.20064162,0.92892194,0.2974159,0.8894875,462,0
463,1.0661196410544564,0.9882495403289796,1.1821831464767456,0.9884933829307556,0.7907009124755859,1.1825538873672483,0.7681775689125061,0.2476039366999436,0.21389404,0.29975095,0.21245252,0.92293364,0.30032632,0.8879854,463,0
464,1.057624710697994,0.9873924255371094,1.1624090671539309,0.9873201847076416,0.7881308197975159,1.1630765199661257,0.76200932264328,0.2400573598721308,0.20394832,0.29255867,0.20485929,0.9263584,0.29284993,0.8921512,464,0
465,1.056247933267433,0.975128710269928,1.1763739585876465,0.9753787517547609,0.7897663712501526,1.177546501159668,0.7597663402557373,0.2361232296674796,0.19778419,0.29437423,0.1980239,0.9298432,0.2932676,0.88966775,465,0
466,1.066007924124459,0.9999176859855652,1.1641117334365845,0.999685287475586,0.7904205322265625,1.1654866933822632,0.7586916089057922,0.2340578862700432,0.19786625,0.2890861,0.19658938,0.9295428,0.29025605,0.89129,466,0
467,1.0490202807266022,0.9768543243408204,1.1562658548355105,0.9768415093421936,0.7949065566062927,1.1572837829589844,0.7579906582832336,0.2431193141117896,0.21116833,0.28942022,0.21154617,0.9251567,0.2904745,0.8915904,467,0
468,1.0580821999433998,0.9787668585777284,1.1759439706802368,0.9788628816604614,0.785981297492981,1.1769059896469116,0.7642523646354675,0.237330985961357,0.19894923,0.29448947,0.19875413,0.9281809,0.2951917,0.89084935,468,0
469,1.0561208314984758,0.9885218739509584,1.1575825214385986,0.9883729815483092,0.7892056107521057,1.1577376127243042,0.7645326852798462,0.2329430491441274,0.19784112,0.2843772,0.1982746,0.9290221,0.2849411,0.89399374,469,0
470,1.069993222584234,1.002756953239441,1.1706759929656982,1.0025334358215332,0.7880373597145081,1.1711771488189695,0.7563551664352417,0.2332102064704988,0.19497254,0.28940573,0.19562232,0.93040395,0.28958753,0.8934129,470,0
471,1.0672696895688494,0.9871361255645752,1.186663031578064,0.9871699810028076,0.7930840849876404,1.1874144077301023,0.7602803707122803,0.2341313124991048,0.19759965,0.28721112,0.19852903,0.9305241,0.28752983,0.8918908,471,0
472,1.061673639177162,0.9869397282600404,1.1721556186676023,0.987186312675476,0.7903271317481995,1.173399806022644,0.7665888071060181,0.2324029237264119,0.19665393,0.28643394,0.19644336,0.9310849,0.28633755,0.8931926,472,0
473,1.0770783094156569,0.9955832362174988,1.19942045211792,0.9954715967178344,0.7840654253959656,1.1994832754135132,0.7665420770645142,0.2351603475099108,0.19721979,0.2918458,0.19645251,0.9299433,0.29321742,0.89197093,473,0
474,1.0574721491448231,0.9833701252937316,1.1681545972824097,0.9834941625595092,0.7935046553611755,1.1684340238571167,0.7580373883247375,0.2412845066584177,0.20757115,0.29012936,0.20852898,0.92555726,0.29041317,0.8910296,474,0
475,1.060152860668218,0.982270896434784,1.1759955883026123,0.982593834400177,0.7904205322265625,1.1764861345291138,0.7600467205047607,0.2355747239299397,0.19756325,0.2912811,0.19833483,0.9310248,0.29142973,0.8912499,475,0
476,1.0550397991019989,0.9800515174865724,1.166624903678894,0.980315625667572,0.794766366481781,1.1671206951141355,0.7697196006774902,0.2331209795396601,0.19703238,0.28820524,0.19714339,0.92860144,0.28708273,0.89347297,476,0
477,1.0636072518892377,0.9852603077888488,1.1803295612335205,0.9854307770729064,0.7929906249046326,1.1808671951293943,0.7596261501312256,0.2285506396662649,0.19341633,0.28020507,0.1934945,0.9312451,0.28113014,0.89443433,477,0
478,1.0690743591852276,1.0046782493591309,1.1638468503952026,1.004975438117981,0.7935046553611755,1.1652179956436155,0.7586916089057922,0.2289704356011067,0.19061904,0.28426462,0.19142921,0.93106484,0.2852775,0.8944143,478,0
479,1.0739981387040325,1.010526418685913,1.1688146591186523,1.0104049444198608,0.7883177399635315,1.1693823337554932,0.7631308436393738,0.2340131830098403,0.1950795,0.29081935,0.19587941,0.9301436,0.29120892,0.89257175,479,0
480,1.0715618510558227,0.9992371797561646,1.1798745393753052,0.9991026520729064,0.7873831987380981,1.180245280265808,0.7620560526847839,0.2317356472439779,0.19524169,0.28797445,0.19511068,0.93098474,0.28666827,0.8932927,480,0
481,1.0556448108459189,0.9824261665344238,1.1654043197631836,0.9821165800094604,0.7910747528076172,1.165932059288025,0.7653270959854126,0.2467876512753713,0.2083954,0.30288413,0.20909892,0.9243957,0.30331585,0.88794535,481,0
482,1.0749982455734894,1.0143221616744995,1.164631485939026,1.0147422552108765,0.787429928779602,1.1653773784637451,0.7649532556533813,0.2285228572753474,0.19316804,0.28604645,0.19122928,0.93048406,0.2844584,0.8923915,482,0
483,1.0644663884260943,0.9966247081756592,1.1654646396636963,0.996891438961029,0.7886915802955627,1.1658239364624023,0.7578504681587219,0.2422487089958686,0.21054628,0.29793653,0.20630224,0.9254571,0.29616374,0.889848,483,0
484,1.0693541850330677,0.998984396457672,1.175006628036499,0.9984970688819884,0.7892990708351135,1.1756343841552734,0.7662616968154907,0.2441285931370612,0.20714936,0.29707307,0.20813785,0.9262983,0.2981098,0.88966775,484,0
485,1.0783708498856732,0.9975814819335938,1.1989762783050537,0.9973002076148988,0.7886915802955627,1.199971318244934,0.7663084268569946,0.2289813720054682,0.19213173,0.2826897,0.19263946,0.9315055,0.28348938,0.8937133,485,0
486,1.079523992538452,1.0062873363494873,1.189497709274292,1.0056990385055542,0.7907476425170898,1.190256118774414,0.7633177638053894,0.225025523704114,0.19302036,0.2753995,0.19112447,0.9326671,0.27587232,0.8972983,486,0
487,1.076874879320091,0.9958838224411012,1.1969809532165527,0.9963663816452026,0.7853270769119263,1.1976327896118164,0.7593457698822021,0.2343650411466998,0.20043616,0.28902495,0.19996482,0.9277002,0.28596056,0.8929923,487,0
488,1.0706230583369174,0.9952120780944824,1.182938814163208,0.9953018426895142,0.7930373549461365,1.1836004257202148,0.7673364281654358,0.2376214624023034,0.19773112,0.296264,0.19814004,0.9290421,0.2968388,0.88974786,488,0
489,1.0615134886269255,0.9902564287185668,1.1670182943344116,0.9904486536979676,0.7891588807106018,1.1681056022644043,0.7642056345939636,0.2309914889480982,0.19619496,0.28676113,0.19340962,0.9308045,0.2873593,0.89443433,489,0
